                                                       2289conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        O8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.6766227 0.4374824 0.0146325 0.0125181 0.0011847 0.0005664 0.0001273 0.0001273 0.0009741 0.0041374 0.0009709 0.4625331 0.4550684 0.4655835 0.0133254 0.0000688 0.0000251 0.0002465 0.0000198
O2    0.4374824 7.8522478 0.4653732 0.0513626 0.0084843 0.0105708 0.0032166 0.0045429 0.0077248 0.0428954 0.0244288 0.0348377 0.0363896 0.0281721 0.0063858 0.0010826 0.0001565 0.0010265 0.0008160
C3    0.0146325 0.4653732 3.5446373 0.6537827 0.0354859 0.0363855 0.0064043 0.0108631 0.0343944 0.6230828 0.0462147 0.0024371 0.0034721 0.0047757 0.0223456 0.0043285 0.0003199 0.0040054 0.0044487
C4    0.0125181 0.0513626 0.6537827 3.9419810 0.7076171 0.0345042 0.0063650 0.0031351 0.0411513 0.0332033 0.0067005 0.0044576 0.0103861 0.0015075 0.4662473 0.0223493 0.0009985 0.0024908 0.0007390
C5    0.0011847 0.0084843 0.0354859 0.7076171 3.9434656 0.6538209 0.0290098 0.0313579 0.0377610 0.0414801 0.0117513 0.0004442 0.0009525 0.0001246 0.0227308 0.4668317 0.0039604 0.0054157 0.0002713
C6    0.0005664 0.0105708 0.0363855 0.0345042 0.6538209 3.9033407 0.5275007 0.0636620 0.6636515 0.0333495 0.0085887 0.0005905 0.0006481 0.0001022 0.0045898 0.0207120 0.0244132 0.0219618 0.0002856
C7    0.0001273 0.0032166 0.0064043 0.0063650 0.0290098 0.5275007 3.2847952 0.7327151 0.0320735 0.0053963 0.0010621 0.0001653 0.0001578 0.0000198 0.0006804 0.0033262 0.4496966 0.0055876 0.0000388
O8    0.0001273 0.0045429 0.0108631 0.0031351 0.0313579 0.0636620 0.7327151 8.0897843 0.0217295 0.0036870 0.0008214 0.0002370 0.0002070 0.0000228 0.0002075 0.0182218 0.0572382 0.0022269 0.0000212
C9    0.0009741 0.0077248 0.0343944 0.0411513 0.0377610 0.6636515 0.0320735 0.0217295 3.9413659 0.6777007 0.0591470 0.0003825 0.0003060 0.0001962 0.0021422 0.0048094 0.0046264 0.4725421 0.0033212
C10   0.0041374 0.0428954 0.6230828 0.0332033 0.0414801 0.0333495 0.0053963 0.0036870 0.6777007 3.5466695 0.4642885 0.0006790 0.0004903 0.0005755 0.0036908 0.0020264 0.0004019 0.0247087 0.0084933
O11   0.0009709 0.0244288 0.0462147 0.0067005 0.0117513 0.0085887 0.0010621 0.0008214 0.0591470 0.4642885 8.0424767 0.0002304 0.0002787 0.0000990 0.0011075 0.0007487 0.0000474 0.0099729 0.3474663
H12   0.4625331 0.0348377 0.0024371 0.0044576 0.0004442 0.0005905 0.0001653 0.0002370 0.0003825 0.0006790 0.0002304 0.4243301 0.0177689 0.0170656 0.0040101 0.0000223 0.0000109 0.0000222 0.0000056
H13   0.4550684 0.0363896 0.0034721 0.0103861 0.0009525 0.0006481 0.0001578 0.0002070 0.0003060 0.0004903 0.0002787 0.0177689 0.4232456 0.0163767 0.0115240 0.0000587 0.0000174 0.0000191 0.0000131
H14   0.4655835 0.0281721 0.0047757 0.0015075 0.0001246 0.0001022 0.0000198 0.0000228 0.0001962 0.0005755 0.0000990 0.0170656 0.0163767 0.4080655 0.0014519 0.0000358 0.0000073 0.0000549 0.0000020
H15   0.0133254 0.0063858 0.0223456 0.4662473 0.0227308 0.0045898 0.0006804 0.0002075 0.0021422 0.0036908 0.0011075 0.0040101 0.0115240 0.0014519 0.4010829 0.0031508 0.0002724 0.0001332 0.0002846
H16   0.0000688 0.0010826 0.0043285 0.0223493 0.4668317 0.0207120 0.0033262 0.0182218 0.0048094 0.0020264 0.0007487 0.0000223 0.0000587 0.0000358 0.0031508 0.3855087 0.0005909 0.0011706 0.0000530
H17   0.0000251 0.0001565 0.0003199 0.0009985 0.0039604 0.0244132 0.4496966 0.0572382 0.0046264 0.0004019 0.0000474 0.0000109 0.0000174 0.0000073 0.0002724 0.0005909 0.4400789 0.0047042 0.0000124
H18   0.0002465 0.0010265 0.0040054 0.0024908 0.0054157 0.0219618 0.0055876 0.0022269 0.4725421 0.0247087 0.0099729 0.0000222 0.0000191 0.0000549 0.0001332 0.0011706 0.0047042 0.4275889 0.0026871
H19   0.0000198 0.0008160 0.0044487 0.0007390 0.0002713 0.0002856 0.0000388 0.0000212 0.0033212 0.0084933 0.3474663 0.0000056 0.0000131 0.0000020 0.0002846 0.0000530 0.0000124 0.0026871 0.0920835
