                                                       949conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        S3        C4        C5        O6        H7        H8        H9        H10       H11       H12       H13       H14       

C1    3.9516039 0.5008272 0.0429027 0.0042874 0.0004803 0.0119778 0.4806306 0.4647164 0.4782611 0.0195319 0.0184458 0.0000774 0.0001510 0.0002185
C2    0.5008272 3.9947042 0.5307918 0.0177940 0.0051201 0.0133953 0.0237888 0.0201738 0.0215217 0.4663707 0.4656044 0.0015627 0.0004066 0.0004756
S3    0.0429027 0.5307918 14.5629216 0.5656742 0.0403348 0.1323514 0.0038043 0.0196346 0.0082706 0.0285476 0.0274116 0.0069420 0.0070201 0.0079291
C4    0.0042874 0.0177940 0.5656742 3.2858524 0.4845212 0.7060314 0.0004411 0.0035237 0.0004984 0.0025603 0.0052503 0.0188537 0.0245409 0.0243832
C5    0.0004803 0.0051201 0.0403348 0.4845212 4.0078007 0.0602260 0.0000849 0.0002619 0.0001266 0.0004220 0.0010874 0.4688478 0.4708257 0.4720432
O6    0.0119778 0.0133953 0.1323514 0.7060314 0.0602260 8.1256262 0.0015654 0.0116441 0.0017581 0.0066852 0.0017973 0.0131358 0.0121384 0.0116614
H7    0.4806306 0.0237888 0.0038043 0.0004411 0.0000849 0.0015654 0.4466320 0.0181529 0.0187957 0.0039770 0.0052201 0.0000118 0.0000292 0.0000202
H8    0.4647164 0.0201738 0.0196346 0.0035237 0.0002619 0.0116441 0.0181529 0.4089863 0.0177581 0.0012474 0.0038108 0.0000595 0.0001084 0.0000525
H9    0.4782611 0.0215217 0.0082706 0.0004984 0.0001266 0.0017581 0.0187957 0.0177581 0.4355635 0.0047492 0.0012067 0.0000217 0.0000227 0.0000650
H10   0.0195319 0.4663707 0.0285476 0.0025603 0.0004220 0.0066852 0.0039770 0.0012474 0.0047492 0.4003272 0.0158622 0.0000470 0.0001676 0.0000756
H11   0.0184458 0.4656044 0.0274116 0.0052503 0.0010874 0.0017973 0.0052201 0.0038108 0.0012067 0.0158622 0.4042252 0.0003608 0.0000337 0.0000357
H12   0.0000774 0.0015627 0.0069420 0.0188537 0.4688478 0.0131358 0.0000118 0.0000595 0.0000217 0.0000470 0.0003608 0.3920617 0.0163915 0.0159139
H13   0.0001510 0.0004066 0.0070201 0.0245409 0.4708257 0.0121384 0.0000292 0.0001084 0.0000227 0.0001676 0.0000337 0.0163915 0.4081743 0.0167852
H14   0.0002185 0.0004756 0.0079291 0.0243832 0.4720432 0.0116614 0.0000202 0.0000525 0.0000650 0.0000756 0.0000357 0.0159139 0.0167852 0.4071212
