                                                       1327conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        S3        C4        C5        C6        O7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9795500 0.4976374 0.0460597 0.0023180 0.0006746 0.0001400 0.0000397 0.4812794 0.4803587 0.4693817 0.0205461 0.0201324 0.0005563 0.0003970 0.0004838 0.0001727 0.0000299 0.0000322 0.0000078
C2    0.4976374 3.9943031 0.5433738 0.0203720 0.0029719 0.0004307 0.0001219 0.0218800 0.0231169 0.0203329 0.4672735 0.4686833 0.0018452 0.0062165 0.0041105 0.0003268 0.0002324 0.0001176 0.0000155
S3    0.0460597 0.5433738 14.6587284 0.5456599 0.0410465 0.0096204 0.0027540 0.0079166 0.0041002 0.0261341 0.0292858 0.0289086 0.0317163 0.0263585 0.0087070 0.0080770 0.0018013 0.0007955 0.0004317
C4    0.0023180 0.0203720 0.5456599 3.9691992 0.4898879 0.0285346 0.0070290 0.0005309 0.0003310 0.0008606 0.0044213 0.0040868 0.4666860 0.4634314 0.0205954 0.0210593 0.0105003 0.0027532 0.0008422
C5    0.0006746 0.0029719 0.0410465 0.4898879 3.8627108 0.4777473 0.0410629 0.0001482 0.0001234 0.0002723 0.0002648 0.0030178 0.0197429 0.0199465 0.4654716 0.4637030 0.0196999 0.0200899 0.0038113
C6    0.0001400 0.0004307 0.0096204 0.0285346 0.4777473 3.5319405 0.4440941 0.0000583 0.0000203 0.0000690 0.0000578 0.0003619 0.0079231 0.0035015 0.0208340 0.0184511 0.4515009 0.4534764 0.0083639
O7    0.0000397 0.0001219 0.0027540 0.0070290 0.0410629 0.4440941 8.1554033 0.0000197 0.0000086 0.0000184 0.0000246 0.0001301 0.0016797 0.0007587 0.0029491 0.0101463 0.0420581 0.0444277 0.3506199
H8    0.4812794 0.0218800 0.0079166 0.0005309 0.0001482 0.0000583 0.0000197 0.4450285 0.0189457 0.0178507 0.0013474 0.0050072 0.0001278 0.0001244 0.0000488 0.0000385 0.0000037 0.0000098 0.0000030
H9    0.4803587 0.0231169 0.0041002 0.0003310 0.0001234 0.0000203 0.0000086 0.0189457 0.4423060 0.0189096 0.0053688 0.0038867 0.0000813 0.0000595 0.0001389 0.0000224 0.0000065 0.0000064 0.0000012
H10   0.4693817 0.0203329 0.0261341 0.0008606 0.0002723 0.0000690 0.0000184 0.0178507 0.0189096 0.4147628 0.0039903 0.0012805 0.0003110 0.0001773 0.0000665 0.0000511 0.0000072 0.0000054 0.0000045
H11   0.0205461 0.4672735 0.0292858 0.0044213 0.0002648 0.0000578 0.0000246 0.0013474 0.0053688 0.0039903 0.4107091 0.0165421 0.0003630 0.0008512 0.0002457 0.0000541 0.0000568 0.0000130 0.0000012
H12   0.0201324 0.4686833 0.0289086 0.0040868 0.0030178 0.0003619 0.0001301 0.0050072 0.0038867 0.0012805 0.0165421 0.4192306 0.0006450 0.0003436 0.0053545 0.0002354 0.0001141 0.0000970 0.0000150
H13   0.0005563 0.0018452 0.0317163 0.4666860 0.0197429 0.0079231 0.0016797 0.0001278 0.0000813 0.0003110 0.0003630 0.0006450 0.4305369 0.0169692 0.0010437 0.0061283 0.0034162 0.0030761 0.0000305
H14   0.0003970 0.0062165 0.0263585 0.4634314 0.0199465 0.0035015 0.0007587 0.0001244 0.0000595 0.0001773 0.0008512 0.0003436 0.0169692 0.4111814 0.0058463 0.0035306 0.0046179 0.0005014 0.0000418
H15   0.0004838 0.0041105 0.0087070 0.0205954 0.4654716 0.0208340 0.0029491 0.0000488 0.0001389 0.0000665 0.0002457 0.0053545 0.0010437 0.0058463 0.4445678 0.0174445 0.0062370 0.0038663 0.0001669
H16   0.0001727 0.0003268 0.0080770 0.0210593 0.4637030 0.0184511 0.0101463 0.0000385 0.0000224 0.0000511 0.0000541 0.0002354 0.0061283 0.0035306 0.0174445 0.4256745 0.0009334 0.0056048 0.0002150
H17   0.0000299 0.0002324 0.0018013 0.0105003 0.0196999 0.4515009 0.0420581 0.0000037 0.0000065 0.0000072 0.0000568 0.0001141 0.0034162 0.0046179 0.0062370 0.0009334 0.4639861 0.0179944 0.0020816
H18   0.0000322 0.0001176 0.0007955 0.0027532 0.0200899 0.4534764 0.0444277 0.0000098 0.0000064 0.0000054 0.0000130 0.0000970 0.0030761 0.0005014 0.0038663 0.0056048 0.0179944 0.4555278 0.0006076
H19   0.0000078 0.0000155 0.0004317 0.0008422 0.0038113 0.0083639 0.3506199 0.0000030 0.0000012 0.0000045 0.0000012 0.0000150 0.0000305 0.0000418 0.0001669 0.0002150 0.0020816 0.0006076 0.0901566
