                                                       1645conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        O7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9577382 0.5008583 0.0235878 0.0081003 0.0056889 0.0022904 0.0017065 0.0000658 0.0000093 0.0000028 0.0000010 0.0000020 0.4768294 0.4773529 0.4776124 0.0215423 0.0213988 0.0038474 0.0006823 0.0094632 0.0004341 0.0000305 0.0000583 0.0000030 0.0000091 0.0000008 0.0000003 0.0000012 0.0000005 0.0000002 0.0000021 0.0000005
C2    0.5008583 3.8617520 0.4784757 0.0221674 0.0300063 0.0098931 0.0122584 0.0004390 0.0000425 0.0000114 0.0000059 0.0000055 0.0226365 0.0207356 0.0199657 0.4603729 0.4686757 0.0181707 0.0058654 0.0037616 0.0019342 0.0001322 0.0002329 0.0000112 0.0000677 0.0000019 0.0000020 0.0000050 0.0000014 0.0000007 0.0000058 0.0000011
C3    0.0235878 0.4784757 3.8092259 0.4941175 0.4585008 0.0447341 0.0313363 0.0042143 0.0004928 0.0002970 0.0000236 0.0000267 0.0053747 0.0012768 0.0062778 0.0209148 0.0198718 0.4531567 0.0222291 0.0194434 0.0190414 0.0003700 0.0003153 0.0000458 0.0000543 0.0000695 0.0000059 0.0000118 0.0000043 0.0000029 0.0000263 0.0000032
C4    0.0081003 0.0221674 0.4941175 3.9581461 0.0231791 0.0300641 0.0043409 0.0007453 0.0001494 0.0000609 0.0000035 0.0000042 0.0012860 0.0028340 0.0021081 0.0060252 0.0030649 0.0191248 0.4760528 0.4747901 0.4616773 0.0000601 0.0000575 0.0000100 0.0000142 0.0000176 0.0000011 0.0000016 0.0000009 0.0000006 0.0000037 0.0000006
C5    0.0056889 0.0300063 0.4585008 0.0231791 2.9710536 0.6695399 0.4454644 0.0122342 0.0041713 0.0010359 0.0000796 0.0000995 0.0009831 0.0003847 0.0005376 0.0025906 0.0049654 0.0239904 0.0019956 0.0053956 0.0043030 0.0026514 0.0030880 0.0002142 0.0002078 0.0002425 0.0000112 0.0000559 0.0000404 0.0000187 0.0000843 0.0000144
O6    0.0022904 0.0098931 0.0447341 0.0300641 0.6695399 8.0993775 0.1351373 0.0223428 0.0026071 0.0003381 0.0001023 0.0001081 0.0007328 0.0001699 0.0004136 0.0005424 0.0021831 0.0088487 0.0051932 0.0031281 0.0247534 0.0125662 0.0114587 0.0006203 0.0005693 0.0000622 0.0000381 0.0000789 0.0000271 0.0000175 0.0001482 0.0000151
O7    0.0017065 0.0122584 0.0313363 0.0043409 0.4454644 0.1351373 7.8593984 0.4083221 0.0418776 0.0065374 0.0010696 0.0010828 0.0001879 0.0003252 0.0001554 0.0115595 0.0016196 0.0052681 0.0004053 0.0010549 0.0009315 0.0318554 0.0338952 0.0082544 0.0073142 0.0009597 0.0003501 0.0006187 0.0002530 0.0001330 0.0012487 0.0001057
C8    0.0000658 0.0004390 0.0042143 0.0007453 0.0122342 0.0223428 0.4083221 3.6221804 0.4841979 0.0221348 0.0069000 0.0061536 0.0000271 0.0000129 0.0000116 0.0003791 0.0000575 0.0002455 0.0000290 0.0002680 0.0000896 0.4472228 0.4442750 0.0202175 0.0218650 0.0059062 0.0014236 0.0038043 0.0010334 0.0003724 0.0083068 0.0005569
C9    0.0000093 0.0000425 0.0004928 0.0001494 0.0041713 0.0026071 0.0418776 0.4841979 3.8658557 0.4842185 0.0237592 0.0248884 0.0000022 0.0000019 0.0000012 0.0001067 0.0000096 0.0000313 0.0000070 0.0000576 0.0000235 0.0165433 0.0175679 0.4668674 0.4598732 0.0225318 0.0015221 0.0065440 0.0046719 0.0049202 0.0066929 0.0019671
C10   0.0000028 0.0000114 0.0002970 0.0000609 0.0010359 0.0003381 0.0065374 0.0221348 0.4842185 3.7957108 0.4968875 0.4873499 0.0000017 0.0000005 0.0000009 0.0000148 0.0000038 0.0000081 0.0000023 0.0000232 0.0000085 0.0016357 0.0019595 0.0184380 0.0201954 0.4571285 0.0201384 0.0187424 0.0212524 0.0192134 0.0203261 0.0203180
