                                                       3920conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       C14       C15       C16       C17       C18       C19       C20       C21       C22       C23       C24       O25       C26       C27       C28       C29       C30       C31       C32       C33       C34       C35       C36       C37       C38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       H55       H56       H57       H58       H59       H60       H61       H62       H63       H64       H65       H66       H67       H68       H69       H70       H71       H72       H73       H74       H75       H76       H77       H78       H79       H80       H81       H82       H83       H84       H85       H86       H87       H88       H89       H90       H91       H92       H93       H94       H95       H96       H97       H98       H99       H100      H101      H102      H103      H104      H105      H106      H107      H108      H109      H110      

C1    3.9833902 0.5144800 0.0265581 0.0316910 0.0033511 0.0126408 0.0015010 0.0001244 0.0001812 0.0000549 0.0000213 0.0000026 0.0000006 0.0000024 0.0000004 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000105 0.0000009 0.0000006 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4694418 0.4685802 0.4680133 0.0066344 0.0048609 0.0036803 0.0076696 0.0006017 0.0006766 0.0053893 0.0132176 0.0002330 0.0002639 0.0000157 0.0000126 0.0000271 0.0000358 0.0000150 0.0000005 0.0000014 0.0000002 0.0000001 0.0000011 0.0000083 0.0000002 0.0000022 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000004 0.0000003 0.0000006 0.0000005 0.0000001 0.0000000 0.0000000 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.5144800 3.8816736 0.4954522 0.8796155 0.0300385 0.0053858 0.0005799 0.0000749 0.0004444 0.0001084 0.0000121 0.0000023 0.0000015 0.0000129 0.0000025 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000447 0.0000040 0.0000016 0.0000002 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0197342 0.0196278 0.0218991 0.0218942 0.0192339 0.0230272 0.0314831 0.0112905 0.0121109 0.0016102 0.0015202 0.0002637 0.0000566 0.0000197 0.0000130 0.0000249 0.0005013 0.0000057 0.0000015 0.0000004 0.0000010 0.0000002 0.0000093 0.0000613 0.0000005 0.0000280 0.0000001 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000013 0.0000016 0.0000008 0.0000013 0.0000001 0.0000001 0.0000000 0.0000001 0.0000002 0.0000000 0.0000001 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0265581 0.4954522 3.9620599 0.0374619 0.0062581 0.0004772 0.0001178 0.0000231 0.0000507 0.0000096 0.0000014 0.0000003 0.0000002 0.0000021 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000054 0.0000005 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0120268 0.0035773 0.0023777 0.4748135 0.4770477 0.4737351 0.0129250 0.0008403 0.0008957 0.0001029 0.0001565 0.0000294 0.0000190 0.0000035 0.0000060 0.0000029 0.0000521 0.0000007 0.0000002 0.0000001 0.0000001 0.0000001 0.0000029 0.0000079 0.0000001 0.0000033 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000002 0.0000003 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0316910 0.8796155 0.0374619 3.9716432 0.5192458 0.0240078 0.0055922 0.0008941 0.0008113 0.0000952 0.0000220 0.0000036 0.0000023 0.0000200 0.0000028 0.0000005 0.0000002 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000716 0.0000069 0.0000019 0.0000004 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0053217 0.0075573 0.0122360 0.0092728 0.0084398 0.0118083 0.4651134 0.0224750 0.0256031 0.0034569 0.0026867 0.0003902 0.0001292 0.0000815 0.0002067 0.0000679 0.0007927 0.0000171 0.0000027 0.0000012 0.0000008 0.0000004 0.0000218 0.0000837 0.0000007 0.0000252 0.0000002 0.0000003 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000023 0.0000035 0.0000014 0.0000018 0.0000002 0.0000002 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0033511 0.0300385 0.0062581 0.5192458 3.8781008 0.5014724 0.0230427 0.0051785 0.0077280 0.0008493 0.0001235 0.0000158 0.0000180 0.0001349 0.0000177 0.0000028 0.0000008 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0004058 0.0000332 0.0000097 0.0000013 0.0000002 0.0000005 0.0000004 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002197 0.0007533 0.0006720 0.0011325 0.0006154 0.0010223 0.0209671 0.4519357 0.4537817 0.0219416 0.0180749 0.0037474 0.0013215 0.0003759 0.0011617 0.0005561 0.0076869 0.0000428 0.0000111 0.0000033 0.0000060 0.0000029 0.0001261 0.0004952 0.0000020 0.0001451 0.0000003 0.0000018 0.0000001 0.0000003 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000088 0.0000185 0.0000062 0.0000075 0.0000004 0.0000005 0.0000001 0.0000003 0.0000006 0.0000001 0.0000001 0.0000008 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0126408 0.0053858 0.0004772 0.0240078 0.5014724 3.8558740 0.4736420 0.0286922 0.0231371 0.0054357 0.0013678 0.0001321 0.0000333 0.0000552 0.0000071 0.0000016 0.0000004 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0008036 0.0000659 0.0000356 0.0000044 0.0000010 0.0000008 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0018370 0.0088446 0.0033028 0.0001053 0.0002564 0.0001063 0.0057603 0.0183721 0.0195715 0.4514733 0.4565363 0.0190850 0.0142096 0.0021121 0.0046194 0.0045871 0.0023374 0.0008700 0.0000334 0.0000628 0.0000049 0.0000027 0.0000243 0.0002191 0.0000017 0.0000174 0.0000004 0.0000008 0.0000001 0.0000004 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000243 0.0000279 0.0000383 0.0000228 0.0000007 0.0000013 0.0000004 0.0000022 0.0000025 0.0000002 0.0000001 0.0000007 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C7    0.0015010 0.0005799 0.0001178 0.0055922 0.0230427 0.4736420 3.8082174 0.4840399 0.4859046 0.0190306 0.0142587 0.0007978 0.0001103 0.0006076 0.0000450 0.0000249 0.0000013 0.0000004 0.0000006 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0056071 0.0003612 0.0002357 0.0000224 0.0000066 0.0000024 0.0000007 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0004163 0.0009397 0.0003606 0.0000309 0.0000644 0.0000328 0.0011481 0.0033325 0.0040449 0.0211775 0.0185102 0.4510144 0.0200453 0.0198088 0.0191435 0.0193123 0.0171729 0.0042692 0.0001490 0.0003549 0.0000516 0.0000074 0.0000337 0.0022377 0.0000099 0.0000160 0.0000013 0.0000080 0.0000002 0.0000014 0.0000001 0.0000001 0.0000005 0.0000000 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0001040 0.0001056 0.0003534 0.0003051 0.0000047 0.0000031 0.0000015 0.0000066 0.0000072 0.0000005 0.0000002 0.0000016 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000
C8    0.0001244 0.0000749 0.0000231 0.0008941 0.0051785 0.0286922 0.4840399 3.9442929 0.0259472 0.0028510 0.0015974 0.0000884 0.0000194 0.0000639 0.0000037 0.0000023 0.0000004 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0352067 0.0010623 0.0003569 0.0000587 0.0000156 0.0000133 0.0000026 0.0000002 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000203 0.0002612 0.0000603 0.0000029 0.0000181 0.0000079 0.0002820 0.0004948 0.0005151 0.0069781 0.0079671 0.0205713 0.4716519 0.4630094 0.4686495 0.0068419 0.0062960 0.0003481 0.0001076 0.0000249 0.0000061 0.0000034 0.0000124 0.0002391 0.0000019 0.0000029 0.0000003 0.0000008 0.0000001 0.0000004 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002828 0.0004503 0.0000555 0.0009909 0.0000151 0.0000042 0.0000038 0.0000027 0.0000146 0.0000044 0.0000004 0.0000045 0.0000001 0.0000001 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000
C9    0.0001812 0.0004444 0.0000507 0.0008113 0.0077280 0.0231371 0.4859046 0.0259472 3.8765891 0.4498954 0.0437595 0.0029365 0.0007048 0.0002526 0.0000477 0.0000114 0.0000107 0.0000016 0.0000006 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0419962 0.0029028 0.0023477 0.0002589 0.0000405 0.0000325 0.0000186 0.0000014 0.0000016 0.0000005 0.0000001 0.0000000 0.0000000 0.0000000 0.0000360 0.0002755 0.0000393 0.0000319 0.0000032 0.0000126 0.0000423 0.0092605 0.0004969 0.0053907 0.0032015 0.0179725 0.0046531 0.0092875 0.0012639 0.4558969 0.4604049 0.0178827 0.0016105 0.0006109 0.0001792 0.0000793 0.0001771 0.0005462 0.0000059 0.0000054 0.0000019 0.0000038 0.0000011 0.0000133 0.0000002 0.0000006 0.0000004 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0005459 0.0005247 0.0025838 0.0017758 0.0000300 0.0000617 0.0000128 0.0000250 0.0000510 0.0000074 0.0000023 0.0000412 0.0000011 0.0000004 0.0000003 0.0000007 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000002 0.0000000
C10   0.0000549 0.0001084 0.0000096 0.0000952 0.0008493 0.0054357 0.0190306 0.0028510 0.4498954 3.1408168 0.4007796 0.0173403 0.0054387 0.0008884 0.0000987 0.0000412 0.0000605 0.0000052 0.0000032 0.0000012 0.0000002 0.0000000 0.0000000 0.0000000 0.4092818 0.0132009 0.0075436 0.0008275 0.0000507 0.0000269 0.0000305 0.0000047 0.0000023 0.0000005 0.0000002 0.0000000 0.0000000 0.0000000 0.0000172 0.0000634 0.0000090 0.0000062 0.0000017 0.0000043 0.0000180 0.0008978 0.0000718 0.0010349 0.0002595 0.0017634 0.0002193 0.0006731 0.0004900 0.0171321 0.0189954 0.4145135 0.0038585 0.0035450 0.0007675 0.0002651 0.0000991 0.0006844 0.0000114 0.0000254 0.0000073 0.0000087 0.0000050 0.0000663 0.0000007 0.0000011 0.0000007 0.0000004 0.0000001 0.0000001 0.0000000 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0019149 0.0044158 0.0084111 0.0004844 0.0000557 0.0003820 0.0000134 0.0000644 0.0000635 0.0000066 0.0000036 0.0000852 0.0000060 0.0000005 0.0000004 0.0000008 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000002 0.0000000
