                                                       2762conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        O6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.9591456 0.4842545 0.0283571 0.0279653 0.0121128 0.0077556 0.0002721 0.0001317 0.0000207 0.0000151 0.0000302 0.0001468 0.4805386 0.4712534 0.4741670 0.0194217 0.0020383 0.0131680 0.0043165 0.0001339 0.0000048 0.0000021 0.0000066 0.0000305
C2    0.4842545 3.7965394 0.4787205 0.4717604 0.0524516 0.0286774 0.0038255 0.0005520 0.0001503 0.0000933 0.0001536 0.0005664 0.0197051 0.0195508 0.0220926 0.4529918 0.0204069 0.0196774 0.0207992 0.0001013 0.0000301 0.0000090 0.0000306 0.0001298
C3    0.0283571 0.4787205 3.9609436 0.0288635 0.0121560 0.0088379 0.0002870 0.0001580 0.0000309 0.0000173 0.0000238 0.0001524 0.0061257 0.0094495 0.0037355 0.0191083 0.4780074 0.4720660 0.4761356 0.0000217 0.0000073 0.0000025 0.0000055 0.0002638
C4    0.0279653 0.4717604 0.0288635 2.9777123 0.6841016 0.4303063 0.0107970 0.0049114 0.0006197 0.0013672 0.0006338 0.0049914 0.0044576 0.0011417 0.0057519 0.0184280 0.0041637 0.0013255 0.0084545 0.0005430 0.0000961 0.0000837 0.0000973 0.0005851
O5    0.0121128 0.0524516 0.0121560 0.6841016 8.0780891 0.1377949 0.0272565 0.0091273 0.0013035 0.0010166 0.0013359 0.0093180 0.0017999 0.0009553 0.0019748 0.0140618 0.0015647 0.0013042 0.0025158 0.0011747 0.0001260 0.0000629 0.0001266 0.0012507
O6    0.0077556 0.0286774 0.0088379 0.4303063 0.1377949 7.9142225 0.4138848 0.0464288 0.0063435 0.0067178 0.0064478 0.0475087 0.0015122 0.0024667 0.0015406 0.0042962 0.0015839 0.0010839 0.0063841 0.0072939 0.0008964 0.0005359 0.0008962 0.0079939
C7    0.0002721 0.0038255 0.0002870 0.0107970 0.0272565 0.4138848 3.5742421 0.6665051 0.0353118 0.0456192 0.0351596 0.6656639 0.0000651 0.0000787 0.0000724 0.0006847 0.0000529 0.0000419 0.0001728 0.0240623 0.0047013 0.0025003 0.0046802 0.0241847
C8    0.0001317 0.0005520 0.0001580 0.0049114 0.0091273 0.0464288 0.6665051 3.9278558 0.6919049 0.0370400 0.0515055 0.0346299 0.0001290 0.0000302 0.0000505 0.0001460 0.0000318 0.0000208 0.0001295 0.4769376 0.0241519 0.0051428 0.0027107 0.0042568
C9    0.0000207 0.0001503 0.0000309 0.0006197 0.0013035 0.0063435 0.0353118 0.6919049 3.9328856 0.6971883 0.0372380 0.0507185 0.0000187 0.0000064 0.0000090 0.0000345 0.0000051 0.0000040 0.0000230 0.0232551 0.4813742 0.0246232 0.0049146 0.0028612
C10   0.0000151 0.0000933 0.0000173 0.0013672 0.0010166 0.0067178 0.0456192 0.0370400 0.6971883 3.9547624 0.6953874 0.0369950 0.0000094 0.0000142 0.0000075 0.0000604 0.0000060 0.0000073 0.0000233 0.0049447 0.0250544 0.4797143 0.0246109 0.0048858
C11   0.0000302 0.0001536 0.0000238 0.0006338 0.0013359 0.0064478 0.0351596 0.0515055 0.0372380 0.6953874 3.9445118 0.6922956 0.0000087 0.0000095 0.0000046 0.0000354 0.0000071 0.0000040 0.0000392 0.0028641 0.0049244 0.0239368 0.4805290 0.0232902
C12   0.0001468 0.0005664 0.0001524 0.0049914 0.0093180 0.0475087 0.6656639 0.0346299 0.0507185 0.0369950 0.6922956 3.9226319 0.0000422 0.0000477 0.0000283 0.0001502 0.0000441 0.0000206 0.0002902 0.0043496 0.0027456 0.0051396 0.0238498 0.4772653
H13   0.4805386 0.0197051 0.0061257 0.0044576 0.0017999 0.0015122 0.0000651 0.0001290 0.0000187 0.0000094 0.0000087 0.0000422 0.4410480 0.0182115 0.0186643 0.0007992 0.0004117 0.0011478 0.0014238 0.0002075 0.0000027 0.0000025 0.0000029 0.0000070
H14   0.4712534 0.0195508 0.0094495 0.0011417 0.0009553 0.0024667 0.0000787 0.0000302 0.0000064 0.0000142 0.0000095 0.0000477 0.0182115 0.4323040 0.0191723 0.0055582 0.0005675 0.0110411 0.0005110 0.0000129 0.0000006 0.0000013 0.0000019 0.0000040
H15   0.4741670 0.0220926 0.0037355 0.0057519 0.0019748 0.0015406 0.0000724 0.0000505 0.0000090 0.0000075 0.0000046 0.0000283 0.0186643 0.0191723 0.4395774 0.0043182 0.0010550 0.0010915 0.0005038 0.0000165 0.0000029 0.0000006 0.0000008 0.0000047
H16   0.0194217 0.4529918 0.0191083 0.0184280 0.0140618 0.0042962 0.0006847 0.0001460 0.0000345 0.0000604 0.0000354 0.0001502 0.0007992 0.0055582 0.0043182 0.3981679 0.0047662 0.0039165 0.0009260 0.0000161 0.0000058 0.0000045 0.0000062 0.0000191
H17   0.0020383 0.0204069 0.4780074 0.0041637 0.0015647 0.0015839 0.0000529 0.0000318 0.0000051 0.0000060 0.0000071 0.0000441 0.0004117 0.0005675 0.0010550 0.0047662 0.4352024 0.0190934 0.0177373 0.0000040 0.0000012 0.0000006 0.0000023 0.0000164
H18   0.0131680 0.0196774 0.4720660 0.0013255 0.0013042 0.0010839 0.0000419 0.0000208 0.0000040 0.0000073 0.0000040 0.0000206 0.0011478 0.0110411 0.0010915 0.0039165 0.0190934 0.4326918 0.0181462 0.0000021 0.0000007 0.0000006 0.0000007 0.0000166
H19   0.0043165 0.0207992 0.4761356 0.0084545 0.0025158 0.0063841 0.0001728 0.0001295 0.0000230 0.0000233 0.0000392 0.0002902 0.0014238 0.0005110 0.0005038 0.0009260 0.0177373 0.0181462 0.4329898 0.0000080 0.0000072 0.0000059 0.0000060 0.0005085
H20   0.0001339 0.0001013 0.0000217 0.0005430 0.0011747 0.0072939 0.0240623 0.4769376 0.0232551 0.0049447 0.0028641 0.0043496 0.0002075 0.0000129 0.0000165 0.0000161 0.0000040 0.0000021 0.0000080 0.4231790 0.0032906 0.0008783 0.0001629 0.0013051
H21   0.0000048 0.0000301 0.0000073 0.0000961 0.0001260 0.0008964 0.0047013 0.0241519 0.4813742 0.0250544 0.0049244 0.0027456 0.0000027 0.0000006 0.0000029 0.0000058 0.0000012 0.0000007 0.0000072 0.0032906 0.4290283 0.0035036 0.0009826 0.0001624
H22   0.0000021 0.0000090 0.0000025 0.0000837 0.0000629 0.0005359 0.0025003 0.0051428 0.0246232 0.4797143 0.0239368 0.0051396 0.0000025 0.0000013 0.0000006 0.0000045 0.0000006 0.0000006 0.0000059 0.0008783 0.0035036 0.4306292 0.0032009 0.0008946
H23   0.0000066 0.0000306 0.0000055 0.0000973 0.0001266 0.0008962 0.0046802 0.0027107 0.0049146 0.0246109 0.4805290 0.0238498 0.0000029 0.0000019 0.0000008 0.0000062 0.0000023 0.0000007 0.0000060 0.0001629 0.0009826 0.0032009 0.4238475 0.0031598
H24   0.0000305 0.0001298 0.0002638 0.0005851 0.0012507 0.0079939 0.0241847 0.0042568 0.0028612 0.0048858 0.0232902 0.4772653 0.0000070 0.0000040 0.0000047 0.0000191 0.0000164 0.0000166 0.0005085 0.0013051 0.0001624 0.0008946 0.0031598 0.4249985
