                                                       820conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9786263 0.5149307 0.0258604 0.0325258 0.0088453 0.0068568 0.0005669 0.0001031 0.0001985 0.0001510 0.0014442 0.4650592 0.4713205 0.4678332 0.0051709 0.0038610 0.0060591 0.0064418 0.0076712 0.0115664 0.0004291 0.0004064 0.0002208 0.0000158 0.0000196 0.0000540 0.0000170 0.0000715 0.0000542
C2    0.5149307 3.8911393 0.5062400 0.8643388 0.0306069 0.0131900 0.0023580 0.0003084 0.0002534 0.0005087 0.0063420 0.0185540 0.0206291 0.0229164 0.0200165 0.0238782 0.0228446 0.0309161 0.0099843 0.0026627 0.0010147 0.0005414 0.0000551 0.0001113 0.0002413 0.0000706 0.0000505 0.0001744 0.0001336
C3    0.0258604 0.5062400 3.9707448 0.0347107 0.0054953 0.0007252 0.0001744 0.0000328 0.0000230 0.0000974 0.0009447 0.0051648 0.0072466 0.0026291 0.4772295 0.4718244 0.4747222 0.0082365 0.0006205 0.0001691 0.0000632 0.0000566 0.0000171 0.0000070 0.0000204 0.0000060 0.0000055 0.0000477 0.0000214
C4    0.0325258 0.8643388 0.0347107 3.9713122 0.4929589 0.0266093 0.0051249 0.0009859 0.0005600 0.0023691 0.0427067 0.0047997 0.0091785 0.0137760 0.0070917 0.0123489 0.0099220 0.4733306 0.0212951 0.0033586 0.0032810 0.0009809 0.0000519 0.0000736 0.0003484 0.0001042 0.0002185 0.0005097 0.0005351
C5    0.0088453 0.0306069 0.0054953 0.4929589 3.4628889 0.4635889 0.0251466 0.0046210 0.0032775 0.0113438 0.4204666 0.0078518 0.0008867 0.0009149 0.0005358 0.0009639 0.0010058 0.0176034 0.4227210 0.0162414 0.0178928 0.0099286 0.0003025 0.0009771 0.0013742 0.0002082 0.0003536 0.0055114 0.0013649
C6    0.0068568 0.0131900 0.0007252 0.0266093 0.4635889 3.8897904 0.4678945 0.0275697 0.0245205 0.0196414 0.0410284 0.0038999 0.0011951 0.0027012 0.0000771 0.0005846 0.0004827 0.0015071 0.0181069 0.4593151 0.4564339 0.0189142 0.0043898 0.0078740 0.0067120 0.0049864 0.0014854 0.0023106 0.0074546
C7    0.0005669 0.0023580 0.0001744 0.0051249 0.0251466 0.4678945 3.8018139 0.4956582 0.4874337 0.0205190 0.0100233 0.0006756 0.0000482 0.0003201 0.0000372 0.0001065 0.0001322 0.0005919 0.0100349 0.0184983 0.0181104 0.4515755 0.0215646 0.0205144 0.0200986 0.0200838 0.0197682 0.0044205 0.0014672
C8    0.0001031 0.0003084 0.0000328 0.0009859 0.0046210 0.0275697 0.4956582 3.9504979 0.0252527 0.0040611 0.0011862 0.0001752 0.0000199 0.0000933 0.0000094 0.0000120 0.0000245 0.0001678 0.0008361 0.0085845 0.0031790 0.0204522 0.4754301 0.4731829 0.4799357 0.0016034 0.0105925 0.0007563 0.0002178
C9    0.0001985 0.0002534 0.0000230 0.0005600 0.0032775 0.0245205 0.4874337 0.0252527 3.8959565 0.4707206 0.0424281 0.0001401 0.0000445 0.0001363 0.0000030 0.0000127 0.0000078 0.0001466 0.0008939 0.0045366 0.0047254 0.0206551 0.0063877 0.0030992 0.0044087 0.4700479 0.4647426 0.0217836 0.0211344
C10   0.0001510 0.0005087 0.0000974 0.0023691 0.0113438 0.0196414 0.0205190 0.0040611 0.4707206 3.5097823 0.4343746 0.0001321 0.0000272 0.0000385 0.0000061 0.0000176 0.0000170 0.0002665 0.0019068 0.0017809 0.0122483 0.0009806 0.0011289 0.0002020 0.0004799 0.0197554 0.0212701 0.4509681 0.4480656
