                                                       1131conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        O6        C7        C8        C9        C10       C11       C12       C13       O14       C15       O16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9488469 0.4867598 0.0280971 0.0224917 0.0328128 0.0047370 0.0007489 0.0000819 0.0000845 0.0000214 0.0000253 0.0000111 0.0000425 0.0000025 0.0000003 0.0000079 0.4673642 0.4779455 0.4686517 0.0184493 0.0062149 0.0070004 0.0061713 0.0001908 0.0000530 0.0000278 0.0000011 0.0000034 0.0000002 0.0000009
C2    0.4867598 3.8094227 0.4848513 0.4730452 0.0470792 0.0309850 0.0036753 0.0003890 0.0003491 0.0000575 0.0001388 0.0000525 0.0002705 0.0000113 0.0000016 0.0000428 0.0208285 0.0204476 0.0200905 0.4523444 0.0208568 0.0206955 0.0195309 0.0005870 0.0003691 0.0001125 0.0000032 0.0000149 0.0000007 0.0000048
C3    0.0280971 0.4848513 3.9567043 0.0284235 0.0112231 0.0087238 0.0002887 0.0001841 0.0000651 0.0000145 0.0000178 0.0000076 0.0000357 0.0000019 0.0000004 0.0000068 0.0073103 0.0047884 0.0059960 0.0200898 0.4745121 0.4721908 0.4787570 0.0000286 0.0001660 0.0000298 0.0000012 0.0000032 0.0000002 0.0000006
C4    0.0224917 0.4730452 0.0284235 2.9662038 0.6670584 0.4371522 0.0119576 0.0039174 0.0012137 0.0002333 0.0002340 0.0001520 0.0009402 0.0000342 0.0000047 0.0000705 0.0024647 0.0050414 0.0030091 0.0244751 0.0058091 0.0032818 0.0019506 0.0049797 0.0032842 0.0003226 0.0000144 0.0000630 0.0000011 0.0000065
O5    0.0328128 0.0470792 0.0112231 0.6670584 8.0578838 0.1349348 0.0168469 0.0181588 0.0212082 0.0028629 0.0010482 0.0011336 0.0025929 0.0003155 0.0000204 0.0002660 0.0104116 0.0040355 0.0173990 0.0113536 0.0022483 0.0016942 0.0004979 0.0016401 0.0091271 0.0085791 0.0001353 0.0002252 0.0000072 0.0000487
O6    0.0047370 0.0309850 0.0087238 0.4371522 0.1349348 7.9029505 0.4139198 0.0389604 0.0070415 0.0013251 0.0023381 0.0012476 0.0102493 0.0002306 0.0000321 0.0007206 0.0005848 0.0009484 0.0005844 0.0048952 0.0012824 0.0006232 0.0056163 0.0330087 0.0353015 0.0009651 0.0001533 0.0022081 0.0000157 0.0000487
C7    0.0007489 0.0036753 0.0002887 0.0119576 0.0168469 0.4139198 3.5765045 0.4902640 0.0279524 0.0046204 0.0029701 0.0051903 0.0287091 0.0008939 0.0001868 0.0009467 0.0000339 0.0002229 0.0000526 0.0001947 0.0000607 0.0000273 0.0001526 0.4498783 0.4465604 0.0058709 0.0007265 0.0051449 0.0000537 0.0000752
C8    0.0000819 0.0003890 0.0001841 0.0039174 0.0181588 0.0389604 0.4902640 3.8357338 0.6787336 0.0356926 0.0419223 0.0365361 0.6698181 0.0062925 0.0008513 0.0108133 0.0000312 0.0000247 0.0000245 0.0001763 0.0000367 0.0000259 0.0000994 0.0195083 0.0186705 0.0208190 0.0048525 0.0203173 0.0002778 0.0007110
C9    0.0000845 0.0003491 0.0000651 0.0012137 0.0212082 0.0070415 0.0279524 0.6787336 3.9016178 0.6878079 0.0369249 0.0441374 0.0360853 0.0111722 0.0008897 0.0064908 0.0000209 0.0000175 0.0000247 0.0001011 0.0000146 0.0000122 0.0000288 0.0053537 0.0078014 0.4662565 0.0222182 0.0048804 0.0002806 0.0006893
C10   0.0000214 0.0000575 0.0000145 0.0002333 0.0028629 0.0013251 0.0046204 0.0356926 0.6878079 3.9456314 0.6764642 0.0327978 0.0449398 0.0073151 0.0040009 0.0443105 0.0000050 0.0000058 0.0000164 0.0000279 0.0000060 0.0000030 0.0000074 0.0010046 0.0005718 0.0235014 0.4759405 0.0024042 0.0008227 0.0013503
C11   0.0000253 0.0001388 0.0000178 0.0002340 0.0010482 0.0023381 0.0029701 0.0419223 0.0369249 0.6764642 3.6000669 0.6189294 0.0303266 0.0557782 0.0134824 0.4514907 0.0000051 0.0000055 0.0000091 0.0000273 0.0000024 0.0000069 0.0000137 0.0012008 0.0003990 0.0048951 0.0249937 0.0041305 0.0028408 0.0019383
C12   0.0000111 0.0000525 0.0000076 0.0001520 0.0011336 0.0012476 0.0051903 0.0365361 0.0441374 0.0327978 0.6189294 3.6064762 0.6747555 0.4457736 0.0135416 0.0532893 0.0000037 0.0000037 0.0000075 0.0000274 0.0000022 0.0000035 0.0000040 0.0005937 0.0011171 0.0021522 0.0045418 0.0257908 0.0029852 0.0019508
C13   0.0000425 0.0002705 0.0000357 0.0009402 0.0025929 0.0102493 0.0287091 0.6698181 0.0360853 0.0449398 0.0303266 0.6747555 3.9417974 0.0454023 0.0039320 0.0069015 0.0000098 0.0000083 0.0000170 0.0000989 0.0000050 0.0000111 0.0000198 0.0065461 0.0046831 0.0049823 0.0023019 0.4756537 0.0008700 0.0014868
O14   0.0000025 0.0000113 0.0000019 0.0000342 0.0003155 0.0002306 0.0008939 0.0062925 0.0111722 0.0073151 0.0557782 0.4457736 0.0454023 7.9299644 0.4131420 0.0791455 0.0000014 0.0000012 0.0000045 0.0000089 0.0000007 0.0000019 0.0000013 0.0000996 0.0002931 0.0006460 0.0016394 0.0051485 0.0291583 0.0366072
C15   0.0000003 0.0000016 0.0000004 0.0000047 0.0000204 0.0000321 0.0001868 0.0008513 0.0008897 0.0040009 0.0134824 0.0135416 0.0039320 0.4131420 3.2737341 0.4117137 0.0000001 0.0000001 0.0000005 0.0000008 0.0000001 0.0000002 0.0000002 0.0000173 0.0000486 0.0001937 0.0001891 0.0002045 0.4451275 0.4399311
O16   0.0000079 0.0000428 0.0000068 0.0000705 0.0002660 0.0007206 0.0009467 0.0108133 0.0064908 0.0443105 0.4514907 0.0532893 0.0069015 0.0791455 0.4117137 7.8959797 0.0000021 0.0000018 0.0000050 0.0000093 0.0000011 0.0000035 0.0000054 0.0003835 0.0001265 0.0008285 0.0047848 0.0013883 0.0279502 0.0353161
H17   0.4673642 0.0208285 0.0073103 0.0024647 0.0104116 0.0005848 0.0000339 0.0000312 0.0000209 0.0000050 0.0000051 0.0000037 0.0000098 0.0000014 0.0000001 0.0000021 0.4239160 0.0183074 0.0163882 0.0064433 0.0005087 0.0070553 0.0006459 0.0000083 0.0000162 0.0000031 0.0000003 0.0000011 0.0000001 0.0000003
H18   0.4779455 0.0204476 0.0047884 0.0050414 0.0040355 0.0009484 0.0002229 0.0000247 0.0000175 0.0000058 0.0000055 0.0000037 0.0000083 0.0000012 0.0000001 0.0000018 0.0183074 0.4478876 0.0172590 0.0020748 0.0044885 0.0003995 0.0004313 0.0000650 0.0000097 0.0000058 0.0000003 0.0000007 0.0000001 0.0000002
H19   0.4686517 0.0200905 0.0059960 0.0030091 0.0173990 0.0005844 0.0000526 0.0000245 0.0000247 0.0000164 0.0000091 0.0000075 0.0000170 0.0000045 0.0000005 0.0000050 0.0163882 0.0172590 0.4137921 0.0013142 0.0006366 0.0006132 0.0020189 0.0000110 0.0000198 0.0000074 0.0000007 0.0000013 0.0000003 0.0000011
H20   0.0184493 0.4523444 0.0200898 0.0244751 0.0113536 0.0048952 0.0001947 0.0001763 0.0001011 0.0000279 0.0000273 0.0000274 0.0000989 0.0000089 0.0000008 0.0000093 0.0064433 0.0020748 0.0013142 0.4229546 0.0027349 0.0068260 0.0015974 0.0000200 0.0001879 0.0000141 0.0000014 0.0000126 0.0000003 0.0000015
H21   0.0062149 0.0208568 0.4745121 0.0058091 0.0022483 0.0012824 0.0000607 0.0000367 0.0000146 0.0000060 0.0000024 0.0000022 0.0000050 0.0000007 0.0000001 0.0000011 0.0005087 0.0044885 0.0006366 0.0027349 0.4394393 0.0193567 0.0185386 0.0000106 0.0000360 0.0000103 0.0000003 0.0000007 0.0000001 0.0000001
H22   0.0070004 0.0206955 0.4721908 0.0032818 0.0016942 0.0006232 0.0000273 0.0000259 0.0000122 0.0000030 0.0000069 0.0000035 0.0000111 0.0000019 0.0000002 0.0000035 0.0070553 0.0003995 0.0006132 0.0068260 0.0193567 0.4362699 0.0178151 0.0000020 0.0000185 0.0000015 0.0000002 0.0000011 0.0000001 0.0000004
H23   0.0061713 0.0195309 0.4787570 0.0019506 0.0004979 0.0056163 0.0001526 0.0000994 0.0000288 0.0000074 0.0000137 0.0000040 0.0000198 0.0000013 0.0000002 0.0000054 0.0006459 0.0004313 0.0020189 0.0015974 0.0185386 0.0178151 0.4335916 0.0000216 0.0000193 0.0000031 0.0000009 0.0000017 0.0000001 0.0000005
H24   0.0001908 0.0005870 0.0000286 0.0049797 0.0016401 0.0330087 0.4498783 0.0195083 0.0053537 0.0010046 0.0012008 0.0005937 0.0065461 0.0000996 0.0000173 0.0003835 0.0000083 0.0000650 0.0000110 0.0000200 0.0000106 0.0000020 0.0000216 0.4177060 0.0165663 0.0004574 0.0001618 0.0024032 0.0000043 0.0000279
H25   0.0000530 0.0003691 0.0001660 0.0032842 0.0091271 0.0353015 0.4465604 0.0186705 0.0078014 0.0005718 0.0003990 0.0011171 0.0046831 0.0002931 0.0000486 0.0001265 0.0000162 0.0000097 0.0000198 0.0001879 0.0000360 0.0000185 0.0000193 0.0165663 0.4214941 0.0052698 0.0000567 0.0003838 0.0000231 0.0000133
H26   0.0000278 0.0001125 0.0000298 0.0003226 0.0085791 0.0009651 0.0058709 0.0208190 0.4662565 0.0235014 0.0048951 0.0021522 0.0049823 0.0006460 0.0001937 0.0008285 0.0000031 0.0000058 0.0000074 0.0000141 0.0000103 0.0000015 0.0000031 0.0004574 0.0052698 0.4029056 0.0037793 0.0010711 0.0000455 0.0000443
H27   0.0000011 0.0000032 0.0000012 0.0000144 0.0001353 0.0001533 0.0007265 0.0048525 0.0222182 0.4759405 0.0249937 0.0045418 0.0023019 0.0016394 0.0001891 0.0047848 0.0000003 0.0000003 0.0000007 0.0000014 0.0000003 0.0000002 0.0000009 0.0001618 0.0000567 0.0037793 0.4138027 0.0001485 0.0000518 0.0000575
H28   0.0000034 0.0000149 0.0000032 0.0000630 0.0002252 0.0022081 0.0051449 0.0203173 0.0048804 0.0024042 0.0041305 0.0257908 0.4756537 0.0051485 0.0002045 0.0013883 0.0000011 0.0000007 0.0000013 0.0000126 0.0000007 0.0000011 0.0000017 0.0024032 0.0003838 0.0010711 0.0001485 0.4136877 0.0000528 0.0000686
H29   0.0000002 0.0000007 0.0000002 0.0000011 0.0000072 0.0000157 0.0000537 0.0002778 0.0002806 0.0008227 0.0028408 0.0029852 0.0008700 0.0291583 0.4451275 0.0279502 0.0000001 0.0000001 0.0000003 0.0000003 0.0000001 0.0000001 0.0000001 0.0000043 0.0000231 0.0000455 0.0000518 0.0000528 0.4020342 0.0178023
H30   0.0000009 0.0000048 0.0000006 0.0000065 0.0000487 0.0000487 0.0000752 0.0007110 0.0006893 0.0013503 0.0019383 0.0019508 0.0014868 0.0366072 0.4399311 0.0353161 0.0000003 0.0000002 0.0000011 0.0000015 0.0000001 0.0000004 0.0000005 0.0000279 0.0000133 0.0000443 0.0000575 0.0000686 0.0178023 0.4278755
