                                                       4204conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       C17       C18       C19       C20       C21       C22       C23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       H55       H56       H57       H58       H59       H60       H61       H62       H63       H64       H65       H66       H67       H68       H69       H70       H71       

C1    3.9544408 0.4939418 0.0253315 0.0117560 0.0012037 0.0000832 0.0000192 0.0000165 0.0000028 0.0000013 0.0000006 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4826353 0.4769087 0.4701598 0.0209920 0.0212861 0.0062901 0.0056515 0.0146504 0.0009787 0.0003982 0.0000856 0.0000450 0.0000108 0.0000019 0.0000035 0.0000166 0.0000012 0.0000002 0.0000003 0.0000004 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4939418 3.8706700 0.4929874 0.0261071 0.0058624 0.0010818 0.0002575 0.0000202 0.0000022 0.0000080 0.0000019 0.0000005 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0218997 0.0217500 0.0195970 0.4689742 0.4714468 0.0215780 0.0207981 0.0031917 0.0053632 0.0005000 0.0005509 0.0000414 0.0000441 0.0000143 0.0000907 0.0000141 0.0000022 0.0000004 0.0000007 0.0000087 0.0000009 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0253315 0.4929874 3.8639934 0.4870355 0.0250410 0.0054836 0.0013101 0.0000670 0.0000285 0.0000241 0.0000033 0.0000017 0.0000006 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0038525 0.0019375 0.0093362 0.0211672 0.0224742 0.4703642 0.4638225 0.0194639 0.0200463 0.0048369 0.0044750 0.0006823 0.0006657 0.0000510 0.0002398 0.0000522 0.0000078 0.0000047 0.0000031 0.0000270 0.0000022 0.0000004 0.0000002 0.0000001 0.0000006 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0117560 0.0261071 0.4870355 3.8708183 0.4830245 0.0278335 0.0057728 0.0011153 0.0001355 0.0001182 0.0000400 0.0000054 0.0000027 0.0000002 0.0000004 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0019225 0.0027609 0.0062257 0.0055307 0.0068202 0.0209469 0.0204828 0.4558956 0.4645648 0.0189559 0.0200020 0.0064153 0.0063205 0.0004923 0.0008493 0.0011481 0.0000910 0.0000219 0.0000135 0.0000787 0.0000109 0.0000028 0.0000010 0.0000003 0.0000022 0.0000001 0.0000008 0.0000000 0.0000001 0.0000001 0.0000004 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0012037 0.0058624 0.0250410 0.4830245 3.8716931 0.4936987 0.0221464 0.0079295 0.0008293 0.0004650 0.0001304 0.0000171 0.0000054 0.0000005 0.0000017 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0002873 0.0004098 0.0004204 0.0006085 0.0014479 0.0047319 0.0048118 0.0188808 0.0205529 0.4611883 0.4663894 0.0206274 0.0201507 0.0036914 0.0057587 0.0098300 0.0007042 0.0000497 0.0000566 0.0003231 0.0000323 0.0000198 0.0000039 0.0000009 0.0000045 0.0000003 0.0000024 0.0000001 0.0000002 0.0000002 0.0000018 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0000832 0.0010818 0.0054836 0.0278335 0.4936987 3.8658615 0.4906793 0.0236366 0.0055444 0.0011039 0.0001244 0.0001142 0.0000263 0.0000048 0.0000011 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000290 0.0000218 0.0000507 0.0000564 0.0003098 0.0005330 0.0005511 0.0054026 0.0061349 0.0191600 0.0210959 0.4646176 0.4625154 0.0215236 0.0222592 0.0030945 0.0050595 0.0009193 0.0005935 0.0011572 0.0000918 0.0000137 0.0000082 0.0000067 0.0000821 0.0000011 0.0000030 0.0000003 0.0000021 0.0000002 0.0000014 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C7    0.0000192 0.0002575 0.0013101 0.0057728 0.0221464 0.4906793 3.8680947 0.4946478 0.0225598 0.0094985 0.0011180 0.0004327 0.0001038 0.0000143 0.0000035 0.0000005 0.0000002 0.0000000 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000051 0.0000047 0.0000064 0.0000168 0.0001346 0.0000414 0.0000422 0.0004820 0.0006184 0.0020628 0.0040319 0.0213745 0.0206342 0.4665643 0.4568918 0.0208626 0.0208940 0.0052803 0.0053446 0.0103305 0.0009689 0.0000630 0.0000497 0.0000196 0.0002998 0.0000040 0.0000284 0.0000007 0.0000054 0.0000005 0.0000040 0.0000002 0.0000003 0.0000001 0.0000001 0.0000000 0.0000000 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C8    0.0000165 0.0000202 0.0000670 0.0011153 0.0079295 0.0236366 0.4946478 3.8686517 0.4888418 0.0250626 0.0060271 0.0009713 0.0000948 0.0000601 0.0000712 0.0000058 0.0000030 0.0000002 0.0000005 0.0000001 0.0000000 0.0000000 0.0000000 0.0000062 0.0000063 0.0000080 0.0000019 0.0000070 0.0000288 0.0000074 0.0003622 0.0000609 0.0081576 0.0006103 0.0059025 0.0042517 0.0197072 0.0198306 0.4580708 0.4647625 0.0207828 0.0224091 0.0026645 0.0056117 0.0009217 0.0003807 0.0000862 0.0010530 0.0000150 0.0000347 0.0000057 0.0000091 0.0000056 0.0000842 0.0000022 0.0000020 0.0000004 0.0000010 0.0000000 0.0000002 0.0000003 0.0000003 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
C9    0.0000028 0.0000022 0.0000285 0.0001355 0.0008293 0.0055444 0.0225598 0.4888418 3.8722900 0.4967065 0.0229754 0.0080210 0.0007374 0.0002879 0.0002275 0.0000226 0.0000087 0.0000007 0.0000030 0.0000008 0.0000001 0.0000000 0.0000000 0.0000012 0.0000011 0.0000016 0.0000004 0.0000014 0.0000053 0.0000014 0.0000863 0.0000113 0.0008817 0.0000723 0.0011422 0.0004997 0.0044036 0.0021955 0.0196685 0.0204043 0.4637889 0.4624912 0.0205428 0.0199993 0.0056310 0.0024338 0.0005645 0.0096271 0.0000628 0.0000639 0.0000187 0.0000597 0.0000188 0.0003067 0.0000079 0.0000041 0.0000013 0.0000029 0.0000001 0.0000004 0.0000020 0.0000015 0.0000001 0.0000002 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
C10   0.0000013 0.0000080 0.0000241 0.0001182 0.0004650 0.0011039 0.0094985 0.0250626 0.4967065 3.8523254 0.4823004 0.0235298 0.0055561 0.0002839 0.0009381 0.0001011 0.0000380 0.0000032 0.0000035 0.0000004 0.0000001 0.0000001 0.0000000 0.0000005 0.0000004 0.0000005 0.0000005 0.0000036 0.0000019 0.0000009 0.0000129 0.0000036 0.0002809 0.0000245 0.0000568 0.0000643 0.0007989 0.0099159 0.0055164 0.0048066 0.0185966 0.0203380 0.4571990 0.4661689 0.0237682 0.0195111 0.0039376 0.0040544 0.0003639 0.0012744 0.0000339 0.0000959 0.0000656 0.0012602 0.0000111 0.0000138 0.0000026 0.0000095 0.0000002 0.0000022 0.0000031 0.0000027 0.0000002 0.0000002 0.0000001 0.0000002 0.0000000 0.0000007 0.0000000 0.0000000 0.0000000
