                                                       482conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        O8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9682690 0.4948802 0.0261496 0.0107268 0.0016749 0.0005730 0.0001036 0.0001557 0.0000210 0.0000017 0.0000009 0.0000003 0.0000001 0.4682711 0.4805367 0.4769386 0.0210145 0.0208040 0.0062340 0.0062165 0.0008746 0.0138958 0.0026046 0.0001461 0.0000054 0.0000079 0.0000014 0.0000003 0.0000008 0.0000003 0.0000001 0.0000005 0.0000001 0.0000001 0.0000002
C2    0.4948802 3.8731232 0.4925261 0.0237391 0.0089607 0.0019672 0.0001412 0.0004116 0.0000182 0.0000017 0.0000010 0.0000005 0.0000001 0.0191395 0.0211280 0.0218069 0.4706406 0.4621935 0.0208564 0.0214258 0.0054502 0.0031811 0.0079578 0.0010399 0.0000065 0.0000129 0.0000018 0.0000006 0.0000015 0.0000003 0.0000002 0.0000009 0.0000001 0.0000001 0.0000002
C3    0.0261496 0.4925261 3.8653733 0.4881867 0.0225204 0.0104770 0.0010446 0.0014041 0.0001069 0.0000178 0.0000080 0.0000010 0.0000004 0.0096328 0.0039750 0.0018956 0.0220094 0.0195563 0.4656934 0.4682900 0.0181733 0.0192826 0.0021813 0.0057854 0.0000203 0.0000821 0.0000100 0.0000039 0.0000133 0.0000023 0.0000003 0.0000014 0.0000002 0.0000002 0.0000003
C4    0.0107268 0.0237391 0.4881867 3.8833416 0.4785326 0.0361337 0.0036354 0.0166753 0.0004384 0.0001615 0.0000522 0.0000136 0.0000024 0.0064467 0.0018837 0.0023418 0.0065942 0.0027256 0.0220235 0.0194525 0.4579324 0.4572801 0.0176064 0.0202371 0.0001028 0.0001214 0.0000843 0.0000269 0.0000576 0.0000129 0.0000023 0.0000189 0.0000014 0.0000006 0.0000027
C5    0.0016749 0.0089607 0.0225204 0.4785326 3.6031907 0.4086188 0.0120885 0.0138816 0.0041330 0.0003524 0.0000325 0.0000261 0.0000077 0.0005180 0.0002067 0.0020097 0.0010855 0.0087412 0.0061482 0.0019123 0.0197881 0.0225619 0.4471016 0.4512242 0.0006633 0.0002578 0.0001153 0.0001332 0.0000760 0.0000114 0.0000061 0.0000310 0.0000031 0.0000009 0.0000100
O6    0.0005730 0.0019672 0.0104770 0.0361337 0.4086188 7.9080968 0.4421819 0.1362188 0.0331810 0.0057477 0.0007198 0.0003369 0.0000711 0.0003379 0.0000984 0.0003107 0.0001661 0.0028008 0.0012107 0.0098118 0.0026141 0.0068220 0.0313385 0.0344179 0.0041805 0.0062309 0.0038062 0.0010324 0.0008068 0.0002556 0.0000555 0.0004178 0.0000271 0.0000159 0.0000529
C7    0.0001036 0.0001412 0.0010446 0.0036354 0.0120885 0.4421819 2.9484527 0.6618905 0.4725344 0.0284110 0.0055361 0.0005852 0.0002490 0.0000306 0.0000221 0.0000579 0.0000180 0.0001136 0.0001208 0.0015672 0.0012964 0.0005735 0.0043636 0.0033057 0.0204408 0.0204032 0.0041605 0.0058257 0.0046212 0.0010336 0.0000552 0.0005979 0.0001157 0.0000396 0.0001410
O8    0.0001557 0.0004116 0.0014041 0.0166753 0.0138816 0.1362188 0.6618905 8.0761080 0.0514585 0.0116240 0.0153853 0.0066500 0.0009514 0.0000623 0.0000426 0.0000383 0.0000995 0.0002042 0.0001634 0.0013322 0.0235787 0.0014004 0.0014206 0.0092956 0.0113996 0.0095242 0.0007857 0.0020279 0.0247098 0.0013458 0.0003684 0.0104838 0.0003133 0.0001228 0.0001441
C9    0.0000210 0.0000182 0.0001069 0.0004384 0.0041330 0.0331810 0.4725344 0.0514585 3.8871767 0.4824692 0.0223853 0.0072456 0.0012591 0.0000111 0.0000032 0.0000115 0.0000029 0.0000127 0.0000161 0.0002512 0.0002437 0.0002099 0.0005986 0.0004120 0.4517001 0.4674719 0.0221724 0.0206896 0.0024858 0.0064114 0.0008946 0.0069069 0.0002797 0.0001611 0.0015858
C10   0.0000017 0.0000017 0.0000178 0.0001615 0.0003524 0.0057477 0.0284110 0.0116240 0.4824692 3.8744010 0.4958609 0.0223504 0.0080183 0.0000011 0.0000006 0.0000013 0.0000007 0.0000012 0.0000046 0.0000460 0.0000408 0.0000277 0.0000367 0.0001932 0.0170233 0.0185408 0.4648363 0.4647666 0.0206779 0.0210539 0.0058331 0.0020646 0.0025971 0.0012186 0.0021725
