                                                       2493conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        C8        O9        C10       O11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.6472807 0.4391509 0.0143950 0.0122858 0.0012033 0.0006309 0.0011277 0.0002102 0.0001069 0.0042957 0.0008798 0.0000674 0.4607147 0.4555107 0.4672517 0.0128327 0.0000661 0.0000929 0.0000252 0.0000217 0.0000039 0.0000525 0.0000270 0.0000053
O2    0.4391509 7.8911228 0.4546735 0.0525921 0.0079383 0.0111472 0.0067946 0.0009607 0.0005550 0.0472152 0.0225105 0.0028671 0.0380146 0.0373216 0.0287852 0.0067067 0.0012456 0.0007319 0.0001227 0.0001084 0.0000659 0.0018934 0.0007432 0.0003920
C3    0.0143950 0.4546735 3.5730927 0.6555930 0.0359117 0.0410087 0.0355459 0.0035270 0.0015524 0.6376236 0.0439314 0.0042986 0.0026724 0.0033108 0.0046834 0.0229337 0.0047673 0.0022595 0.0005044 0.0004308 0.0001560 0.0020714 0.0002682 0.0008410
C4    0.0122858 0.0525921 0.6555930 3.9583565 0.6968807 0.0381467 0.0453681 0.0025223 0.0010497 0.0304445 0.0055175 0.0004745 0.0059407 0.0107128 0.0015029 0.4693320 0.0245120 0.0047909 0.0021993 0.0018730 0.0002312 0.0001947 0.0000528 0.0001598
C5    0.0012033 0.0079383 0.0359117 0.6968807 3.9430047 0.6921364 0.0354939 0.0044557 0.0026650 0.0452665 0.0077607 0.0017217 0.0005708 0.0009561 0.0001346 0.0225849 0.4807025 0.0238455 0.0007097 0.0006617 0.0003769 0.0005139 0.0001042 0.0001245
C6    0.0006309 0.0111472 0.0410087 0.0381467 0.6921364 3.9514886 0.6808593 0.0220534 0.0289237 0.0335313 0.0065834 0.0005397 0.0007476 0.0008099 0.0001063 0.0047921 0.0237468 0.4682555 0.0056464 0.0050781 0.0034132 0.0001524 0.0002203 0.0000995
C7    0.0011277 0.0067946 0.0355459 0.0453681 0.0354939 0.6808593 3.8930542 0.4829007 0.0485699 0.6482188 0.0488179 0.0044659 0.0003700 0.0003375 0.0002146 0.0024645 0.0048020 0.0219529 0.0212495 0.0190703 0.0016025 0.0012302 0.0008561 0.0005269
C8    0.0002102 0.0009607 0.0035270 0.0025223 0.0044557 0.0220534 0.4829007 3.5430419 0.4443653 0.0231024 0.0184556 0.0023652 0.0000248 0.0000229 0.0000452 0.0001420 0.0007977 0.0034614 0.4481183 0.4482957 0.0087091 0.0001747 0.0003160 0.0029306
O9    0.0001069 0.0005550 0.0015524 0.0010497 0.0026650 0.0289237 0.0485699 0.4443653 8.1048373 0.0063060 0.0026823 0.0003216 0.0000181 0.0000198 0.0000347 0.0001896 0.0001944 0.0262810 0.0400112 0.0313848 0.3480967 0.0000411 0.0000451 0.0005097
C10   0.0042957 0.0472152 0.6376236 0.0304445 0.0452665 0.0335313 0.6482188 0.0231024 0.0063060 3.5241472 0.4406030 0.0154273 0.0007616 0.0005840 0.0005348 0.0035274 0.0025013 0.0046555 0.0048835 0.0040004 0.0001280 0.0061985 0.0035875 0.0015763
O11   0.0008798 0.0225105 0.0439314 0.0055175 0.0077607 0.0065834 0.0488179 0.0184556 0.0026823 0.4406030 7.9374061 0.4339614 0.0002035 0.0002649 0.0000912 0.0012429 0.0005283 0.0012081 0.0080199 0.0042477 0.0001182 0.0362558 0.0351157 0.0369994
C12   0.0000674 0.0028671 0.0042986 0.0004745 0.0017217 0.0005397 0.0044659 0.0023652 0.0003216 0.0154273 0.4339614 3.6472642 0.0000502 0.0000207 0.0000099 0.0000712 0.0001012 0.0000712 0.0003892 0.0047820 0.0000649 0.4622630 0.4623213 0.4630229
H13   0.4607147 0.0380146 0.0026724 0.0059407 0.0005708 0.0007476 0.0003700 0.0000248 0.0000181 0.0007616 0.0002035 0.0000502 0.4365968 0.0183683 0.0176069 0.0050480 0.0000290 0.0000580 0.0000181 0.0000135 0.0000041 0.0000498 0.0000089 0.0000038
H14   0.4555107 0.0373216 0.0033108 0.0107128 0.0009561 0.0008099 0.0003375 0.0000229 0.0000198 0.0005840 0.0002649 0.0000207 0.0183683 0.4275537 0.0159901 0.0114651 0.0000552 0.0000794 0.0000142 0.0000133 0.0000037 0.0000134 0.0000102 0.0000027
H15   0.4672517 0.0287852 0.0046834 0.0015029 0.0001346 0.0001063 0.0002146 0.0000452 0.0000347 0.0005348 0.0000912 0.0000099 0.0176069 0.0159901 0.4165673 0.0013744 0.0000353 0.0000157 0.0000030 0.0000017 0.0000005 0.0000057 0.0000068 0.0000019
H16   0.0128327 0.0067067 0.0229337 0.4693320 0.0225849 0.0047921 0.0024645 0.0001420 0.0001896 0.0035274 0.0012429 0.0000712 0.0050480 0.0114651 0.0013744 0.4118065 0.0031687 0.0008628 0.0001293 0.0001049 0.0000225 0.0000297 0.0000062 0.0000466
H17   0.0000661 0.0012456 0.0047673 0.0245120 0.4807025 0.0237468 0.0048020 0.0007977 0.0001944 0.0025013 0.0005283 0.0001012 0.0000290 0.0000552 0.0000353 0.0031687 0.4287293 0.0032830 0.0001205 0.0001144 0.0000146 0.0000285 0.0000090 0.0000101
H18   0.0000929 0.0007319 0.0022595 0.0047909 0.0238455 0.4682555 0.0219529 0.0034614 0.0262810 0.0046555 0.0012081 0.0000712 0.0000580 0.0000794 0.0000157 0.0008628 0.0032830 0.4101993 0.0005983 0.0004861 0.0029439 0.0000115 0.0000601 0.0000169
H19   0.0000252 0.0001227 0.0005044 0.0021993 0.0007097 0.0056464 0.0212495 0.4481183 0.0400112 0.0048835 0.0080199 0.0003892 0.0000181 0.0000142 0.0000030 0.0001293 0.0001205 0.0005983 0.4263765 0.0151107 0.0011196 0.0001040 0.0000298 0.0002940
H20   0.0000217 0.0001084 0.0004308 0.0018730 0.0006617 0.0050781 0.0190703 0.4482957 0.0313848 0.0040004 0.0042477 0.0047820 0.0000135 0.0000133 0.0000017 0.0001049 0.0001144 0.0004861 0.0151107 0.4135985 0.0050671 0.0003713 0.0006578 0.0057458
H21   0.0000039 0.0000659 0.0001560 0.0002312 0.0003769 0.0034132 0.0016025 0.0087091 0.3480967 0.0001280 0.0001182 0.0000649 0.0000041 0.0000037 0.0000005 0.0000225 0.0000146 0.0029439 0.0011196 0.0050671 0.0910897 0.0000043 0.0000094 0.0000985
H22   0.0000525 0.0018934 0.0020714 0.0001947 0.0005139 0.0001524 0.0012302 0.0001747 0.0000411 0.0061985 0.0362558 0.4622630 0.0000498 0.0000134 0.0000057 0.0000297 0.0000285 0.0000115 0.0001040 0.0003713 0.0000043 0.4258421 0.0173962 0.0181949
H23   0.0000270 0.0007432 0.0002682 0.0000528 0.0001042 0.0002203 0.0008561 0.0003160 0.0000451 0.0035875 0.0351157 0.4623213 0.0000089 0.0000102 0.0000068 0.0000062 0.0000090 0.0000601 0.0000298 0.0006578 0.0000094 0.0173962 0.4249679 0.0187489
H24   0.0000053 0.0003920 0.0008410 0.0001598 0.0001245 0.0000995 0.0005269 0.0029306 0.0005097 0.0015763 0.0369994 0.4630229 0.0000038 0.0000027 0.0000019 0.0000466 0.0000101 0.0000169 0.0002940 0.0057458 0.0000985 0.0181949 0.0187489 0.4382647
