                                                       2405conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        O8        C9        C10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    4.0735750 0.9128696 0.0392694 0.0121583 0.0018877 0.0010776 0.0025289 0.0002719 0.0000393 0.0000110 0.4889110 0.4837771 0.0314077 0.0104421 0.0135241 0.0024889 0.0004102 0.0002064 0.0004144 0.0000086 0.0000134 0.0000052 0.0000051 0.0000056
C2    0.9128696 3.9528082 0.5117821 0.0250344 0.0053544 0.0044666 0.0222480 0.0006834 0.0000583 0.0000598 0.0316804 0.0326302 0.4635915 0.0202960 0.0209543 0.0050437 0.0004421 0.0008335 0.0015394 0.0000109 0.0000229 0.0000155 0.0000280 0.0000125
C3    0.0392694 0.5117821 3.8559879 0.4772172 0.0274138 0.0223063 0.0196538 0.0046765 0.0008056 0.0000700 0.0066286 0.0082926 0.0163125 0.4561344 0.4544627 0.0189256 0.0035595 0.0087757 0.0058222 0.0001963 0.0000436 0.0000310 0.0000325 0.0000187
C4    0.0121583 0.0250344 0.4772172 3.8178590 0.4831820 0.4685215 0.0436086 0.0316276 0.0039021 0.0004420 0.0010659 0.0007497 0.0011886 0.0204188 0.0190122 0.4522384 0.0203162 0.0201487 0.0207096 0.0006083 0.0003541 0.0002870 0.0001863 0.0001213
C5    0.0018877 0.0053544 0.0274138 0.4831820 3.9591203 0.0286509 0.0103802 0.0098243 0.0003204 0.0001964 0.0002537 0.0001456 0.0002824 0.0069455 0.0066134 0.0186800 0.4766581 0.4722026 0.4757670 0.0000225 0.0002388 0.0000631 0.0000494 0.0002616
C6    0.0010776 0.0044666 0.0223063 0.4685215 0.0286509 2.9807089 0.6709449 0.4443567 0.0122850 0.0041212 0.0000666 0.0001853 0.0016924 0.0051750 0.0023402 0.0216972 0.0045744 0.0057550 0.0013658 0.0050083 0.0030840 0.0009085 0.0006822 0.0010383
O7    0.0025289 0.0222480 0.0196538 0.0436086 0.0103802 0.6709449 8.0504662 0.1372290 0.0177757 0.0225428 0.0001567 0.0006637 0.0225579 0.0020710 0.0080874 0.0095017 0.0018421 0.0021134 0.0005722 0.0018189 0.0084727 0.0029765 0.0162319 0.0027516
O8    0.0002719 0.0006834 0.0046765 0.0316276 0.0098243 0.4443567 0.1372290 7.8703718 0.4123447 0.0396043 0.0000214 0.0000552 0.0006660 0.0010614 0.0005609 0.0043484 0.0013913 0.0016534 0.0045792 0.0321427 0.0323342 0.0072027 0.0020275 0.0088237
C9    0.0000393 0.0000583 0.0008056 0.0039021 0.0003204 0.0122850 0.0177757 0.4123447 3.5919282 0.4908019 0.0000045 0.0000090 0.0000362 0.0002450 0.0000405 0.0001929 0.0000716 0.0000536 0.0001408 0.4559086 0.4552861 0.0227678 0.0197382 0.0204845
C10   0.0000110 0.0000598 0.0000700 0.0004420 0.0001964 0.0041212 0.0225428 0.0396043 0.4908019 3.9641720 0.0000010 0.0000042 0.0000487 0.0000128 0.0000188 0.0001442 0.0002388 0.0000422 0.0000303 0.0210150 0.0199727 0.4782360 0.4684715 0.4770896
