                                                       3197conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        S5        O6        S7        C8        C9        C10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.9590856 0.5006192 0.0243314 0.0109819 0.0004697 0.0005298 0.0004095 0.0000596 0.0000171 0.0000052 0.4762932 0.4799095 0.4784656 0.0222507 0.0210068 0.0057448 0.0039522 0.0000523 0.0000102 0.0000064 0.0000037 0.0000010 0.0000011 0.0000007
C2    0.5006192 3.8629531 0.4784704 0.0357945 0.0070503 0.0026093 0.0030353 0.0010410 0.0003022 0.0001155 0.0203393 0.0227348 0.0217391 0.4654385 0.4708414 0.0200010 0.0174658 0.0000390 0.0000312 0.0000383 0.0000122 0.0000125 0.0000260 0.0000156
C3    0.0243314 0.4784704 3.5888305 0.4149941 0.0173596 0.0299346 0.0064351 0.0020290 0.0005062 0.0001540 0.0019606 0.0063630 0.0047894 0.0231430 0.0203165 0.4468893 0.4440022 0.0001198 0.0001013 0.0000606 0.0000662 0.0000214 0.0000383 0.0000182
O4    0.0109819 0.0357945 0.4149941 7.8653275 0.4321929 0.0778216 0.0762596 0.0314793 0.0060762 0.0015945 0.0084711 0.0014352 0.0010902 0.0062647 0.0037534 0.0378542 0.0354707 0.0021605 0.0017388 0.0009270 0.0006002 0.0002456 0.0004316 0.0001777
S5    0.0004697 0.0070503 0.0173596 0.4321929 12.2608085 0.6135677 0.8700958 0.4396837 0.0283514 0.0076651 0.0002540 0.0001723 0.0000707 0.0011143 0.0002676 0.0042951 0.0037243 0.0212092 0.0195113 0.0050048 0.0029145 0.0011797 0.0013141 0.0006255
O6    0.0005298 0.0026093 0.0299346 0.0778216 0.6135677 8.2214307 0.1256174 0.0504828 0.0117371 0.0018859 0.0002454 0.0001535 0.0000796 0.0003892 0.0006014 0.0104562 0.0231987 0.0062475 0.0104418 0.0008537 0.0124097 0.0004244 0.0003390 0.0004213
S7    0.0004095 0.0030353 0.0064351 0.0762596 0.8700958 0.1256174 14.5941524 0.0482828 0.0184299 0.0031036 0.0002399 0.0001101 0.0000673 0.0007234 0.0002277 0.0061258 0.0013246 0.0112809 0.0063142 0.0223797 0.0013713 0.0008797 0.0004338 0.0004293
C8    0.0000596 0.0010410 0.0020290 0.0314793 0.4396837 0.0504828 0.0482828 4.0161610 0.4856514 0.0310312 0.0000565 0.0000284 0.0000396 0.0003364 0.0000428 0.0005244 0.0004967 0.4570484 0.4622158 0.0204054 0.0215388 0.0134239 0.0039472 0.0021479
C9    0.0000171 0.0003022 0.0005062 0.0060762 0.0283514 0.0117371 0.0184299 0.4856514 3.8816826 0.4924535 0.0000130 0.0000108 0.0000105 0.0000784 0.0000113 0.0000906 0.0001298 0.0177822 0.0174116 0.4602623 0.4622860 0.0207330 0.0207395 0.0226448
C10   0.0000052 0.0001155 0.0001540 0.0015945 0.0076651 0.0018859 0.0031036 0.0310312 0.4924535 3.9704536 0.0000029 0.0000054 0.0000019 0.0000265 0.0000041 0.0000180 0.0000447 0.0050701 0.0058666 0.0186354 0.0193147 0.4737277 0.4797239 0.4802019
