                                                       3930conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9770969 0.5032748 0.0362774 0.0060871 0.0008256 0.0007825 0.0002199 0.0045112 0.0006312 0.0005201 0.0247199 0.4762683 0.4722694 0.4789135 0.0082031 0.0009113 0.0002376 0.0000591 0.0002299 0.0000672 0.0000346 0.0000630 0.0000611 0.0006279 0.0000903 0.0077048 0.0025119
C2    0.5032748 3.9011612 0.8602103 0.0322056 0.0131201 0.0112996 0.0014290 0.0205684 0.0031806 0.0037298 0.5102035 0.0206786 0.0243103 0.0204075 0.0305989 0.0070526 0.0025821 0.0011187 0.0034381 0.0014259 0.0002026 0.0003341 0.0002895 0.0030806 0.0004237 0.0203350 0.0238060
C3    0.0362774 0.8602103 3.9589879 0.4962068 0.0299741 0.0237350 0.0054137 0.0065276 0.0012574 0.0019385 0.0310171 0.0072072 0.0126851 0.0080619 0.4768681 0.0232981 0.0046782 0.0018619 0.0129364 0.0033575 0.0011266 0.0004356 0.0007658 0.0003855 0.0001880 0.0091939 0.0153015
C4    0.0060871 0.0322056 0.4962068 3.8057709 0.4847675 0.4793845 0.0250216 0.0195507 0.0040567 0.0021557 0.0079664 0.0012798 0.0008230 0.0006149 0.0179134 0.4540719 0.0198879 0.0205437 0.0196819 0.0182820 0.0048181 0.0015550 0.0074786 0.0008415 0.0007988 0.0005454 0.0007517
C5    0.0008256 0.0131201 0.0299741 0.4847675 3.9617469 0.0210962 0.0153843 0.0027858 0.0004485 0.0008558 0.0018134 0.0003479 0.0006475 0.0001242 0.0014587 0.0224577 0.4726959 0.4704868 0.4738890 0.0047909 0.0018954 0.0058996 0.0093465 0.0014114 0.0000563 0.0003607 0.0012364
C6    0.0007825 0.0112996 0.0237350 0.4793845 0.0210962 3.8119872 0.4838636 0.4749816 0.0247032 0.0243432 0.0173928 0.0002071 0.0001967 0.0002139 0.0034853 0.0209864 0.0013242 0.0053143 0.0045112 0.4420590 0.0207266 0.0202784 0.0180596 0.0176917 0.0024661 0.0030647 0.0016598
C7    0.0002199 0.0014290 0.0054137 0.0250216 0.0153843 0.4838636 3.9558013 0.0286239 0.0040335 0.0028012 0.0039857 0.0000544 0.0000762 0.0000690 0.0007738 0.0035727 0.0051045 0.0077044 0.0019771 0.0205398 0.4772831 0.4674844 0.4691893 0.0135131 0.0003186 0.0007640 0.0003315
C8    0.0045112 0.0205684 0.0065276 0.0195507 0.0027858 0.4749816 0.0286239 3.8517976 0.4678565 0.0602719 0.4810765 0.0007350 0.0002891 0.0009038 0.0004023 0.0054686 0.0004354 0.0033482 0.0001875 0.0174138 0.0018270 0.0104257 0.0052135 0.4481925 0.0236619 0.0197275 0.0189960
C9    0.0006312 0.0031806 0.0012574 0.0040567 0.0004485 0.0247032 0.0040335 0.4678565 3.2782848 0.7385382 0.0281123 0.0000724 0.0001138 0.0001193 0.0001158 0.0008690 0.0000984 0.0003988 0.0000938 0.0064729 0.0026845 0.0007503 0.0006518 0.0222190 0.4471750 0.0105264 0.0026312
O10   0.0005201 0.0037298 0.0019385 0.0021557 0.0008558 0.0243432 0.0028012 0.0602719 0.7385382 8.1157346 0.0180159 0.0000514 0.0003872 0.0000869 0.0000917 0.0004331 0.0000963 0.0003736 0.0001578 0.0253988 0.0022166 0.0007552 0.0002092 0.0082950 0.0617541 0.0085193 0.0024285
C11   0.0247199 0.5102035 0.0310171 0.0079664 0.0018134 0.0173928 0.0039857 0.4810765 0.0281123 0.0180159 3.8912753 0.0069390 0.0021125 0.0041993 0.0058218 0.0007177 0.0002908 0.0016903 0.0002459 0.0008631 0.0002430 0.0006175 0.0009899 0.0210222 0.0016345 0.4557624 0.4571612
H12   0.4762683 0.0206786 0.0072072 0.0012798 0.0003479 0.0002071 0.0000544 0.0007350 0.0000724 0.0000514 0.0069390 0.4482447 0.0184481 0.0192875 0.0008890 0.0000709 0.0001369 0.0000238 0.0000548 0.0000208 0.0000049 0.0000069 0.0000186 0.0000571 0.0000089 0.0037274 0.0021531
H13   0.4722694 0.0243103 0.0126851 0.0008230 0.0006475 0.0001967 0.0000762 0.0002891 0.0001138 0.0003872 0.0021125 0.0184481 0.4259787 0.0178905 0.0007035 0.0003637 0.0001267 0.0000511 0.0001411 0.0000431 0.0000108 0.0000177 0.0000173 0.0000544 0.0000286 0.0013878 0.0004538
H14   0.4789135 0.0204075 0.0080619 0.0006149 0.0001242 0.0002139 0.0000690 0.0009038 0.0001193 0.0000869 0.0041993 0.0192875 0.0178905 0.4385649 0.0049387 0.0001053 0.0000198 0.0000131 0.0000491 0.0000108 0.0000182 0.0000159 0.0000117 0.0002308 0.0000163 0.0009241 0.0002175
H15   0.0082031 0.0305989 0.4768681 0.0179134 0.0014587 0.0034853 0.0007738 0.0004023 0.0001158 0.0000917 0.0058218 0.0008890 0.0007035 0.0049387 0.4329262 0.0033484 0.0001327 0.0001640 0.0013790 0.0001237 0.0002958 0.0000410 0.0000837 0.0000491 0.0000166 0.0009675 0.0009929
H16   0.0009113 0.0070526 0.0232981 0.4540719 0.0224577 0.0209864 0.0035727 0.0054686 0.0008690 0.0004331 0.0007177 0.0000709 0.0003637 0.0001053 0.0033484 0.4607269 0.0057322 0.0054108 0.0008937 0.0046161 0.0001642 0.0003828 0.0034554 0.0004240 0.0002796 0.0001698 0.0002084
H17   0.0002376 0.0025821 0.0046782 0.0198879 0.4726959 0.0013242 0.0051045 0.0004354 0.0000984 0.0000963 0.0002908 0.0001369 0.0001267 0.0000198 0.0001327 0.0057322 0.4424896 0.0184013 0.0188512 0.0002163 0.0005013 0.0005544 0.0084365 0.0001566 0.0000133 0.0000446 0.0002131
H18   0.0000591 0.0011187 0.0018619 0.0205437 0.4704868 0.0053143 0.0077044 0.0033482 0.0003988 0.0003736 0.0016903 0.0000238 0.0000511 0.0000131 0.0001640 0.0054108 0.0184013 0.4415310 0.0178786 0.0004800 0.0008547 0.0088001 0.0006931 0.0028964 0.0000462 0.0002231 0.0011728
H19   0.0002299 0.0034381 0.0129364 0.0196819 0.4738890 0.0045112 0.0019771 0.0001875 0.0000938 0.0001578 0.0002459 0.0000548 0.0001411 0.0000491 0.0013790 0.0008937 0.0188512 0.0178786 0.4394386 0.0009822 0.0004457 0.0006109 0.0010299 0.0000886 0.0000101 0.0000636 0.0002057
H20   0.0000672 0.0014259 0.0033575 0.0182820 0.0047909 0.4420590 0.0205398 0.0174138 0.0064729 0.0253988 0.0008631 0.0000208 0.0000431 0.0000108 0.0001237 0.0046161 0.0002163 0.0004800 0.0009822 0.4049928 0.0043853 0.0052000 0.0006807 0.0055563 0.0008042 0.0001091 0.0002698
H21   0.0000346 0.0002026 0.0011266 0.0048181 0.0018954 0.0207266 0.4772831 0.0018270 0.0026845 0.0022166 0.0002430 0.0000049 0.0000108 0.0000182 0.0002958 0.0001642 0.0005013 0.0008547 0.0004457 0.0043853 0.4502936 0.0188651 0.0177162 0.0006580 0.0004119 0.0000668 0.0000430
H22   0.0000630 0.0003341 0.0004356 0.0015550 0.0058996 0.0202784 0.4674844 0.0104257 0.0007503 0.0007552 0.0006175 0.0000069 0.0000177 0.0000159 0.0000410 0.0003828 0.0005544 0.0088001 0.0006109 0.0052000 0.0188651 0.4460013 0.0184173 0.0143212 0.0000621 0.0001332 0.0001734
H23   0.0000611 0.0002895 0.0007658 0.0074786 0.0093465 0.0180596 0.4691893 0.0052135 0.0006518 0.0002092 0.0009899 0.0000186 0.0000173 0.0000117 0.0000837 0.0034554 0.0084365 0.0006931 0.0010299 0.0006807 0.0177162 0.0184173 0.4337388 0.0011620 0.0000703 0.0002705 0.0000671
H24   0.0006279 0.0030806 0.0003855 0.0008415 0.0014114 0.0176917 0.0135131 0.4481925 0.0222190 0.0082950 0.0210222 0.0000571 0.0000544 0.0002308 0.0000491 0.0004240 0.0001566 0.0028964 0.0000886 0.0055563 0.0006580 0.0143212 0.0011620 0.4486900 0.0031252 0.0013153 0.0066641
H25   0.0000903 0.0004237 0.0001880 0.0007988 0.0000563 0.0024661 0.0003186 0.0236619 0.4471750 0.0617541 0.0016345 0.0000089 0.0000286 0.0000163 0.0000166 0.0002796 0.0000133 0.0000462 0.0000101 0.0008042 0.0004119 0.0000621 0.0000703 0.0031252 0.4369264 0.0008461 0.0001247
