                                                       3353conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9721201 0.5015571 0.0337895 0.0061876 0.0007825 0.0003077 0.0017201 0.0002194 0.0001406 0.0000303 0.0046183 0.0243526 0.4734271 0.4769195 0.4754675 0.0084468 0.0002846 0.0001315 0.0000177 0.0000271 0.0000636 0.0000114 0.0000088 0.0000130 0.0006866 0.0002912 0.0070389 0.0037948
C2    0.5015571 3.8873369 0.8637537 0.0335196 0.0076085 0.0029619 0.0269052 0.0017474 0.0013595 0.0002838 0.0214350 0.5103354 0.0247140 0.0212316 0.0201471 0.0280092 0.0009315 0.0018714 0.0002085 0.0002548 0.0003056 0.0000779 0.0000858 0.0001359 0.0041032 0.0014854 0.0222564 0.0227488
C3    0.0337895 0.8637537 3.9700004 0.5155093 0.0209467 0.0245578 0.0301490 0.0056031 0.0007711 0.0002573 0.0092193 0.0331915 0.0118406 0.0067813 0.0077550 0.4600636 0.0038729 0.0009011 0.0001304 0.0002379 0.0000766 0.0001958 0.0000868 0.0001181 0.0007111 0.0008280 0.0111926 0.0153972
C4    0.0061876 0.0335196 0.5155093 3.8801597 0.5415821 0.0616038 0.7990848 0.0267797 0.0086901 0.0038844 0.0275661 0.0068324 0.0009538 0.0010850 0.0005317 0.0160724 0.0205719 0.0106738 0.0016409 0.0011998 0.0007180 0.0003801 0.0008270 0.0009604 0.0070970 0.0093997 0.0007584 0.0009183
C5    0.0007825 0.0076085 0.0209467 0.5415821 3.3629215 0.7317081 0.0479238 0.0060182 0.0015188 0.0119502 0.0061538 0.0005945 0.0003219 0.0002063 0.0000668 0.0024509 0.4442599 0.0018193 0.0002519 0.0002066 0.0001430 0.0021546 0.0040374 0.0039745 0.0014301 0.0019439 0.0003629 0.0005842
O6    0.0003077 0.0029619 0.0245578 0.0616038 0.7317081 8.0409333 0.0476594 0.0023384 0.0021628 0.0026877 0.0034945 0.0007577 0.0001008 0.0000584 0.0000838 0.0220796 0.0492668 0.0030387 0.0003423 0.0002543 0.0002010 0.0009188 0.0012511 0.0012824 0.0019756 0.0030318 0.0001822 0.0002591
C7    0.0017201 0.0269052 0.0301490 0.7990848 0.0479238 0.0476594 3.8997995 0.5058600 0.0261318 0.0205295 0.4923281 0.0198751 0.0015028 0.0006879 0.0003586 0.0034366 0.0018799 0.0252584 0.0066712 0.0045816 0.0018832 0.0071869 0.0016944 0.0021464 0.0204115 0.0234749 0.0049071 0.0016916
C8    0.0002194 0.0017474 0.0056031 0.0267797 0.0060182 0.0023384 0.5058600 3.8115940 0.4688414 0.5121615 0.0238452 0.0035243 0.0001105 0.0000858 0.0000504 0.0008177 0.0017173 0.4361053 0.0219593 0.0194395 0.0199386 0.0224195 0.0195262 0.0195092 0.0072489 0.0034013 0.0006034 0.0003489
C9    0.0001406 0.0013595 0.0007711 0.0086901 0.0015188 0.0021628 0.0261318 0.4688414 3.9652409 0.0296045 0.0164319 0.0016354 0.0000944 0.0000247 0.0000386 0.0001176 0.0002935 0.0219547 0.4721532 0.4686213 0.4678469 0.0111690 0.0072707 0.0039580 0.0056788 0.0163865 0.0002487 0.0002922
C10   0.0000303 0.0002838 0.0002573 0.0038844 0.0119502 0.0026877 0.0205295 0.5121615 0.0296045 3.9726327 0.0046188 0.0008535 0.0000171 0.0000194 0.0000047 0.0000469 0.0206753 0.0223513 0.0027424 0.0125055 0.0043355 0.4580228 0.4721119 0.4683140 0.0005690 0.0003753 0.0002569 0.0000748
