                                                       2795conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        N8        C9        C10       N11       C12       O13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9725616 0.4964812 0.0296151 0.0060069 0.0010599 0.0001498 0.0000311 0.0001456 0.0000152 0.0000093 0.0000087 0.0000068 0.0000063 0.0000006 0.4730959 0.4801762 0.4826327 0.0204272 0.0210658 0.0070233 0.0054452 0.0009899 0.0007077 0.0001728 0.0009263 0.0002323 0.0000106 0.0000026 0.0000016 0.0000002 0.0000003 0.0000010
C2    0.4964812 3.8747318 0.4902394 0.0238660 0.0080596 0.0014909 0.0002780 0.0005568 0.0000535 0.0000464 0.0000291 0.0000642 0.0000207 0.0000012 0.0196429 0.0229926 0.0214264 0.4601228 0.4687077 0.0209420 0.0203459 0.0051706 0.0062160 0.0009315 0.0076229 0.0022435 0.0001149 0.0000084 0.0000061 0.0000005 0.0000005 0.0000005
C3    0.0296151 0.4902394 3.8636561 0.4890515 0.0220476 0.0079865 0.0013529 0.0013144 0.0000923 0.0000697 0.0000574 0.0001443 0.0000838 0.0000041 0.0133998 0.0023470 0.0043666 0.0196108 0.0204466 0.4590614 0.4653617 0.0199225 0.0220452 0.0064359 0.0020109 0.0086706 0.0007898 0.0000116 0.0000074 0.0000011 0.0000016 0.0000010
C4    0.0060069 0.0238660 0.4890515 3.8727807 0.4909711 0.0227596 0.0045673 0.0177787 0.0008998 0.0003694 0.0004205 0.0005363 0.0003828 0.0000221 0.0013660 0.0005317 0.0012203 0.0026491 0.0048907 0.0188151 0.0216800 0.4567739 0.4645234 0.0212188 0.0193699 0.0031489 0.0055079 0.0001206 0.0000708 0.0000073 0.0000121 0.0000029
C5    0.0010599 0.0080596 0.0220476 0.4909711 3.8746526 0.4964240 0.0218983 0.0156761 0.0005374 0.0003832 0.0012569 0.0039918 0.0019956 0.0000920 0.0002024 0.0002424 0.0000925 0.0090779 0.0007123 0.0021851 0.0059160 0.0183023 0.0230119 0.4595168 0.4636912 0.0170284 0.0180670 0.0001212 0.0000739 0.0000517 0.0000151 0.0000070
C6    0.0001498 0.0014909 0.0079865 0.0227596 0.4964240 3.8925714 0.4957622 0.0344600 0.0043913 0.0031215 0.0056442 0.0225362 0.0187796 0.0007003 0.0000456 0.0000486 0.0000234 0.0025619 0.0002657 0.0076869 0.0010568 0.0017704 0.0061970 0.0202588 0.0211060 0.4407972 0.4582664 0.0002918 0.0004425 0.0001928 0.0001106 0.0000499
C7    0.0000311 0.0002780 0.0013529 0.0045673 0.0218983 0.4957622 3.4547760 0.6443595 0.0248397 0.0473780 0.0475909 0.5810162 0.0429878 0.0041516 0.0000119 0.0000061 0.0000066 0.0003289 0.0001179 0.0018195 0.0001290 0.0030059 0.0006056 0.0035354 0.0054248 0.0243877 0.0215107 0.0054491 0.0026140 0.0003906 0.0007318 0.0006146
N8    0.0001456 0.0005568 0.0013144 0.0177787 0.0156761 0.0344600 0.6443595 6.5095124 0.6356546 0.0606680 0.0571413 0.0617654 0.0118757 0.0018082 0.0000131 0.0000150 0.0000323 0.0001760 0.0000728 0.0005985 0.0001187 0.0310661 0.0011750 0.0125747 0.0014095 0.0076432 0.0073231 0.0338779 0.0075449 0.0002265 0.0004903 0.0004565
C9    0.0000152 0.0000535 0.0000923 0.0008998 0.0005374 0.0043913 0.0248397 0.6356546 3.5329847 0.6611964 0.0538849 0.0405308 0.0134691 0.0006870 0.0000026 0.0000022 0.0000048 0.0000240 0.0000050 0.0000543 0.0000116 0.0011697 0.0000855 0.0004048 0.0000921 0.0009966 0.0010073 0.4663844 0.0232909 0.0005382 0.0006733 0.0001942
C10   0.0000093 0.0000464 0.0000697 0.0003694 0.0003832 0.0031215 0.0473780 0.0606680 0.6611964 3.5740668 0.6311258 0.0242036 0.0079101 0.0008950 0.0000027 0.0000025 0.0000024 0.0000435 0.0000093 0.0001395 0.0000082 0.0003858 0.0000391 0.0002808 0.0000572 0.0029056 0.0028521 0.0255874 0.4669072 0.0007890 0.0001988 0.0000903
