                                                       3921conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9647507 0.4751605 0.0297173 0.0455955 0.0029115 0.0006055 0.0001121 0.0000592 0.0000104 0.0000222 0.0000062 0.0000337 0.4773431 0.4756776 0.4775919 0.0218939 0.0022996 0.0056136 0.0121723 0.0016351 0.0007624 0.0001169 0.0001093 0.0000141 0.0000014 0.0000016 0.0000007 0.0000069
C2    0.4751605 3.4474321 0.4807605 0.4211464 0.0166225 0.0049358 0.0009572 0.0001783 0.0000318 0.0000818 0.0000323 0.0001737 0.0184638 0.0195574 0.0197318 0.4355244 0.0190784 0.0212495 0.0200822 0.0038497 0.0045541 0.0003562 0.0003779 0.0000223 0.0000055 0.0000053 0.0000062 0.0000201
C3    0.0297173 0.4807605 3.9679703 0.0437665 0.0026242 0.0005335 0.0001156 0.0000347 0.0000062 0.0000185 0.0000101 0.0000506 0.0058912 0.0072520 0.0040148 0.0211500 0.4757529 0.4808188 0.4717330 0.0007562 0.0008860 0.0000900 0.0000937 0.0000105 0.0000007 0.0000014 0.0000017 0.0000080
O4    0.0455955 0.4211464 0.0437665 7.9683788 0.4306994 0.0449900 0.0067981 0.0016386 0.0002742 0.0004450 0.0002753 0.0014068 0.0079942 0.0031252 0.0076923 0.0391840 0.0086919 0.0025921 0.0073126 0.0422548 0.0375252 0.0078186 0.0086244 0.0003958 0.0000365 0.0000278 0.0000393 0.0002393
C5    0.0029115 0.0166225 0.0026242 0.4306994 3.5107480 0.4697969 0.0270738 0.0077819 0.0008663 0.0027965 0.0008398 0.0071007 0.0009770 0.0003708 0.0005751 0.0134450 0.0004086 0.0004947 0.0005660 0.4454675 0.4511632 0.0197050 0.0194848 0.0011177 0.0000485 0.0001657 0.0000521 0.0008103
C6    0.0006055 0.0049358 0.0005335 0.0449900 0.4697969 3.8763578 0.5057425 0.0285979 0.0046569 0.0027903 0.0045910 0.0261039 0.0001664 0.0000718 0.0001213 0.0014420 0.0000679 0.0000734 0.0001709 0.0205698 0.0184632 0.4591537 0.4637274 0.0067437 0.0006941 0.0002330 0.0007695 0.0057246
C7    0.0001121 0.0009572 0.0001156 0.0067981 0.0270738 0.5057425 3.8723310 0.6769317 0.0338085 0.0475732 0.0348261 0.6777396 0.0000231 0.0000099 0.0000579 0.0000749 0.0000234 0.0000095 0.0000632 0.0044109 0.0049102 0.0203785 0.0202822 0.0226722 0.0046882 0.0026297 0.0049653 0.0239126
C8    0.0000592 0.0001783 0.0000347 0.0016386 0.0077819 0.0285979 0.6769317 3.9652442 0.6960864 0.0378395 0.0511758 0.0376710 0.0000133 0.0000045 0.0000168 0.0000401 0.0000045 0.0000045 0.0000148 0.0045129 0.0006066 0.0087847 0.0054605 0.4749299 0.0243292 0.0052560 0.0027322 0.0050875
C9    0.0000104 0.0000318 0.0000062 0.0002742 0.0008663 0.0046569 0.0338085 0.6960864 3.9579960 0.6955752 0.0364053 0.0506419 0.0000029 0.0000011 0.0000043 0.0000073 0.0000011 0.0000014 0.0000026 0.0005255 0.0003092 0.0007784 0.0009869 0.0252486 0.4809098 0.0243863 0.0049860 0.0028287
C10   0.0000222 0.0000818 0.0000185 0.0004450 0.0027965 0.0027903 0.0475732 0.0378395 0.6955752 3.9580071 0.6954419 0.0370042 0.0000053 0.0000021 0.0000069 0.0000215 0.0000012 0.0000021 0.0000093 0.0003128 0.0003189 0.0009621 0.0010558 0.0050973 0.0240854 0.4811997 0.0245762 0.0050737
C11   0.0000062 0.0000323 0.0000101 0.0002753 0.0008398 0.0045910 0.0348261 0.0511758 0.0364053 0.6954419 3.9609622 0.6973173 0.0000027 0.0000006 0.0000024 0.0000070 0.0000014 0.0000019 0.0000041 0.0003809 0.0003942 0.0009275 0.0005832 0.0027736 0.0049790 0.0252116 0.4796249 0.0246672
C12   0.0000337 0.0001737 0.0000506 0.0014068 0.0071007 0.0261039 0.6777396 0.0376710 0.0506419 0.0370042 0.6973173 3.9495946 0.0000088 0.0000033 0.0000110 0.0000385 0.0000031 0.0000054 0.0000193 0.0005230 0.0035055 0.0052243 0.0065973 0.0051003 0.0027168 0.0050809 0.0239642 0.4788496
