                                                       2700conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        O7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9830284 0.5174753 0.0348352 0.0151555 0.0017556 0.0002743 0.0005686 0.0000539 0.0000161 0.0000019 0.0000011 0.0000003 0.4678444 0.4799227 0.4681964 0.0201134 0.0060675 0.0011813 0.0204317 0.0000058 0.0000051 0.0000023 0.0000057 0.0000006 0.0000048 0.0000006 0.0000070 0.0000003 0.0000003 0.0000001
C2    0.5174753 3.9561601 0.8928543 0.0362684 0.0136212 0.0009536 0.0025710 0.0003489 0.0000723 0.0000140 0.0000171 0.0000025 0.0216113 0.0211689 0.0235442 0.4818451 0.0296487 0.0113946 0.0049778 0.0000501 0.0000609 0.0000089 0.0000199 0.0000054 0.0000243 0.0000064 0.0001196 0.0000014 0.0000014 0.0000006
C3    0.0348352 0.8928543 3.9512394 0.4950947 0.0415209 0.0043593 0.0211463 0.0004878 0.0000804 0.0000346 0.0000720 0.0000153 0.0113869 0.0046636 0.0121491 0.0326370 0.4676416 0.0222681 0.0173737 0.0001806 0.0001753 0.0000336 0.0000133 0.0000069 0.0000767 0.0000117 0.0002027 0.0000046 0.0000049 0.0000037
C4    0.0151555 0.0362684 0.4950947 3.5948930 0.4163837 0.0125565 0.0188787 0.0037454 0.0008034 0.0000701 0.0000095 0.0000091 0.0053239 0.0025926 0.0053996 0.0064296 0.0174217 0.4456966 0.4378671 0.0002452 0.0002080 0.0000372 0.0002314 0.0000275 0.0000644 0.0000019 0.0000231 0.0000019 0.0000082 0.0000015
O5    0.0017556 0.0136212 0.0415209 0.4163837 7.8666475 0.4434258 0.1353951 0.0347715 0.0050905 0.0007236 0.0001509 0.0000730 0.0011159 0.0002817 0.0009491 0.0013970 0.0020684 0.0343004 0.0303089 0.0052362 0.0051985 0.0006133 0.0010822 0.0002129 0.0007375 0.0000272 0.0003514 0.0000233 0.0000374 0.0000171
C6    0.0002743 0.0009536 0.0043593 0.0125565 0.4434258 2.9840328 0.6719345 0.4805860 0.0224149 0.0036643 0.0010792 0.0003064 0.0001069 0.0000956 0.0001497 0.0001306 0.0013517 0.0035810 0.0047472 0.0243520 0.0229898 0.0026908 0.0056136 0.0005084 0.0020807 0.0001190 0.0015323 0.0000946 0.0002044 0.0000544
O7    0.0005686 0.0025710 0.0211463 0.0188787 0.1353951 0.6719345 8.0491006 0.0444962 0.0173397 0.0170278 0.0012612 0.0005656 0.0001621 0.0001272 0.0001052 0.0002764 0.0219047 0.0120380 0.0018100 0.0111786 0.0102689 0.0089935 0.0016884 0.0011924 0.0275017 0.0001142 0.0008609 0.0001961 0.0001278 0.0001218
C8    0.0000539 0.0003489 0.0004878 0.0037454 0.0347715 0.4805860 0.0444962 3.9003645 0.4953532 0.0217638 0.0079248 0.0015171 0.0000237 0.0000111 0.0000336 0.0000285 0.0002304 0.0004352 0.0005765 0.4570241 0.4504423 0.0207282 0.0222006 0.0060300 0.0017154 0.0010250 0.0078820 0.0007766 0.0004801 0.0002292
C9    0.0000161 0.0000723 0.0000804 0.0008034 0.0050905 0.0224149 0.0173397 0.4953532 3.8653152 0.4891402 0.0238641 0.0093945 0.0000070 0.0000061 0.0000088 0.0000067 0.0000517 0.0000409 0.0001723 0.0194186 0.0179346 0.4617463 0.4582862 0.0235195 0.0189299 0.0062147 0.0026751 0.0004350 0.0075895 0.0014734
C10   0.0000019 0.0000140 0.0000346 0.0000701 0.0007236 0.0036643 0.0170278 0.0217638 0.4891402 3.8827417 0.4910403 0.0253621 0.0000019 0.0000005 0.0000011 0.0000014 0.0000562 0.0000453 0.0000120 0.0060004 0.0023015 0.0209513 0.0196422 0.4649407 0.4565460 0.0222830 0.0199217 0.0030534 0.0086467 0.0028557
C11   0.0000011 0.0000171 0.0000720 0.0000095 0.0001509 0.0010792 0.0012612 0.0079248 0.0238641 0.4910403 3.8661800 0.4976823 0.0000011 0.0000002 0.0000009 0.0000011 0.0000246 0.0000057 0.0000014 0.0008863 0.0075230 0.0063162 0.0026974 0.0203332 0.0186970 0.4717418 0.4635614 0.0209826 0.0190506 0.0227584
C12   0.0000003 0.0000025 0.0000153 0.0000091 0.0000730 0.0003064 0.0005656 0.0015171 0.0093945 0.0253621 0.4976823 3.9719686 0.0000002 0.0000002 0.0000002 0.0000004 0.0000059 0.0000034 0.0000022 0.0001306 0.0024521 0.0009965 0.0105611 0.0054055 0.0054354 0.0216273 0.0218870 0.4806163 0.4700275 0.4780164
