                                                       1824conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       

C1    3.9577329 0.4968849 0.0243794 0.0098528 0.0010309 0.0001299 0.0000176 0.0000128 0.0000072 0.0000008 0.0000005 0.0000003 0.0000001 0.0000006 0.4810647 0.4752541 0.4752655 0.0214982 0.0231718 0.0064184 0.0035546 0.0115423 0.0009954 0.0004137 0.0000591 0.0001478 0.0000769 0.0000036 0.0000038 0.0000126 0.0000026 0.0000010 0.0000459 0.0000002 0.0000002 0.0000001 0.0000001 0.0000001
C2    0.4968849 3.8588580 0.4882897 0.0251434 0.0056524 0.0009579 0.0001502 0.0000173 0.0000169 0.0000018 0.0000011 0.0000009 0.0000006 0.0000025 0.0209006 0.0199905 0.0219775 0.4692131 0.4723692 0.0225101 0.0197897 0.0030081 0.0059507 0.0005357 0.0010364 0.0001037 0.0009419 0.0000259 0.0000931 0.0000198 0.0000038 0.0000030 0.0001231 0.0000020 0.0000010 0.0000002 0.0000001 0.0000001
C3    0.0243794 0.4882897 3.8634616 0.4924228 0.0230741 0.0076280 0.0009033 0.0000840 0.0001518 0.0000166 0.0000077 0.0000037 0.0000009 0.0000041 0.0052326 0.0072851 0.0014935 0.0207625 0.0216026 0.4645236 0.4625078 0.0190732 0.0218990 0.0053631 0.0056578 0.0005390 0.0088301 0.0000497 0.0003899 0.0000668 0.0000337 0.0000168 0.0006827 0.0000108 0.0000023 0.0000006 0.0000005 0.0000001
C4    0.0098528 0.0251434 0.4924228 3.8673622 0.4915184 0.0233684 0.0053596 0.0009313 0.0001034 0.0000229 0.0000159 0.0000133 0.0000137 0.0000444 0.0015289 0.0030786 0.0052643 0.0046801 0.0060788 0.0218460 0.0184729 0.4579597 0.4642326 0.0209960 0.0216813 0.0047031 0.0026017 0.0010057 0.0005563 0.0009246 0.0001426 0.0000103 0.0002359 0.0000090 0.0000093 0.0000015 0.0000004 0.0000007
C5    0.0010309 0.0056524 0.0230741 0.4915184 3.8639776 0.4882423 0.0236709 0.0070569 0.0011129 0.0001880 0.0000899 0.0000653 0.0000563 0.0001987 0.0002172 0.0002723 0.0006913 0.0004392 0.0013412 0.0044685 0.0022099 0.0201853 0.0207973 0.4586947 0.4688952 0.0223632 0.0187793 0.0056369 0.0058696 0.0070403 0.0007689 0.0000953 0.0016564 0.0001179 0.0000241 0.0000080 0.0000029 0.0000023
C6    0.0001299 0.0009579 0.0076280 0.0233684 0.4882423 3.8731743 0.4905647 0.0218645 0.0050423 0.0006897 0.0002533 0.0001181 0.0000930 0.0005450 0.0000232 0.0002461 0.0000620 0.0003913 0.0000572 0.0005066 0.0078672 0.0045502 0.0061724 0.0211803 0.0198727 0.4627019 0.4621752 0.0209381 0.0227145 0.0020915 0.0070703 0.0005496 0.0032876 0.0010583 0.0000587 0.0000806 0.0000050 0.0000059
C7    0.0000176 0.0001502 0.0009033 0.0053596 0.0236709 0.4905647 3.8668977 0.5032682 0.0211316 0.0046196 0.0009562 0.0006582 0.0010215 0.0055909 0.0000053 0.0000339 0.0000186 0.0000854 0.0000325 0.0000764 0.0008265 0.0004099 0.0011089 0.0026405 0.0047113 0.0225278 0.0186458 0.4605755 0.4601640 0.0205015 0.0223386 0.0065096 0.0017004 0.0019260 0.0005978 0.0001638 0.0000166 0.0000621
C8    0.0000128 0.0000173 0.0000840 0.0009313 0.0070569 0.0218645 0.5032682 3.8652911 0.5026695 0.0222280 0.0085130 0.0032122 0.0004596 0.0007930 0.0000038 0.0000177 0.0000084 0.0000035 0.0000043 0.0000555 0.0000612 0.0003275 0.0000560 0.0075574 0.0006857 0.0058140 0.0015878 0.0191334 0.0226358 0.4571410 0.4564237 0.0213893 0.0188634 0.0013435 0.0056303 0.0007428 0.0001353 0.0000179
C9    0.0000072 0.0000169 0.0001518 0.0001034 0.0011129 0.0050423 0.0211316 0.5026695 3.8634988 0.4832675 0.0281538 0.0096290 0.0016842 0.0025462 0.0000010 0.0000018 0.0000025 0.0000016 0.0000013 0.0003422 0.0001308 0.0000639 0.0000081 0.0024227 0.0002111 0.0006119 0.0030340 0.0014613 0.0066441 0.0219221 0.0223310 0.4613781 0.4633934 0.0168284 0.0218157 0.0044261 0.0008245 0.0000937
C10   0.0000008 0.0000018 0.0000166 0.0000229 0.0001880 0.0006897 0.0046196 0.0222280 0.4832675 3.9014843 0.5163606 0.0276791 0.0052484 0.0199376 0.0000003 0.0000003 0.0000003 0.0000004 0.0000008 0.0000366 0.0000183 0.0000039 0.0000031 0.0002791 0.0000780 0.0000681 0.0011621 0.0022671 0.0005390 0.0069025 0.0031639 0.0235411 0.0216563 0.4526051 0.4543888 0.0193526 0.0065523 0.0005236
