                                                       1545conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       

C1    3.9621163 0.4966464 0.0290274 0.0058849 0.0011449 0.0009407 0.0003745 0.0000458 0.0000545 0.0000089 0.0000052 0.0000014 0.0000003 0.0000003 0.4768471 0.4747424 0.4834119 0.0222459 0.0218626 0.0058860 0.0071299 0.0004642 0.0001441 0.0000700 0.0010758 0.0000412 0.0000410 0.0000024 0.0000008 0.0000040 0.0000012 0.0000002 0.0000008 0.0000002 0.0000008 0.0000001 0.0000012 0.0000002
C2    0.4966464 3.8591534 0.4925120 0.0225084 0.0086789 0.0051268 0.0014019 0.0001065 0.0001597 0.0000365 0.0000113 0.0000078 0.0000007 0.0000007 0.0208927 0.0215804 0.0204182 0.4627770 0.4681396 0.0207333 0.0200127 0.0039490 0.0009386 0.0005149 0.0090083 0.0006785 0.0005844 0.0000047 0.0000015 0.0000109 0.0000018 0.0000005 0.0000036 0.0000005 0.0000020 0.0000002 0.0000037 0.0000004
C3    0.0290274 0.4925120 3.8674372 0.4810853 0.0240576 0.0266848 0.0062574 0.0005716 0.0013092 0.0001741 0.0000478 0.0000226 0.0000043 0.0000063 0.0062708 0.0062675 0.0060917 0.0190842 0.0201175 0.4594657 0.4644343 0.0169275 0.0059832 0.0039274 0.0025790 0.0061123 0.0046328 0.0000426 0.0000082 0.0000362 0.0000078 0.0000033 0.0000097 0.0000023 0.0000071 0.0000009 0.0000429 0.0000019
C4    0.0058849 0.0225084 0.4810853 3.8193952 0.4890235 0.4687400 0.0351756 0.0034491 0.0164621 0.0003824 0.0002158 0.0000638 0.0000203 0.0000140 0.0006875 0.0005436 0.0015755 0.0019831 0.0043174 0.0203759 0.0185811 0.4466891 0.0202675 0.0209876 0.0184904 0.0185218 0.0178430 0.0001629 0.0000323 0.0001460 0.0000518 0.0000255 0.0000174 0.0000042 0.0000428 0.0000018 0.0000758 0.0000071
C5    0.0011449 0.0086789 0.0240576 0.4890235 3.9618384 0.0267812 0.0138475 0.0013077 0.0016360 0.0001012 0.0000258 0.0000124 0.0000119 0.0001050 0.0000766 0.0004279 0.0000645 0.0086874 0.0006234 0.0055759 0.0058122 0.0202675 0.4711121 0.4714319 0.4722642 0.0057308 0.0060747 0.0001772 0.0000137 0.0000106 0.0000057 0.0000029 0.0000042 0.0000029 0.0000209 0.0000148 0.0007712 0.0000056
C6    0.0009407 0.0051268 0.0266848 0.4687400 0.0267812 3.5891818 0.4066670 0.0118129 0.0133639 0.0038816 0.0003564 0.0006843 0.0000557 0.0000108 0.0000453 0.0000508 0.0002893 0.0003449 0.0004388 0.0051449 0.0046983 0.0178815 0.0022621 0.0073419 0.0059688 0.4504238 0.4485257 0.0001704 0.0000508 0.0002560 0.0000626 0.0000334 0.0002438 0.0000194 0.0000465 0.0000015 0.0000146 0.0000067
O7    0.0003745 0.0014019 0.0062574 0.0351756 0.0138475 0.4066670 7.9176566 0.4363323 0.1360580 0.0307973 0.0113784 0.0040975 0.0006590 0.0001388 0.0000176 0.0000206 0.0001376 0.0001184 0.0000593 0.0005635 0.0007290 0.0027430 0.0145616 0.0015646 0.0015258 0.0333230 0.0322623 0.0042634 0.0013583 0.0105891 0.0016324 0.0005832 0.0010418 0.0001817 0.0006878 0.0000198 0.0000951 0.0000894
C8    0.0000458 0.0001065 0.0005716 0.0034491 0.0013077 0.0118129 0.4363323 2.9475769 0.6593178 0.4656221 0.0318907 0.0193365 0.0032172 0.0011211 0.0000031 0.0000030 0.0000154 0.0000125 0.0000108 0.0001194 0.0000550 0.0014474 0.0021182 0.0001289 0.0001069 0.0030815 0.0043431 0.0218642 0.0056546 0.0027275 0.0055871 0.0018533 0.0057340 0.0004956 0.0015917 0.0001632 0.0006902 0.0004990
O9    0.0000545 0.0001597 0.0013092 0.0164621 0.0016360 0.0133639 0.1360580 0.6593178 8.0743980 0.0483938 0.0121507 0.0198881 0.0184741 0.0018163 0.0000186 0.0000044 0.0000183 0.0000174 0.0000632 0.0005235 0.0002039 0.0247201 0.0016853 0.0004755 0.0001301 0.0078854 0.0014768 0.0099852 0.0033699 0.0006338 0.0026255 0.0065228 0.0021379 0.0013595 0.0244529 0.0002051 0.0008531 0.0005958
C10   0.0000089 0.0000365 0.0001741 0.0003824 0.0001012 0.0038816 0.0307973 0.4656221 0.0483938 3.8159352 0.4781403 0.4864150 0.0207875 0.0097781 0.0000009 0.0000007 0.0000046 0.0000016 0.0000026 0.0000255 0.0000132 0.0002473 0.0003136 0.0000153 0.0000119 0.0003974 0.0005312 0.4429089 0.0215444 0.0207645 0.0192163 0.0194807 0.0221963 0.0059727 0.0016568 0.0015865 0.0014148 0.0067070
