                                                       2116conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        C10       C11       O12       O13       C14       C15       C16       O17       C18       C19       C20       O21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       

C1    3.9632828 0.4909129 0.0286087 0.0058736 0.0003714 0.0003719 0.0009759 0.0003739 0.0000432 0.0000029 0.0000009 0.0000021 0.0000006 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.4814884 0.4829857 0.4746271 0.0216375 0.0213513 0.0075146 0.0061280 0.0007550 0.0012517 0.0000424 0.0001244 0.0000776 0.0000356 0.0008503 0.0000235 0.0000040 0.0000175 0.0000007 0.0000163 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4909129 3.8663765 0.4957559 0.0230821 0.0022125 0.0030767 0.0072740 0.0040602 0.0005564 0.0000235 0.0000055 0.0000195 0.0000017 0.0000003 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0211749 0.0214826 0.0200718 0.4616475 0.4626983 0.0214654 0.0197974 0.0064457 0.0065005 0.0003122 0.0003050 0.0002297 0.0001505 0.0055301 0.0001954 0.0000302 0.0001673 0.0000029 0.0000223 0.0000001 0.0000002 0.0000002 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0286087 0.4957559 3.8710522 0.5071780 0.0226763 0.0021757 0.0007161 0.0014076 0.0001400 0.0000143 0.0000015 0.0000038 0.0000019 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0021594 0.0039168 0.0129568 0.0225213 0.0188311 0.4560280 0.4588489 0.0210671 0.0209306 0.0032722 0.0065620 0.0004359 0.0000275 0.0031659 0.0001560 0.0001118 0.0000562 0.0000045 0.0000244 0.0000001 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0058736 0.0230821 0.5071780 3.8827889 0.5053755 0.0201101 0.0062220 0.0012394 0.0006698 0.0000826 0.0000082 0.0000064 0.0000032 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0005410 0.0010001 0.0011682 0.0043273 0.0017213 0.0208455 0.0225444 0.4527561 0.4622169 0.0198591 0.0222222 0.0067576 0.0002964 0.0004532 0.0002504 0.0006321 0.0002143 0.0000394 0.0000194 0.0000001 0.0000004 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0003714 0.0022125 0.0226763 0.5053755 3.8618711 0.4873841 0.0336113 0.0205222 0.0070078 0.0010766 0.0001071 0.0000456 0.0000276 0.0000042 0.0000007 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000003 0.0000895 0.0000512 0.0001920 0.0003180 0.0007336 0.0047465 0.0060237 0.0223592 0.0220001 0.4447146 0.4569673 0.0261668 0.0042915 0.0034398 0.0039485 0.0076142 0.0005965 0.0003226 0.0000593 0.0000008 0.0000014 0.0000003 0.0000009 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0003719 0.0030767 0.0021757 0.0201101 0.4873841 3.4820954 0.4377634 0.4755164 0.0255064 0.0053944 0.0011778 0.0003524 0.0002841 0.0000568 0.0000042 0.0000007 0.0000003 0.0000001 0.0000000 0.0000001 0.0000018 0.0000969 0.0000496 0.0000692 0.0001902 0.0044320 0.0003013 0.0002779 0.0019267 0.0065027 0.0222331 0.0204087 0.4089803 0.0085665 0.0195469 0.0178648 0.0022384 0.0065028 0.0003897 0.0005985 0.0000094 0.0000093 0.0000014 0.0000012 0.0000004 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001 0.0000001
O7    0.0009759 0.0072740 0.0007161 0.0062220 0.0336113 0.4377634 8.1203158 0.0454682 0.0071381 0.0014488 0.0004880 0.0002561 0.0001257 0.0000226 0.0000033 0.0000007 0.0000008 0.0000002 0.0000002 0.0000002 0.0000017 0.0000937 0.0000507 0.0002558 0.0015400 0.0113790 0.0002929 0.0001892 0.0051491 0.0008085 0.0069998 0.0033097 0.0551102 0.3474176 0.0022967 0.0110703 0.0005812 0.0015585 0.0000769 0.0001997 0.0000045 0.0000067 0.0000014 0.0000014 0.0000012 0.0000002 0.0000001 0.0000003 0.0000003 0.0000003 0.0000003
C8    0.0003739 0.0040602 0.0014076 0.0012394 0.0205222 0.4755164 0.0454682 3.8760900 0.4842463 0.0259979 0.0051458 0.0033139 0.0008346 0.0001745 0.0000278 0.0000038 0.0000010 0.0000007 0.0000002 0.0000004 0.0000085 0.0004452 0.0000381 0.0000632 0.0003617 0.0079839 0.0016230 0.0001614 0.0002030 0.0003765 0.0053891 0.0053093 0.0221366 0.0020176 0.4551700 0.4673276 0.0177276 0.0185716 0.0039959 0.0046872 0.0000259 0.0000231 0.0000206 0.0000019 0.0000009 0.0000001 0.0000001 0.0000001 0.0000006 0.0000005 0.0000002
C9    0.0000432 0.0005564 0.0001400 0.0006698 0.0070078 0.0255064 0.0071381 0.4842463 3.8566845 0.4753480 0.0286844 0.0226047 0.0053997 0.0005891 0.0001530 0.0000182 0.0000042 0.0000019 0.0000009 0.0000015 0.0000269 0.0000643 0.0000053 0.0000116 0.0000750 0.0009731 0.0001715 0.0000150 0.0004070 0.0000703 0.0105739 0.0005094 0.0150358 0.0001896 0.0208845 0.0191192 0.4612406 0.4528182 0.0175282 0.0171911 0.0000661 0.0001861 0.0000995 0.0000312 0.0000051 0.0000004 0.0000002 0.0000002 0.0000019 0.0000013 0.0000005
C10   0.0000029 0.0000235 0.0000143 0.0000826 0.0010766 0.0053944 0.0014488 0.0259979 0.4753480 3.8942730 0.4751327 0.0521956 0.0376155 0.0046704 0.0004151 0.0000651 0.0000349 0.0000253 0.0000093 0.0000061 0.0002247 0.0000163 0.0000008 0.0000008 0.0000074 0.0000373 0.0000292 0.0000019 0.0000882 0.0000262 0.0009877 0.0000815 0.0015089 0.0000390 0.0050161 0.0051420 0.0210086 0.0195956 0.4583371 0.4654748 0.0005666 0.0004164 0.0002366 0.0001388 0.0000236 0.0000046 0.0000006 0.0000012 0.0000040 0.0000050 0.0000037
