                                                       2736conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       C17       C18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

O1    8.0769976 0.6627512 0.1343006 0.0241725 0.0024066 0.0005773 0.0001255 0.0000658 0.0000481 0.0000284 0.0002396 0.0005944 0.0517701 0.0295425 0.0025512 0.0083719 0.0029162 0.0182070 0.0116843 0.0143738 0.0005242 0.0003445 0.0003610 0.0001657 0.0000147 0.0000034 0.0000046 0.0000501 0.0007084 0.0186409 0.0000926 0.0005496 0.0004476 0.0009310
C2    0.6627512 2.9482883 0.4432279 0.0120293 0.0040471 0.0003141 0.0001227 0.0000410 0.0000203 0.0000172 0.0000729 0.0004823 0.5034469 0.0281689 0.0050161 0.0052658 0.0048402 0.0287246 0.0030173 0.0029501 0.0001931 0.0008596 0.0001854 0.0000499 0.0000108 0.0000016 0.0000041 0.0000146 0.0009459 0.0031880 0.0006990 0.0002773 0.0006638 0.0030865
O3    0.1343006 0.4432279 7.8828935 0.4050531 0.0350033 0.0089488 0.0012601 0.0003692 0.0001473 0.0002158 0.0006286 0.0054821 0.0327148 0.0066029 0.0014655 0.0022428 0.0011075 0.0124018 0.0321747 0.0325015 0.0052889 0.0064126 0.0075721 0.0010013 0.0000690 0.0000149 0.0000444 0.0000556 0.0098306 0.0008258 0.0002485 0.0001439 0.0000480 0.0096852
C4    0.0241725 0.0120293 0.4050531 3.6225789 0.4874752 0.0219438 0.0077281 0.0008769 0.0004938 0.0003694 0.0009366 0.0071997 0.0039464 0.0008103 0.0001747 0.0001670 0.0000396 0.0005493 0.4519636 0.4402138 0.0220573 0.0224621 0.0016820 0.0059833 0.0001240 0.0000305 0.0000237 0.0000324 0.0015504 0.0000846 0.0000439 0.0000108 0.0000095 0.0003689
C5    0.0024066 0.0040471 0.0350033 0.4874752 3.8609568 0.4861588 0.0261293 0.0071364 0.0007562 0.0025930 0.0007604 0.0064002 0.0005343 0.0001542 0.0000381 0.0000129 0.0000057 0.0000491 0.0202020 0.0167572 0.4668115 0.4648426 0.0189744 0.0218261 0.0009301 0.0000536 0.0001531 0.0000506 0.0004034 0.0000146 0.0000111 0.0000017 0.0000011 0.0000532
C6    0.0005773 0.0003141 0.0089488 0.0219438 0.4861588 3.8797876 0.5038062 0.0256213 0.0045355 0.0025708 0.0046901 0.0279359 0.0000445 0.0000189 0.0000031 0.0000088 0.0000026 0.0000247 0.0056813 0.0021727 0.0200311 0.0208178 0.4630365 0.4651658 0.0058623 0.0007390 0.0002300 0.0007019 0.0056170 0.0000040 0.0000007 0.0000007 0.0000007 0.0001633
C7    0.0001255 0.0001227 0.0012601 0.0077281 0.0261293 0.5038062 3.8740199 0.6768360 0.0343406 0.0454987 0.0341825 0.6754254 0.0000253 0.0000067 0.0000015 0.0000040 0.0000012 0.0000200 0.0009618 0.0072160 0.0057452 0.0044786 0.0196264 0.0219136 0.0242860 0.0048803 0.0024835 0.0047300 0.0223756 0.0000006 0.0000002 0.0000003 0.0000004 0.0000259
C8    0.0000658 0.0000410 0.0003692 0.0008769 0.0071364 0.0256213 0.6768360 3.9611405 0.6948439 0.0364850 0.0518654 0.0377300 0.0000137 0.0000023 0.0000008 0.0000010 0.0000008 0.0000098 0.0001143 0.0009654 0.0010720 0.0033255 0.0051239 0.0073847 0.4780324 0.0249747 0.0052257 0.0029228 0.0047840 0.0000004 0.0000002 0.0000001 0.0000003 0.0000175
C9    0.0000481 0.0000203 0.0001473 0.0004938 0.0007562 0.0045355 0.0343406 0.6948439 3.9447400 0.6959071 0.0381329 0.0515076 0.0000026 0.0000010 0.0000003 0.0000004 0.0000003 0.0000026 0.0001163 0.0006678 0.0001746 0.0004194 0.0009086 0.0006393 0.0240084 0.4821082 0.0238411 0.0050943 0.0028672 0.0000002 0.0000001 0.0000001 0.0000001 0.0000042
C10   0.0000284 0.0000172 0.0002158 0.0003694 0.0025930 0.0025708 0.0454987 0.0364850 0.6959071 3.9509531 0.7001889 0.0360802 0.0000053 0.0000008 0.0000003 0.0000003 0.0000006 0.0000059 0.0000542 0.0004185 0.0005024 0.0002563 0.0009836 0.0008376 0.0049188 0.0247335 0.4802516 0.0251677 0.0045296 0.0000003 0.0000001 0.0000001 0.0000003 0.0000053
