                                                       3851conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

O1    8.0607935 0.4366984 0.0380562 0.0123816 0.0120646 0.0014207 0.0006361 0.0007835 0.0015520 0.0491671 0.0079279 0.0015954 0.0023394 0.0018856 0.0180868 0.3546703 0.0400664 0.0047283 0.0067931 0.0052099 0.0000608 0.0000491 0.0000524 0.0003400 0.0011705 0.0002783 0.0001965 0.0001361 0.0118188
C2    0.4366984 3.4677552 0.4650113 0.0233821 0.0058172 0.0006544 0.0026459 0.0006763 0.0069564 0.4750903 0.0244205 0.0040334 0.0022926 0.0039877 0.0215715 0.0082177 0.4445234 0.0189531 0.0204603 0.0004168 0.0000456 0.0001527 0.0000427 0.0008768 0.0060260 0.0006507 0.0001786 0.0007381 0.0030761
C3    0.0380562 0.4650113 3.8882201 0.5043114 0.0265084 0.0043747 0.0026474 0.0046021 0.0267528 0.0302976 0.0065166 0.0009864 0.0021306 0.0009935 0.0087440 0.0042879 0.0183396 0.4556300 0.4598705 0.0062280 0.0007153 0.0002205 0.0007433 0.0059568 0.0006552 0.0000852 0.0001309 0.0000486 0.0024770
C4    0.0123816 0.0233821 0.5043114 3.8746625 0.6703022 0.0348627 0.0475286 0.0345667 0.6806911 0.0050268 0.0013050 0.0001892 0.0006208 0.0001901 0.0014514 0.0002950 0.0044325 0.0186250 0.0186844 0.0229569 0.0051262 0.0025201 0.0049484 0.0240934 0.0001104 0.0000246 0.0000389 0.0000176 0.0001995
C5    0.0120646 0.0058172 0.0265084 0.6703022 3.9418575 0.7000435 0.0357562 0.0513524 0.0375065 0.0011005 0.0003083 0.0000625 0.0001319 0.0000506 0.0002724 0.0001829 0.0004077 0.0065616 0.0051869 0.4740413 0.0244919 0.0048878 0.0029252 0.0051604 0.0000389 0.0000085 0.0000091 0.0000058 0.0000879
C6    0.0014207 0.0006544 0.0043747 0.0348627 0.7000435 3.9560996 0.6935895 0.0387198 0.0504270 0.0001887 0.0000656 0.0000103 0.0000350 0.0000096 0.0000555 0.0000298 0.0002919 0.0005748 0.0009148 0.0236350 0.4806543 0.0239255 0.0051649 0.0028701 0.0000080 0.0000016 0.0000023 0.0000018 0.0000115
C7    0.0006361 0.0026459 0.0026474 0.0475286 0.0357562 0.6935895 3.9634105 0.6966487 0.0357996 0.0004189 0.0001240 0.0000245 0.0000725 0.0000235 0.0001296 0.0000222 0.0002409 0.0008886 0.0009183 0.0049107 0.0252784 0.4804674 0.0258448 0.0050433 0.0000169 0.0000044 0.0000051 0.0000034 0.0000267
C8    0.0007835 0.0006763 0.0046021 0.0345667 0.0513524 0.0387198 0.6966487 3.9536614 0.6940969 0.0001582 0.0000546 0.0000124 0.0000343 0.0000137 0.0000754 0.0000406 0.0004147 0.0008956 0.0005653 0.0026544 0.0052662 0.0241304 0.4822866 0.0247033 0.0000096 0.0000019 0.0000026 0.0000016 0.0000198
C9    0.0015520 0.0069564 0.0267528 0.6806911 0.0375065 0.0504270 0.0357996 0.6940969 3.9569848 0.0009366 0.0002351 0.0000518 0.0001156 0.0000710 0.0003548 0.0000744 0.0034245 0.0050125 0.0064405 0.0048126 0.0027832 0.0049178 0.0243020 0.4788870 0.0000611 0.0000077 0.0000083 0.0000091 0.0001067
C10   0.0491671 0.4750903 0.0302976 0.0050268 0.0011005 0.0001887 0.0004189 0.0001582 0.0009366 3.8975251 0.6840989 0.0338166 0.0494511 0.0346713 0.6639807 0.0012166 0.0194086 0.0060534 0.0078942 0.0001433 0.0000292 0.0000240 0.0000228 0.0001569 0.0250000 0.0048949 0.0027355 0.0051375 0.0225021
