                                                       3860conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       C11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9647602 0.4984394 0.0247900 0.0028527 0.0111152 0.0011673 0.0002494 0.0000453 0.0000049 0.0000024 0.0000143 0.0000017 0.0000752 0.4773925 0.4762555 0.4669436 0.0216279 0.0237196 0.0054316 0.0070616 0.0003406 0.0003589 0.0029642 0.0151042 0.0000543 0.0000859 0.0000134 0.0000046 0.0000020 0.0000004 0.0000003 0.0000044 0.0000004 0.0000004 0.0000010
C2    0.4984394 3.8728023 0.5042126 0.0232275 0.0029148 0.0002560 0.0000623 0.0006304 0.0000267 0.0000123 0.0000045 0.0000010 0.0000212 0.0206257 0.0233667 0.0202473 0.4684743 0.4639485 0.0208343 0.0210275 0.0039991 0.0054290 0.0004281 0.0018673 0.0000382 0.0000336 0.0000170 0.0000037 0.0000107 0.0000068 0.0000010 0.0000012 0.0000013 0.0000003 0.0000005
C3    0.0247900 0.5042126 3.8699432 0.4991441 0.0216274 0.0057665 0.0002044 0.0019161 0.0001362 0.0000257 0.0000326 0.0000048 0.0001844 0.0021169 0.0035497 0.0091172 0.0214277 0.0208799 0.4591533 0.4642435 0.0207912 0.0205860 0.0034583 0.0019105 0.0011195 0.0004284 0.0000393 0.0000500 0.0000661 0.0000163 0.0000027 0.0000026 0.0000029 0.0000009 0.0000034
C4    0.0028527 0.0232275 0.4991441 3.8804436 0.5048920 0.0233458 0.0022593 0.0224337 0.0012478 0.0002941 0.0001016 0.0000206 0.0006520 0.0003774 0.0003378 0.0012513 0.0065676 0.0052339 0.0225619 0.0221404 0.4566604 0.4423954 0.0203346 0.0196077 0.0053953 0.0042790 0.0005268 0.0004209 0.0005031 0.0001005 0.0000246 0.0000170 0.0000156 0.0000039 0.0000054
C5    0.0111152 0.0029148 0.0216274 0.5048920 3.8692864 0.4900330 0.0195909 0.0043093 0.0004161 0.0001298 0.0009717 0.0001132 0.0065252 0.0035870 0.0017787 0.0091040 0.0003326 0.0004829 0.0035826 0.0062347 0.0221967 0.0200443 0.4617958 0.4511370 0.0202450 0.0194697 0.0041940 0.0005270 0.0001191 0.0000127 0.0000160 0.0002122 0.0000209 0.0000210 0.0000671
C6    0.0011673 0.0002560 0.0057665 0.0233458 0.4900330 3.8975025 0.4615061 0.0424019 0.0052397 0.0010264 0.0035580 0.0007408 0.0459981 0.0002533 0.0003288 0.0010214 0.0001070 0.0000552 0.0004242 0.0009817 0.0058533 0.0026174 0.0212903 0.0222112 0.4626746 0.4530822 0.0192502 0.0080599 0.0003652 0.0001884 0.0003308 0.0005168 0.0003866 0.0001291 0.0001652
C7    0.0002494 0.0000623 0.0002044 0.0022593 0.0195909 0.4615061 3.1386683 0.4059492 0.0117351 0.0029319 0.0103144 0.0050014 0.4029360 0.0001199 0.0000829 0.0001009 0.0000142 0.0000099 0.0000284 0.0000297 0.0003082 0.0013621 0.0031321 0.0049004 0.0176781 0.0189792 0.4245154 0.0035201 0.0037801 0.0002994 0.0002855 0.0051993 0.0035719 0.0009785 0.0007753
O8    0.0000453 0.0006304 0.0019161 0.0224337 0.0043093 0.0424019 0.4059492 7.9080838 0.4247387 0.0479922 0.0118394 0.0064081 0.0676813 0.0000210 0.0000164 0.0000247 0.0001820 0.0000372 0.0001344 0.0001683 0.0031221 0.0334250 0.0005303 0.0006666 0.0083126 0.0047295 0.0357130 0.0365221 0.0295848 0.0088011 0.0068745 0.0009464 0.0091010 0.0006014 0.0006547
C9    0.0000049 0.0000267 0.0001362 0.0012478 0.0004161 0.0052397 0.0117351 0.4247387 3.5675384 0.4738631 0.0201247 0.0020831 0.0211872 0.0000013 0.0000010 0.0000080 0.0000086 0.0000053 0.0000528 0.0000179 0.0017019 0.0007915 0.0002860 0.0000340 0.0007450 0.0060203 0.0049057 0.4439872 0.4599477 0.0195835 0.0199053 0.0024442 0.0003480 0.0007858 0.0004727
C10   0.0000024 0.0000123 0.0000257 0.0002941 0.0001298 0.0010264 0.0029319 0.0479922 0.4738631 3.9069791 0.4674414 0.0257853 0.0374790 0.0000011 0.0000009 0.0000033 0.0000035 0.0000016 0.0000094 0.0000052 0.0002788 0.0003069 0.0000637 0.0000199 0.0002330 0.0006091 0.0004906 0.0193401 0.0199507 0.4747230 0.4621692 0.0207372 0.0055762 0.0054942 0.0031598
C11   0.0000143 0.0000045 0.0000326 0.0001016 0.0009717 0.0035580 0.0103144 0.0118394 0.0201247 0.4674414 3.4727340 0.4726422 0.4207328 0.0000052 0.0000058 0.0000073 0.0000014 0.0000011 0.0000020 0.0000073 0.0000534 0.0000651 0.0000343 0.0001531 0.0004209 0.0001708 0.0010903 0.0018052 0.0047486 0.0188337 0.0188472 0.4470526 0.0199865 0.0194096 0.0208917
C12   0.0000017 0.0000010 0.0000048 0.0000206 0.0001132 0.0007408 0.0050014 0.0064081 0.0020831 0.0257853 0.4726422 3.9645732 0.0479142 0.0000007 0.0000008 0.0000016 0.0000004 0.0000003 0.0000009 0.0000009 0.0000163 0.0000176 0.0000326 0.0000136 0.0000642 0.0002870 0.0053745 0.0003978 0.0004252 0.0031756 0.0127819 0.0210300 0.4689142 0.4764398 0.4802813
O13   0.0000752 0.0000212 0.0001844 0.0006520 0.0065252 0.0459981 0.4029360 0.0676813 0.0211872 0.0374790 0.4207328 0.0479142 7.9290290 0.0000274 0.0000289 0.0000477 0.0000091 0.0000051 0.0000150 0.0000366 0.0001130 0.0005340 0.0007744 0.0009104 0.0092252 0.0070958 0.0366973 0.0131843 0.0019592 0.0026496 0.0040967 0.0343878 0.0026716 0.0107104 0.0079788
H14   0.4773925 0.0206257 0.0021169 0.0003774 0.0035870 0.0002533 0.0001199 0.0000210 0.0000013 0.0000011 0.0000052 0.0000007 0.0000274 0.4418726 0.0190119 0.0177925 0.0032973 0.0059189 0.0005424 0.0008301 0.0000909 0.0001855 0.0003342 0.0081445 0.0000245 0.0000291 0.0000072 0.0000009 0.0000004 0.0000003 0.0000002 0.0000023 0.0000002 0.0000001 0.0000004
