                                                       1379conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    4.0232393 0.4834022 0.0689589 0.0286717 0.0043177 0.0004439 0.0000750 0.0004223 0.0000332 0.0000117 0.0000022 0.0000009 0.0000002 0.0000002 0.4732650 0.4725819 0.4743873 0.0046638 0.0046879 0.0005167 0.0009359 0.0003946 0.0001622 0.0000176 0.0000829 0.0011392 0.0000386 0.0000102 0.0000067 0.0000054 0.0000262 0.0000004 0.0000005 0.0000005 0.0000001 0.0000001 0.0000001 0.0000004 0.0000002 0.0000002
C2    0.4834022 3.1828203 0.6976842 0.4802426 0.0182166 0.0025873 0.0002268 0.0024973 0.0000761 0.0000696 0.0000076 0.0000042 0.0000011 0.0000008 0.0211872 0.0221177 0.0177713 0.0278832 0.0220734 0.0031154 0.0052415 0.0013931 0.0003641 0.0000356 0.0003024 0.0041233 0.0003081 0.0000188 0.0000251 0.0000368 0.0001554 0.0000012 0.0000018 0.0000010 0.0000002 0.0000004 0.0000002 0.0000016 0.0000002 0.0000005
O3    0.0689589 0.6976842 8.1592482 0.0611851 0.0161851 0.0150436 0.0008586 0.0025229 0.0004946 0.0000913 0.0000150 0.0000094 0.0000033 0.0000027 0.0125102 0.0135577 0.0115539 0.0154365 0.0119692 0.0110974 0.0016022 0.0254090 0.0010774 0.0002523 0.0004415 0.0055521 0.0002116 0.0000380 0.0000816 0.0000871 0.0000658 0.0000038 0.0000029 0.0000060 0.0000006 0.0000007 0.0000012 0.0000056 0.0000009 0.0000009
C4    0.0286717 0.4802426 0.0611851 3.9326019 0.4969278 0.0208916 0.0026580 0.0084608 0.0001611 0.0003157 0.0000457 0.0000082 0.0000033 0.0000027 0.0061413 0.0023249 0.0047843 0.4510188 0.4545428 0.0232032 0.0237639 0.0020592 0.0068492 0.0002808 0.0040061 0.0032459 0.0013198 0.0001025 0.0000420 0.0003815 0.0003843 0.0000018 0.0000103 0.0000019 0.0000006 0.0000010 0.0000004 0.0000057 0.0000007 0.0000009
C5    0.0043177 0.0182166 0.0161851 0.4969278 3.8710556 0.5033271 0.0212457 0.0030880 0.0014932 0.0037137 0.0004901 0.0001401 0.0000461 0.0000092 0.0007555 0.0002444 0.0011433 0.0207089 0.0177311 0.4538612 0.4625916 0.0206164 0.0220041 0.0067253 0.0004915 0.0003829 0.0003645 0.0002082 0.0002837 0.0004359 0.0061077 0.0000224 0.0000276 0.0000196 0.0000034 0.0000130 0.0000035 0.0000108 0.0000021 0.0000020
C6    0.0004439 0.0025873 0.0150436 0.0208916 0.5033271 3.8811381 0.4973868 0.0226935 0.0218703 0.0036663 0.0003055 0.0003411 0.0000813 0.0000575 0.0001888 0.0001351 0.0000726 0.0055513 0.0012609 0.0218153 0.0188878 0.4450719 0.4604631 0.0244410 0.0011958 0.0043789 0.0052999 0.0025610 0.0053703 0.0001691 0.0023190 0.0000367 0.0000349 0.0003112 0.0000042 0.0000073 0.0000226 0.0001252 0.0000040 0.0000040
C7    0.0000750 0.0002268 0.0008586 0.0026580 0.0212457 0.4973868 3.8062233 0.4882012 0.4900569 0.0209172 0.0055810 0.0010275 0.0001628 0.0001412 0.0000115 0.0001393 0.0000099 0.0002756 0.0008217 0.0065086 0.0012710 0.0193866 0.0212849 0.4431623 0.0198319 0.0190420 0.0217261 0.0199140 0.0196391 0.0016264 0.0020423 0.0011395 0.0005475 0.0009395 0.0000332 0.0000503 0.0000623 0.0003074 0.0000095 0.0000350
C8    0.0004223 0.0024973 0.0025229 0.0084608 0.0030880 0.0226935 0.4882012 3.9558485 0.0257302 0.0031457 0.0005498 0.0001068 0.0000344 0.0002847 0.0000420 0.0007731 0.0000255 0.0009642 0.0091933 0.0002960 0.0001256 0.0027399 0.0071825 0.0253542 0.4719595 0.4740029 0.4700291 0.0054944 0.0102008 0.0029468 0.0002410 0.0000753 0.0002895 0.0001202 0.0000109 0.0000028 0.0000063 0.0013338 0.0000217 0.0000288
C9    0.0000332 0.0000761 0.0004946 0.0001611 0.0014932 0.0218703 0.4900569 0.0257302 3.8675686 0.5018899 0.0249089 0.0098570 0.0012948 0.0018428 0.0000048 0.0000468 0.0000024 0.0000291 0.0000814 0.0002560 0.0004591 0.0054313 0.0057394 0.0243280 0.0036193 0.0053831 0.0049887 0.4579577 0.4415877 0.0193139 0.0191911 0.0052670 0.0067628 0.0096882 0.0001176 0.0000938 0.0003954 0.0024594 0.0001743 0.0003854
C10   0.0000117 0.0000696 0.0000913 0.0003157 0.0037137 0.0036663 0.0209172 0.0031457 0.5018899 3.8775860 0.4884105 0.0219352 0.0058281 0.0091733 0.0000018 0.0000034 0.0000045 0.0000251 0.0004312 0.0004233 0.0056786 0.0003485 0.0008651 0.0062469 0.0033798 0.0004021 0.0004670 0.0197680 0.0205922 0.4522343 0.4634939 0.0197566 0.0204760 0.0019894 0.0011195 0.0012704 0.0003467 0.0056739 0.0015377 0.0018678
