                                                       2271conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9662471 0.4992842 0.0233744 0.0057839 0.0036775 0.0003916 0.0202544 0.4686753 0.4798296 0.4758060 0.0226057 0.0198967 0.0046759 0.0012710 0.0003551 0.0013778 0.0000582 0.0001418 0.0000913
C2    0.4992842 3.8527098 0.4836863 0.0279709 0.0183426 0.0039708 0.0197452 0.0182885 0.0231830 0.0225271 0.4657999 0.4599264 0.0191690 0.0125700 0.0020692 0.0042183 0.0009751 0.0004075 0.0003064
C3    0.0233744 0.4836863 3.8390266 0.4817827 0.4659819 0.0250608 0.0584759 0.0011834 0.0058453 0.0072761 0.0218908 0.0189357 0.4550281 0.0192602 0.0212100 0.0195471 0.0046824 0.0035379 0.0015541
C4    0.0057839 0.0279709 0.4817827 3.9648793 0.0302690 0.0088240 0.0125555 0.0003697 0.0009935 0.0008117 0.0061088 0.0065663 0.0196584 0.4689412 0.4807002 0.4705776 0.0013824 0.0007195 0.0061390
C5    0.0036775 0.0183426 0.4659819 0.0302690 3.2086843 0.4831294 0.7053287 0.0011752 0.0006177 0.0009395 0.0055850 0.0021889 0.0227631 0.0019592 0.0041579 0.0077675 0.0177626 0.0211031 0.0212378
C6    0.0003916 0.0039708 0.0250608 0.0088240 0.4831294 4.0326544 0.0686374 0.0003466 0.0001515 0.0000643 0.0009991 0.0003921 0.0036368 0.0007642 0.0005088 0.0125613 0.4706125 0.4739965 0.4678592
O7    0.0202544 0.0197452 0.0584759 0.0125555 0.7053287 0.0686374 8.1397793 0.0217581 0.0022140 0.0016322 0.0020503 0.0076999 0.0115284 0.0010663 0.0025329 0.0016046 0.0141254 0.0129842 0.0133180
H8    0.4686753 0.0182885 0.0011834 0.0003697 0.0011752 0.0003466 0.0217581 0.4011426 0.0169517 0.0184487 0.0060689 0.0024007 0.0002787 0.0000830 0.0000901 0.0000773 0.0000277 0.0001175 0.0000395
H9    0.4798296 0.0231830 0.0058453 0.0009935 0.0006177 0.0001515 0.0022140 0.0169517 0.4582000 0.0204934 0.0047118 0.0011673 0.0003827 0.0001006 0.0000647 0.0002888 0.0000234 0.0000373 0.0000241
H10   0.4758060 0.0225271 0.0072761 0.0008117 0.0009395 0.0000643 0.0016322 0.0184487 0.0204934 0.4627103 0.0014219 0.0072162 0.0054633 0.0004490 0.0000696 0.0000822 0.0000104 0.0000336 0.0000071
H11   0.0226057 0.4657999 0.0218908 0.0061088 0.0055850 0.0009991 0.0020503 0.0060689 0.0047118 0.0014219 0.4623290 0.0191085 0.0024725 0.0020483 0.0014403 0.0007279 0.0003774 0.0000426 0.0000495
H12   0.0198967 0.4599264 0.0189357 0.0065663 0.0021889 0.0003921 0.0076999 0.0024007 0.0011673 0.0072162 0.0191085 0.4401102 0.0062857 0.0084653 0.0005093 0.0003077 0.0000401 0.0001669 0.0000813
H13   0.0046759 0.0191690 0.4550281 0.0196584 0.0227631 0.0036368 0.0115284 0.0002787 0.0003827 0.0054633 0.0024725 0.0062857 0.4400276 0.0044458 0.0050438 0.0008649 0.0003116 0.0028399 0.0003003
H14   0.0012710 0.0125700 0.0192602 0.4689412 0.0019592 0.0007642 0.0010663 0.0000830 0.0001006 0.0004490 0.0020483 0.0084653 0.0044458 0.4269038 0.0183161 0.0183913 0.0001539 0.0000870 0.0004582
H15   0.0003551 0.0020692 0.0212100 0.4807002 0.0041579 0.0005088 0.0025329 0.0000901 0.0000647 0.0000696 0.0014403 0.0005093 0.0050438 0.0183161 0.4413627 0.0187177 0.0000541 0.0001062 0.0003820
H16   0.0013778 0.0042183 0.0195471 0.4705776 0.0077675 0.0125613 0.0016046 0.0000773 0.0002888 0.0000822 0.0007279 0.0003077 0.0008649 0.0183913 0.0187177 0.4388793 0.0013011 0.0007156 0.0125001
H17   0.0000582 0.0009751 0.0046824 0.0013824 0.0177626 0.4706125 0.0141254 0.0000277 0.0000234 0.0000104 0.0003774 0.0000401 0.0003116 0.0001539 0.0000541 0.0013011 0.4088645 0.0184165 0.0172273
H18   0.0001418 0.0004075 0.0035379 0.0007195 0.0211031 0.4739965 0.0129842 0.0001175 0.0000373 0.0000336 0.0000426 0.0001669 0.0028399 0.0000870 0.0001062 0.0007156 0.0184165 0.4233196 0.0171449
H19   0.0000913 0.0003064 0.0015541 0.0061390 0.0212378 0.4678592 0.0133180 0.0000395 0.0000241 0.0000071 0.0000495 0.0000813 0.0003003 0.0004582 0.0003820 0.0125001 0.0172273 0.0171449 0.4081482
