                                                       3402conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        S2        C3        O4        H5        H6        H7        H8        H9        H10       

C1    4.1444342 0.4946081 0.0247395 0.0637257 0.4730096 0.4723981 0.4754252 0.0045198 0.0018923 0.0043195
S2    0.4946081 12.9871931 0.4900192 0.6948853 0.0266540 0.0262048 0.0242625 0.0217051 0.0237659 0.0290744
C3    0.0247395 0.4900192 4.1474882 0.0654409 0.0013846 0.0048671 0.0061713 0.4703222 0.4750300 0.4784600
O4    0.0637257 0.6948853 0.0654409 8.3415906 0.0091438 0.0044407 0.0093515 0.0070045 0.0109007 0.0053820
H5    0.4730096 0.0266540 0.0013846 0.0091438 0.3819912 0.0159928 0.0161124 0.0004883 0.0001527 0.0005402
H6    0.4723981 0.0262048 0.0048671 0.0044407 0.0159928 0.3895653 0.0173923 0.0007428 0.0001446 0.0004606
H7    0.4754252 0.0242625 0.0061713 0.0093515 0.0161124 0.0173923 0.4065491 0.0008561 0.0008445 0.0028325
H8    0.0045198 0.0217051 0.4703222 0.0070045 0.0004883 0.0007428 0.0008561 0.3708717 0.0158088 0.0168524
H9    0.0018923 0.0237659 0.4750300 0.0109007 0.0001527 0.0001446 0.0008445 0.0158088 0.3991479 0.0180862
H10   0.0043195 0.0290744 0.4784600 0.0053820 0.0005402 0.0004606 0.0028325 0.0168524 0.0180862 0.4179276
