                                                       4611conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9694722 0.5051827 0.0371982 0.0062150 0.0035820 0.0005465 0.0001679 0.0003225 0.0007768 0.0000309 0.0000208 0.0000191 0.0000108 0.4775950 0.4719867 0.4754692 0.0193753 0.0153655 0.0000333 0.0000371 0.0000328 0.0005510 0.0000808 0.0005917 0.0000019 0.0000016 0.0000034 0.0000055 0.0000029 0.0000044 0.0000020 0.0000023 0.0000029
C2    0.5051827 3.9290377 0.8577482 0.0389466 0.0564291 0.0043916 0.0012229 0.0043405 0.0080424 0.0003560 0.0003322 0.0002384 0.0000912 0.0237788 0.0209850 0.0230085 0.4705500 0.0273329 0.0005566 0.0004789 0.0001568 0.0069198 0.0006007 0.0080213 0.0000194 0.0000215 0.0000509 0.0000579 0.0000372 0.0000286 0.0000082 0.0000267 0.0000239
C3    0.0371982 0.8577482 3.9388023 0.5681942 0.0705292 0.0190091 0.0037218 0.0038221 0.0048666 0.0003435 0.0002023 0.0001715 0.0000655 0.0081392 0.0103869 0.0099311 0.0281734 0.4314326 0.0003828 0.0007564 0.0005273 0.0038046 0.0004628 0.0049137 0.0000197 0.0000151 0.0000451 0.0000419 0.0000437 0.0000253 0.0000153 0.0000258 0.0000240
C4    0.0062150 0.0389466 0.5681942 3.5390013 0.6903277 0.5450502 0.0219701 0.0455838 0.0108175 0.0053407 0.0018555 0.0012336 0.0004954 0.0013228 0.0005904 0.0014875 0.0023079 0.0185202 0.0031336 0.0049422 0.0031891 0.0033297 0.0011171 0.0043481 0.0000875 0.0001113 0.0004233 0.0002694 0.0001208 0.0000988 0.0000760 0.0001841 0.0002310
O5    0.0035820 0.0564291 0.0705292 0.6903277 7.7663062 0.0586457 0.0478342 0.0483308 0.0028992 0.0031092 0.0030253 0.0017055 0.0010411 0.0018341 0.0007163 0.0028561 0.0026885 0.0301757 0.0061395 0.0485745 0.0045557 0.0015627 0.0002743 0.0014703 0.0001391 0.0002481 0.0005775 0.0003683 0.0001954 0.0001148 0.0002009 0.0003054 0.0004660
C6    0.0005465 0.0043916 0.0190091 0.5450502 0.0586457 3.8526975 0.4827621 0.8130280 0.0326989 0.0255660 0.0106250 0.0070289 0.0053261 0.0001761 0.0001617 0.0002220 0.0006326 0.0044164 0.0227229 0.0182080 0.0213478 0.0082424 0.0040910 0.0085033 0.0006812 0.0006408 0.0020258 0.0011790 0.0010803 0.0005443 0.0004984 0.0023102 0.0008632
C7    0.0001679 0.0012229 0.0037218 0.0219701 0.0478342 0.4827621 3.9532744 0.0306263 0.0071442 0.0087401 0.0013624 0.0009215 0.0193462 0.0000589 0.0000438 0.0000701 0.0001771 0.0006741 0.4748639 0.4384185 0.4691789 0.0005343 0.0014050 0.0005027 0.0000718 0.0015241 0.0002564 0.0002183 0.0001118 0.0001368 0.0040915 0.0130966 0.0027945
C8    0.0003225 0.0043405 0.0038221 0.0455838 0.0483308 0.8130280 0.0306263 3.8879232 0.4878272 0.4985449 0.0288412 0.0287349 0.0199952 0.0001620 0.0000488 0.0002587 0.0011832 0.0004644 0.0068928 0.0055745 0.0055366 0.0226376 0.0173104 0.0230804 0.0048765 0.0016909 0.0055615 0.0032723 0.0083487 0.0016322 0.0016642 0.0038812 0.0042887
C9    0.0007768 0.0080424 0.0048666 0.0108175 0.0028992 0.0326989 0.0071442 0.4878272 3.9678979 0.0195907 0.0039047 0.0223352 0.0041314 0.0000354 0.0001992 0.0000364 0.0104561 0.0003939 0.0007774 0.0010343 0.0004186 0.4685243 0.4584532 0.4672279 0.0049443 0.0002545 0.0003767 0.0029502 0.0165031 0.0060506 0.0005692 0.0002025 0.0005807
C10   0.0000309 0.0003560 0.0003435 0.0053407 0.0031092 0.0255660 0.0087401 0.4985449 0.0195907 3.7679024 0.4712714 0.4482329 0.4917418 0.0000115 0.0000103 0.0000161 0.0002077 0.0000975 0.0006842 0.0009560 0.0055994 0.0017944 0.0039823 0.0017944 0.0184629 0.0182007 0.0198527 0.0174549 0.0179307 0.0190561 0.0190672 0.0176359 0.0190694
