                                                       2861conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.6020085 0.4479646 0.0182829 0.0051290 0.0010146 0.0007849 0.0001863 0.0000179 0.0000417 0.0000281 0.0001610 0.4639087 0.4626279 0.4606173 0.0051325 0.0046209 0.0003595 0.0000520 0.0000747 0.0002749 0.0000208 0.0000023 0.0000031 0.0000018 0.0000343
O2    0.4479646 7.9235909 0.4388523 0.0405227 0.0067473 0.0171262 0.0056409 0.0006860 0.0008182 0.0007054 0.0047666 0.0328612 0.0411669 0.0411111 0.0371897 0.0395232 0.0069825 0.0010958 0.0015596 0.0015588 0.0006878 0.0000343 0.0000504 0.0000349 0.0006447
C3    0.0182829 0.4388523 3.5276992 0.4613195 0.0280816 0.0221458 0.0055737 0.0008481 0.0021360 0.0007805 0.0077119 0.0053530 0.0048671 0.0057302 0.4450108 0.4459364 0.0195963 0.0044121 0.0089880 0.0053463 0.0004448 0.0000983 0.0001362 0.0000351 0.0031602
C4    0.0051290 0.0405227 0.4613195 3.8032430 0.4835003 0.4976556 0.0264736 0.0040924 0.0024322 0.0045769 0.0238055 0.0010874 0.0005339 0.0006749 0.0178860 0.0198609 0.4535189 0.0215140 0.0206648 0.0196552 0.0062818 0.0006589 0.0002014 0.0007526 0.0036810
C5    0.0010146 0.0067473 0.0280816 0.4835003 3.9647709 0.0266492 0.0060797 0.0009223 0.0023810 0.0009754 0.0100311 0.0002186 0.0000744 0.0000882 0.0064913 0.0065795 0.0195734 0.4764516 0.4699471 0.4785361 0.0004409 0.0000995 0.0001553 0.0000406 0.0044028
C6    0.0007849 0.0171262 0.0221458 0.4976556 0.0266492 3.8573838 0.6643760 0.0339199 0.0481182 0.0347256 0.6799983 0.0000745 0.0003808 0.0000900 0.0022855 0.0048578 0.0193074 0.0052517 0.0016847 0.0071235 0.0223208 0.0049977 0.0026596 0.0048768 0.0234213
C7    0.0001863 0.0056409 0.0055737 0.0264736 0.0060797 0.6643760 3.9522928 0.7061466 0.0369818 0.0513849 0.0377207 0.0000754 0.0001190 0.0000445 0.0003537 0.0008696 0.0088424 0.0010831 0.0003822 0.0012727 0.4754143 0.0247580 0.0049404 0.0028579 0.0051398
C8    0.0000179 0.0006860 0.0008481 0.0040924 0.0009223 0.0339199 0.7061466 3.9437751 0.6890814 0.0375225 0.0489397 0.0000140 0.0000157 0.0000247 0.0001948 0.0001960 0.0007161 0.0002129 0.0001470 0.0002403 0.0258623 0.4820250 0.0236692 0.0050507 0.0026783
C9    0.0000417 0.0008182 0.0021360 0.0024322 0.0023810 0.0481182 0.0369818 0.6890814 3.9626409 0.6976767 0.0357079 0.0000361 0.0000400 0.0000141 0.0001881 0.0003079 0.0002591 0.0005387 0.0001871 0.0003682 0.0052971 0.0252625 0.4825504 0.0252435 0.0048378
C10   0.0000281 0.0007054 0.0007805 0.0045769 0.0009754 0.0347256 0.0513849 0.0375225 0.6976767 3.9645478 0.6917224 0.0000097 0.0000096 0.0000428 0.0005350 0.0001356 0.0008488 0.0002027 0.0004542 0.0002996 0.0028744 0.0051498 0.0253553 0.4812311 0.0246350
C11   0.0001610 0.0047666 0.0077119 0.0238055 0.0100311 0.6799983 0.0377207 0.0489397 0.0357079 0.6917224 3.9450609 0.0000523 0.0000967 0.0001441 0.0043435 0.0010081 0.0044040 0.0016424 0.0036520 0.0026437 0.0048705 0.0027750 0.0048849 0.0241425 0.4753188
H12   0.4639087 0.0328612 0.0053530 0.0010874 0.0002186 0.0000745 0.0000754 0.0000140 0.0000361 0.0000097 0.0000523 0.4297089 0.0186490 0.0169462 0.0004682 0.0004700 0.0000354 0.0000098 0.0000246 0.0001049 0.0000040 0.0000006 0.0000024 0.0000005 0.0000036
H13   0.4626279 0.0411669 0.0048671 0.0005339 0.0000744 0.0003808 0.0001190 0.0000157 0.0000400 0.0000096 0.0000967 0.0186490 0.4556942 0.0193537 0.0006100 0.0057171 0.0000316 0.0000419 0.0000120 0.0000145 0.0000046 0.0000021 0.0000031 0.0000008 0.0000146
H14   0.4606173 0.0411111 0.0057302 0.0006749 0.0000882 0.0000900 0.0000445 0.0000247 0.0000141 0.0000428 0.0001441 0.0169462 0.0193537 0.4469268 0.0069621 0.0006709 0.0002952 0.0000140 0.0000496 0.0000124 0.0000161 0.0000014 0.0000012 0.0000016 0.0000669
H15   0.0051325 0.0371897 0.4450108 0.0178860 0.0064913 0.0022855 0.0003537 0.0001948 0.0001881 0.0005350 0.0043435 0.0004682 0.0006100 0.0069621 0.4495529 0.0188226 0.0055413 0.0004791 0.0085255 0.0005242 0.0001925 0.0000156 0.0000304 0.0000270 0.0053996
H16   0.0046209 0.0395232 0.4459364 0.0198609 0.0065795 0.0048578 0.0008696 0.0001960 0.0003079 0.0001356 0.0010081 0.0004700 0.0057171 0.0006709 0.0188226 0.4566562 0.0029933 0.0056569 0.0009226 0.0007290 0.0000763 0.0000458 0.0000193 0.0000185 0.0004554
H17   0.0003595 0.0069825 0.0195963 0.4535189 0.0195734 0.0193074 0.0088424 0.0007161 0.0002591 0.0008488 0.0044040 0.0000354 0.0000316 0.0002952 0.0055413 0.0029933 0.4401709 0.0035054 0.0062360 0.0008833 0.0070743 0.0000857 0.0000462 0.0002716 0.0002768
H18   0.0000520 0.0010958 0.0044121 0.0215140 0.4764516 0.0052517 0.0010831 0.0002129 0.0005387 0.0002027 0.0016424 0.0000098 0.0000419 0.0000140 0.0004791 0.0056569 0.0035054 0.4457711 0.0195447 0.0174403 0.0000833 0.0000434 0.0000337 0.0000171 0.0005419
H19   0.0000747 0.0015596 0.0089880 0.0206648 0.4699471 0.0016847 0.0003822 0.0001470 0.0001871 0.0004542 0.0036520 0.0000246 0.0000120 0.0000496 0.0085255 0.0009226 0.0062360 0.0195447 0.4421693 0.0177564 0.0001664 0.0000119 0.0000315 0.0000253 0.0054963
H20   0.0002749 0.0015588 0.0053463 0.0196552 0.4785361 0.0071235 0.0012727 0.0002403 0.0003682 0.0002996 0.0026437 0.0001049 0.0000145 0.0000124 0.0005242 0.0007290 0.0008833 0.0174403 0.0177564 0.4295793 0.0000603 0.0000163 0.0000206 0.0000119 0.0002751
H21   0.0000208 0.0006878 0.0004448 0.0062818 0.0004409 0.0223208 0.4754143 0.0258623 0.0052971 0.0028744 0.0048705 0.0000040 0.0000046 0.0000161 0.0001925 0.0000763 0.0070743 0.0000833 0.0001664 0.0000603 0.4359231 0.0038206 0.0009503 0.0001945 0.0012098
H22   0.0000023 0.0000343 0.0000983 0.0006589 0.0000995 0.0049977 0.0247580 0.4820250 0.0252625 0.0051498 0.0027750 0.0000006 0.0000021 0.0000014 0.0000156 0.0000458 0.0000857 0.0000434 0.0000119 0.0000163 0.0038206 0.4390721 0.0031148 0.0010172 0.0001995
