                                                       1001conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       O12       O13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    4.0487888 0.9148648 0.0340911 0.0171201 0.0023277 0.0001139 0.0000616 0.0000093 0.0000036 0.0000009 0.0000003 0.0000007 0.0000007 0.0000001 0.0000001 0.0000002 0.4714634 0.4886069 0.0319569 0.0120391 0.0125819 0.0107062 0.0089462 0.0005551 0.0004886 0.0000349 0.0000430 0.0000092 0.0001474 0.0000015 0.0000025 0.0000020 0.0000005 0.0000003 0.0000001 0.0000000 0.0000001 0.0000001 0.0000000 0.0000000
C2    0.9148648 3.9704394 0.5105042 0.0247996 0.0053133 0.0012142 0.0000824 0.0000272 0.0000256 0.0000046 0.0000006 0.0000006 0.0000006 0.0000001 0.0000003 0.0000002 0.0297668 0.0343751 0.4792517 0.0235126 0.0231960 0.0053553 0.0045431 0.0005401 0.0004784 0.0000540 0.0002458 0.0000094 0.0000862 0.0000022 0.0000040 0.0000251 0.0000020 0.0000019 0.0000003 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000
C3    0.0340911 0.5105042 3.8800060 0.4907000 0.0264551 0.0058019 0.0011165 0.0001415 0.0001252 0.0000398 0.0000033 0.0000038 0.0000008 0.0000001 0.0000006 0.0000004 0.0048168 0.0070160 0.0196258 0.4629762 0.4620371 0.0204505 0.0199944 0.0053316 0.0046343 0.0003910 0.0009012 0.0000888 0.0010808 0.0000106 0.0000234 0.0000775 0.0000095 0.0000056 0.0000011 0.0000001 0.0000001 0.0000004 0.0000000 0.0000001
C4    0.0171201 0.0247996 0.4907000 3.8578093 0.4927438 0.0230986 0.0091349 0.0009703 0.0004913 0.0001267 0.0000190 0.0000137 0.0000047 0.0000002 0.0000018 0.0000008 0.0149238 0.0015107 0.0053229 0.0194282 0.0204612 0.4508636 0.4581497 0.0215921 0.0194303 0.0030935 0.0055448 0.0007818 0.0094680 0.0000512 0.0000673 0.0003048 0.0000284 0.0000183 0.0000038 0.0000001 0.0000002 0.0000006 0.0000001 0.0000001
C5    0.0023277 0.0053133 0.0264551 0.4927438 3.8607924 0.4876311 0.0240995 0.0055197 0.0011787 0.0001893 0.0000250 0.0000102 0.0000098 0.0000005 0.0000033 0.0000024 0.0014826 0.0003396 0.0008924 0.0049904 0.0055124 0.0176179 0.0201700 0.4656273 0.4670849 0.0196750 0.0216236 0.0053476 0.0028128 0.0004624 0.0011616 0.0011633 0.0000881 0.0001096 0.0000138 0.0000002 0.0000002 0.0000015 0.0000002 0.0000002
C6    0.0001139 0.0012142 0.0058019 0.0230986 0.4876311 3.8772257 0.4923938 0.0240898 0.0101466 0.0012993 0.0000701 0.0000578 0.0000775 0.0000039 0.0000270 0.0000114 0.0000837 0.0000349 0.0003519 0.0005561 0.0005443 0.0022658 0.0047248 0.0222688 0.0215527 0.4679265 0.4554556 0.0215444 0.0190505 0.0041272 0.0062890 0.0105803 0.0008603 0.0004454 0.0000700 0.0000007 0.0000016 0.0000072 0.0000002 0.0000004
C7    0.0000616 0.0000824 0.0011165 0.0091349 0.0240995 0.4923938 3.8664554 0.4941230 0.0236398 0.0056085 0.0011109 0.0004760 0.0001144 0.0000131 0.0000059 0.0000063 0.0001180 0.0000071 0.0000228 0.0000636 0.0004083 0.0089407 0.0007342 0.0059155 0.0043708 0.0197645 0.0209029 0.4618580 0.4605954 0.0194639 0.0205650 0.0023480 0.0047179 0.0005289 0.0005036 0.0000041 0.0000043 0.0000021 0.0000004 0.0000004
C8    0.0000093 0.0000272 0.0001415 0.0009703 0.0055197 0.0240898 0.4941230 3.8683480 0.4890999 0.0286858 0.0048973 0.0015885 0.0027130 0.0001548 0.0000258 0.0000156 0.0000146 0.0000014 0.0000031 0.0000135 0.0000967 0.0009840 0.0000816 0.0011292 0.0004997 0.0048989 0.0025440 0.0198665 0.0215920 0.4659127 0.4639453 0.0186177 0.0192446 0.0059327 0.0048050 0.0000395 0.0000461 0.0000087 0.0000017 0.0000013
C9    0.0000036 0.0000256 0.0001252 0.0004913 0.0011787 0.0101466 0.0236398 0.4890999 3.8690657 0.4846338 0.0217767 0.0077694 0.0243994 0.0008785 0.0001791 0.0000659 0.0000086 0.0000004 0.0000094 0.0000039 0.0000178 0.0003134 0.0000242 0.0000667 0.0000679 0.0010850 0.0104368 0.0046668 0.0058425 0.0206937 0.0221663 0.4518520 0.4636555 0.0178523 0.0174972 0.0001796 0.0001998 0.0000673 0.0000074 0.0000066
C10   0.0000009 0.0000046 0.0000398 0.0001267 0.0001893 0.0012993 0.0056085 0.0286858 0.4846338 3.8787445 0.4756896 0.0518484 0.0318620 0.0045007 0.0005614 0.0006811 0.0000023 0.0000001 0.0000024 0.0000011 0.0000053 0.0000713 0.0000081 0.0000230 0.0000114 0.0000967 0.0011514 0.0005220 0.0009327 0.0061868 0.0068004 0.0196575 0.0199661 0.4574282 0.4581900 0.0003375 0.0003500 0.0000283 0.0000348 0.0000687
