                                                       2594conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       O12       C13       O14       O15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9735216 0.4764900 0.0250955 0.0059907 0.0027203 0.0006030 0.0002043 0.0000430 0.0000657 0.0000438 0.0001882 0.0000138 0.0000019 0.0000199 0.0501940 0.4706818 0.4779007 0.4808188 0.0200396 0.0101840 0.0018407 0.0026544 0.0000573 0.0000048 0.0000440 0.0000021 0.0000013
C2    0.4764900 3.5074768 0.4534809 0.0410538 0.0117784 0.0040651 0.0008734 0.0001062 0.0003822 0.0001508 0.0009559 0.0000292 0.0000100 0.0001134 0.4246807 0.0186135 0.0212148 0.0194443 0.4531421 0.0177741 0.0174730 0.0016081 0.0001434 0.0000116 0.0000779 0.0000073 0.0000038
C3    0.0250955 0.4534809 3.5782544 0.4397460 0.0182460 0.0045396 0.0008813 0.0000894 0.0002355 0.0001814 0.0008325 0.0000404 0.0000072 0.0000743 0.0382814 0.0020747 0.0054524 0.0054661 0.0184936 0.4479529 0.4624841 0.0064845 0.0002422 0.0000141 0.0000824 0.0000077 0.0000011
O4    0.0059907 0.0410538 0.4397460 7.8904455 0.4073366 0.0354687 0.0133891 0.0012634 0.0016115 0.0010737 0.0059681 0.0002392 0.0000347 0.0004837 0.0906957 0.0013031 0.0016847 0.0013709 0.0027719 0.0395623 0.0280972 0.0376181 0.0087583 0.0000921 0.0010926 0.0000404 0.0000082
C5    0.0027203 0.0117784 0.0182460 0.4073366 3.1684154 0.4700677 0.0214971 0.0044648 0.0026576 0.0042308 0.0292935 0.0006496 0.0001560 0.0008060 0.4034584 0.0021713 0.0002687 0.0003877 0.0030404 0.0054099 0.0045499 0.4278462 0.0027923 0.0008012 0.0066629 0.0000449 0.0000317
C6    0.0006030 0.0040651 0.0045396 0.0354687 0.4700677 3.8458729 0.6751223 0.0373539 0.0434350 0.0349229 0.6730482 0.0063786 0.0009396 0.0108118 0.0440299 0.0002855 0.0000610 0.0002163 0.0003883 0.0005376 0.0009293 0.0176554 0.0218482 0.0051387 0.0212150 0.0006516 0.0002390
C7    0.0002043 0.0008734 0.0008813 0.0133891 0.0214971 0.6751223 3.9132148 0.6948552 0.0354573 0.0439582 0.0363111 0.0117957 0.0008801 0.0060899 0.0127251 0.0000850 0.0000202 0.0000735 0.0002131 0.0002878 0.0002296 0.0033666 0.4702884 0.0231363 0.0049130 0.0006416 0.0002524
C8    0.0000430 0.0001062 0.0000894 0.0012634 0.0044648 0.0373539 0.6948552 3.9257931 0.6719507 0.0329597 0.0444508 0.0074875 0.0039220 0.0429340 0.0015941 0.0000191 0.0000045 0.0000085 0.0000499 0.0000588 0.0000392 0.0007176 0.0224071 0.4794376 0.0024205 0.0012677 0.0007934
C9    0.0000657 0.0003822 0.0002355 0.0016115 0.0026576 0.0434350 0.0354573 0.6719507 3.6011849 0.6191722 0.0318618 0.0568533 0.0138615 0.4500986 0.0023055 0.0000142 0.0000048 0.0000374 0.0000731 0.0000180 0.0001075 0.0003220 0.0048461 0.0261221 0.0044756 0.0019636 0.0031632
C10   0.0000438 0.0001508 0.0001814 0.0010737 0.0042308 0.0349229 0.0439582 0.0329597 0.6191722 3.5866526 0.6758841 0.4513444 0.0140765 0.0530170 0.0012075 0.0000109 0.0000029 0.0000200 0.0000310 0.0000152 0.0000534 0.0006414 0.0021882 0.0044660 0.0250724 0.0019931 0.0030271
C11   0.0001882 0.0009559 0.0008325 0.0059681 0.0292935 0.6730482 0.0363111 0.0444508 0.0318618 0.6758841 3.9432412 0.0452545 0.0041622 0.0070148 0.0077735 0.0000727 0.0000123 0.0000827 0.0001614 0.0000752 0.0002837 0.0083077 0.0048100 0.0024714 0.4726669 0.0013003 0.0007527
O12   0.0000138 0.0000292 0.0000404 0.0002392 0.0006496 0.0063786 0.0117957 0.0074875 0.0568533 0.4513444 0.0452545 7.9045936 0.4106145 0.0789171 0.0002978 0.0000034 0.0000015 0.0000070 0.0000055 0.0000061 0.0000102 0.0000673 0.0007171 0.0016290 0.0051273 0.0355504 0.0292363
