                                                       1374conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        O9        C10       C11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9547930 0.4941368 0.0392463 0.0045043 0.0027596 0.0005914 0.0000450 0.0000116 0.0000254 0.0000060 0.0000019 0.0000009 0.0000617 0.4786922 0.4754647 0.4796343 0.0197720 0.0202599 0.0001405 0.0000879 0.0000105 0.0000025 0.0000026 0.0000013 0.0000004 0.0000031 0.0000002 0.0000002 0.0000283
C2    0.4941368 3.5965947 0.4105324 0.0122916 0.0247693 0.0040078 0.0003445 0.0000661 0.0001448 0.0000333 0.0000070 0.0000020 0.0003121 0.0238528 0.0223415 0.0213191 0.4496431 0.4516977 0.0006479 0.0003822 0.0000569 0.0000202 0.0000082 0.0000068 0.0000027 0.0000056 0.0000006 0.0000004 0.0000064
O3    0.0392463 0.4105324 7.8614818 0.4512435 0.1355649 0.0332363 0.0038324 0.0007337 0.0009744 0.0003543 0.0003220 0.0000391 0.0121383 0.0072077 0.0061755 0.0046066 0.0346784 0.0343707 0.0045010 0.0078785 0.0007021 0.0001481 0.0001264 0.0001071 0.0000273 0.0001102 0.0000055 0.0000082 0.0000882
C4    0.0045043 0.0122916 0.4512435 2.9553317 0.6719260 0.4764832 0.0223601 0.0051334 0.0057245 0.0008988 0.0005505 0.0000940 0.0096288 0.0009892 0.0002436 0.0002085 0.0033651 0.0033688 0.0207597 0.0205479 0.0025000 0.0003348 0.0008022 0.0002719 0.0000889 0.0001204 0.0000151 0.0000256 0.0000199
O5    0.0027596 0.0247693 0.1355649 0.6719260 8.0803832 0.0506494 0.0100223 0.0161007 0.0020555 0.0003287 0.0002102 0.0000533 0.0023714 0.0004130 0.0005656 0.0004972 0.0132780 0.0128144 0.0113087 0.0086604 0.0255695 0.0010652 0.0014742 0.0001349 0.0001084 0.0001590 0.0000138 0.0000127 0.0000118
C6    0.0005914 0.0040078 0.0332363 0.4764832 0.0506494 3.8977586 0.4397373 0.0226925 0.0402313 0.0039566 0.0025539 0.0006672 0.0470012 0.0003149 0.0000513 0.0000368 0.0003885 0.0003456 0.4576985 0.4599256 0.0052263 0.0033077 0.0019501 0.0005770 0.0004965 0.0014402 0.0000995 0.0002415 0.0000964
C7    0.0000450 0.0003445 0.0038324 0.0223601 0.0100223 0.4397373 3.1234700 0.4624292 0.4039987 0.0141470 0.0108840 0.0037449 0.4002695 0.0000210 0.0000085 0.0000099 0.0001536 0.0001305 0.0143204 0.0150213 0.0163177 0.0190330 0.0175548 0.0044134 0.0027809 0.0009132 0.0001749 0.0007921 0.0003691
C8    0.0000116 0.0000661 0.0007337 0.0051334 0.0161007 0.0226925 0.4624292 4.0059942 0.0463877 0.0057827 0.0025975 0.0003480 0.0409065 0.0000030 0.0000056 0.0000018 0.0000464 0.0000434 0.0029585 0.0045170 0.4627822 0.4708728 0.4699251 0.0005896 0.0089089 0.0008682 0.0001032 0.0000816 0.0000869
O9    0.0000254 0.0001448 0.0009744 0.0057245 0.0020555 0.0402313 0.4039987 0.0463877 7.8977571 0.4335173 0.0496251 0.0071113 0.0671543 0.0000161 0.0000077 0.0000043 0.0000411 0.0000229 0.0046088 0.0058061 0.0042585 0.0035503 0.0170515 0.0275979 0.0371791 0.0094263 0.0015675 0.0004965 0.0021550
C10   0.0000060 0.0000333 0.0003543 0.0008988 0.0003287 0.0039566 0.0141470 0.0057827 0.4335173 3.5820059 0.4462799 0.0231763 0.0480336 0.0000039 0.0000053 0.0000010 0.0000087 0.0000067 0.0002700 0.0002581 0.0010068 0.0018758 0.0022291 0.4630099 0.4444013 0.0186677 0.0083282 0.0014561 0.0052206
C11   0.0000019 0.0000070 0.0003220 0.0005505 0.0002102 0.0025539 0.0108840 0.0025975 0.0496251 0.4462799 3.5217134 0.4916809 0.4174580 0.0000008 0.0000061 0.0000007 0.0000114 0.0000068 0.0005772 0.0012734 0.0002026 0.0005177 0.0007164 0.0173108 0.0181839 0.4473598 0.0194564 0.0230486 0.0203513
C12   0.0000009 0.0000020 0.0000391 0.0000940 0.0000533 0.0006672 0.0037449 0.0003480 0.0071113 0.0231763 0.4916809 3.9793235 0.0393194 0.0000003 0.0000294 0.0000002 0.0000025 0.0000009 0.0002567 0.0001545 0.0000255 0.0002812 0.0001105 0.0021565 0.0051107 0.0190807 0.4763911 0.4777672 0.4718893
O13   0.0000617 0.0003121 0.0121383 0.0096288 0.0023714 0.0470012 0.4002695 0.0409065 0.0671543 0.0480336 0.4174580 0.0393194 7.8801981 0.0000135 0.0001152 0.0000071 0.0001847 0.0002240 0.0074455 0.0066139 0.0029609 0.0164585 0.0040509 0.0075542 0.0078573 0.0373931 0.0024877 0.0068864 0.0104700
H14   0.4786922 0.0238528 0.0072077 0.0009892 0.0004130 0.0003149 0.0000210 0.0000030 0.0000161 0.0000039 0.0000008 0.0000003 0.0000135 0.4388362 0.0189497 0.0188054 0.0023681 0.0018397 0.0000554 0.0000162 0.0000033 0.0000009 0.0000004 0.0000005 0.0000003 0.0000006 0.0000000 0.0000000 0.0000032
H15   0.4754647 0.0223415 0.0061755 0.0002436 0.0005656 0.0000513 0.0000085 0.0000056 0.0000077 0.0000053 0.0000061 0.0000294 0.0001152 0.0189497 0.4350401 0.0180997 0.0022461 0.0067500 0.0000134 0.0000083 0.0000040 0.0000005 0.0000016 0.0000007 0.0000006 0.0000018 0.0000025 0.0000028 0.0000548
H16   0.4796343 0.0213191 0.0046066 0.0002085 0.0004972 0.0000368 0.0000099 0.0000018 0.0000043 0.0000010 0.0000007 0.0000002 0.0000071 0.0188054 0.0180997 0.4386679 0.0065032 0.0022410 0.0000062 0.0000105 0.0000013 0.0000013 0.0000003 0.0000003 0.0000001 0.0000005 0.0000000 0.0000001 0.0000017
H17   0.0197720 0.4496431 0.0346784 0.0033651 0.0132780 0.0003885 0.0001536 0.0000464 0.0000411 0.0000087 0.0000114 0.0000025 0.0001847 0.0023681 0.0022461 0.0065032 0.4177249 0.0150787 0.0000805 0.0001452 0.0000235 0.0000316 0.0000071 0.0000036 0.0000009 0.0000028 0.0000003 0.0000005 0.0000031
H18   0.0202599 0.4516977 0.0343707 0.0033688 0.0128144 0.0003456 0.0001305 0.0000434 0.0000229 0.0000067 0.0000068 0.0000009 0.0002240 0.0018397 0.0067500 0.0022410 0.0150787 0.4223405 0.0000979 0.0000879 0.0000399 0.0000055 0.0000067 0.0000039 0.0000008 0.0000037 0.0000002 0.0000002 0.0000051
H19   0.0001405 0.0006479 0.0045010 0.0207597 0.0113087 0.4576985 0.0143204 0.0029585 0.0046088 0.0002700 0.0005772 0.0002567 0.0074455 0.0000554 0.0000134 0.0000062 0.0000805 0.0000979 0.3945628 0.0159312 0.0013288 0.0004866 0.0002331 0.0000638 0.0000385 0.0001720 0.0000121 0.0001160 0.0000358
H20   0.0000879 0.0003822 0.0078785 0.0205479 0.0086604 0.4599256 0.0150213 0.0045170 0.0058061 0.0002581 0.0012734 0.0001545 0.0066139 0.0000162 0.0000083 0.0000105 0.0001452 0.0000879 0.0159312 0.4107290 0.0006363 0.0008836 0.0005122 0.0000461 0.0002312 0.0021081 0.0000681 0.0000258 0.0000071
H21   0.0000105 0.0000569 0.0007021 0.0025000 0.0255695 0.0052263 0.0163177 0.4627822 0.0042585 0.0010068 0.0002026 0.0000255 0.0029609 0.0000033 0.0000040 0.0000013 0.0000235 0.0000399 0.0013288 0.0006363 0.3802429 0.0159895 0.0165654 0.0000857 0.0011414 0.0001264 0.0000071 0.0000141 0.0000077
H22   0.0000025 0.0000202 0.0001481 0.0003348 0.0010652 0.0033077 0.0190330 0.4708728 0.0035503 0.0018758 0.0005177 0.0002812 0.0164585 0.0000009 0.0000005 0.0000013 0.0000316 0.0000055 0.0004866 0.0008836 0.0159895 0.4210814 0.0188310 0.0002458 0.0040940 0.0003368 0.0001363 0.0000398 0.0000300
H23   0.0000026 0.0000082 0.0001264 0.0008022 0.0014742 0.0019501 0.0175548 0.4699251 0.0170515 0.0022291 0.0007164 0.0001105 0.0040509 0.0000004 0.0000016 0.0000003 0.0000071 0.0000067 0.0002331 0.0005122 0.0165654 0.0188310 0.4230693 0.0001756 0.0036041 0.0001926 0.0000199 0.0000212 0.0000206
H24   0.0000013 0.0000068 0.0001071 0.0002719 0.0001349 0.0005770 0.0044134 0.0005896 0.0275979 0.4630099 0.0173108 0.0021565 0.0075542 0.0000005 0.0000007 0.0000003 0.0000036 0.0000039 0.0000638 0.0000461 0.0000857 0.0002458 0.0001756 0.4265243 0.0156210 0.0016768 0.0006055 0.0005335 0.0003619
H25   0.0000004 0.0000027 0.0000273 0.0000889 0.0001084 0.0004965 0.0027809 0.0089089 0.0371791 0.4444013 0.0181839 0.0051107 0.0078573 0.0000003 0.0000006 0.0000001 0.0000009 0.0000008 0.0000385 0.0002312 0.0011414 0.0040940 0.0036041 0.0156210 0.4278362 0.0048106 0.0056201 0.0004753 0.0002916
H26   0.0000031 0.0000056 0.0001102 0.0001204 0.0001590 0.0014402 0.0009132 0.0008682 0.0094263 0.0186677 0.4473598 0.0190807 0.0373931 0.0000006 0.0000018 0.0000005 0.0000028 0.0000037 0.0001720 0.0021081 0.0001264 0.0003368 0.0001926 0.0016768 0.0048106 0.4422671 0.0053832 0.0042261 0.0007489
H27   0.0000002 0.0000006 0.0000055 0.0000151 0.0000138 0.0000995 0.0001749 0.0001032 0.0015675 0.0083282 0.0194564 0.4763911 0.0024877 0.0000000 0.0000025 0.0000000 0.0000003 0.0000002 0.0000121 0.0000681 0.0000071 0.0001363 0.0000199 0.0006055 0.0056201 0.0053832 0.4340363 0.0184930 0.0177610
H28   0.0000002 0.0000004 0.0000082 0.0000256 0.0000127 0.0002415 0.0007921 0.0000816 0.0004965 0.0014561 0.0230486 0.4777672 0.0068864 0.0000000 0.0000028 0.0000001 0.0000005 0.0000002 0.0001160 0.0000258 0.0000141 0.0000398 0.0000212 0.0005335 0.0004753 0.0042261 0.0184930 0.4390771 0.0191769
