                                                       4933conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        S5        S6        C7        C8        C9        C10       C11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9574603 0.5090436 0.0275062 0.0043578 0.0011796 0.0001411 0.0000144 0.0000031 0.0000003 0.0000002 0.0000020 0.0069891 0.0009433 0.0334885 0.4742143 0.4719588 0.4770341 0.0029381 0.0000161 0.0000049 0.0000012 0.0000017 0.0000002 0.0000001 0.0000001 0.0000001 0.0000016 0.0000005 0.0000004 0.0003004 0.0000940 0.0002332
C2    0.5090436 3.5709474 0.7176038 0.0445807 0.0081374 0.0015102 0.0001799 0.0000230 0.0000032 0.0000020 0.0000093 0.0717016 0.0072306 0.4741365 0.0237057 0.0225589 0.0217034 0.0228944 0.0003326 0.0000449 0.0000078 0.0000102 0.0000011 0.0000005 0.0000007 0.0000007 0.0000060 0.0000027 0.0000040 0.0043655 0.0010096 0.0017178
C3    0.0275062 0.7176038 3.9774173 0.6350246 0.0357889 0.0146669 0.0010618 0.0001392 0.0000451 0.0000149 0.0001102 0.0386799 0.0039894 0.0844906 0.0067276 0.0090685 0.0063842 0.4731385 0.0016341 0.0001954 0.0000409 0.0000408 0.0000048 0.0000027 0.0000036 0.0000039 0.0000417 0.0000263 0.0000649 0.0009679 0.0010383 0.0005884
C4    0.0043578 0.0445807 0.6350246 4.0270282 0.5551760 0.0323172 0.0016216 0.0003646 0.0000450 0.0000332 0.0006803 0.6997650 0.0274551 0.0846486 0.0007481 0.0012941 0.0011688 0.0192763 0.0010783 0.0003793 0.0000780 0.0000761 0.0000129 0.0000100 0.0000059 0.0000089 0.0001777 0.0002623 0.0003945 0.0083106 0.0054497 0.0057210
S5    0.0011796 0.0081374 0.0357889 0.5551760 14.6209773 0.6228329 0.0347579 0.0093610 0.0004635 0.0004069 0.0059948 0.0406398 0.0117811 0.0139253 0.0001724 0.0001711 0.0003842 0.0036462 0.0053846 0.0069782 0.0022998 0.0006964 0.0000785 0.0000683 0.0000832 0.0001289 0.0033976 0.0020726 0.0015075 0.0030045 0.0013476 0.0138811
S6    0.0001411 0.0015102 0.0146669 0.0323172 0.6228329 14.5267462 0.5333988 0.0273100 0.0052340 0.0009149 0.0460090 0.0073793 0.0016038 0.0029471 0.0000521 0.0000402 0.0000549 0.0177050 0.0329121 0.0330988 0.0089127 0.0079452 0.0009371 0.0002485 0.0001245 0.0003380 0.0291324 0.0054360 0.0331863 0.0002842 0.0002004 0.0015885
C7    0.0000144 0.0001799 0.0010618 0.0016216 0.0347579 0.5333988 4.0055538 0.4976064 0.0249828 0.0062290 0.0055072 0.0011232 0.0001179 0.0003514 0.0000057 0.0000143 0.0000053 0.0009605 0.4646643 0.4633088 0.0224237 0.0229363 0.0050587 0.0004345 0.0012827 0.0007946 0.0018071 0.0005601 0.0015222 0.0000691 0.0000183 0.0001449
C8    0.0000031 0.0000230 0.0001392 0.0003646 0.0093610 0.0273100 0.4976064 3.8672527 0.4880886 0.0274439 0.0255273 0.0002409 0.0000570 0.0000645 0.0000013 0.0000022 0.0000006 0.0000979 0.0190800 0.0180392 0.4599549 0.4566436 0.0211947 0.0019363 0.0047442 0.0086514 0.0089822 0.0048508 0.0013736 0.0000096 0.0000100 0.0000748
C9    0.0000003 0.0000032 0.0000451 0.0000450 0.0004635 0.0052340 0.0249828 0.4880886 3.7923840 0.4815964 0.4864166 0.0000122 0.0000038 0.0000065 0.0000004 0.0000002 0.0000002 0.0000307 0.0060395 0.0041270 0.0185485 0.0190550 0.4618184 0.0195620 0.0220615 0.0190100 0.0199973 0.0198039 0.0196177 0.0000010 0.0000006 0.0000044
C10   0.0000002 0.0000020 0.0000149 0.0000332 0.0004069 0.0009149 0.0062290 0.0274439 0.4815964 3.9683318 0.0279586 0.0000126 0.0000039 0.0000040 0.0000002 0.0000002 0.0000001 0.0000092 0.0012400 0.0004779 0.0056809 0.0049897 0.0209445 0.4728401 0.4797916 0.4791329 0.0020073 0.0128548 0.0045264 0.0000005 0.0000007 0.0000049
C11   0.0000020 0.0000093 0.0001102 0.0006803 0.0059948 0.0460090 0.0055072 0.0255273 0.4864166 0.0279586 3.9583720 0.0001866 0.0000420 0.0000748 0.0000007 0.0000004 0.0000012 0.0000899 0.0005331 0.0003952 0.0065314 0.0058188 0.0215653 0.0107740 0.0023259 0.0051010 0.4585923 0.4688559 0.4655997 0.0000074 0.0000048 0.0000375
C12   0.0069891 0.0717016 0.0386799 0.6997650 0.0406398 0.0073793 0.0011232 0.0002409 0.0000122 0.0000126 0.0001866 3.5169997 0.5039609 0.4771101 0.0012629 0.0044854 0.0017009 0.0042661 0.0001937 0.0001927 0.0000843 0.0000132 0.0000026 0.0000029 0.0000025 0.0000073 0.0000709 0.0000824 0.0000727 0.0230862 0.0212304 0.0219963
C13   0.0009433 0.0072306 0.0039894 0.0274551 0.0117811 0.0016038 0.0001179 0.0000570 0.0000038 0.0000039 0.0000420 0.5039609 3.9613085 0.0326057 0.0002378 0.0002886 0.0001346 0.0006692 0.0000167 0.0000177 0.0000158 0.0000036 0.0000006 0.0000005 0.0000007 0.0000009 0.0000236 0.0000163 0.0000067 0.4722235 0.4794861 0.4680203
O14   0.0334885 0.4741365 0.0844906 0.0846486 0.0139253 0.0029471 0.0003514 0.0000645 0.0000065 0.0000040 0.0000748 0.4771101 0.0326057 7.9187176 0.0052726 0.0035655 0.0047932 0.0079311 0.0002245 0.0000769 0.0000255 0.0000071 0.0000016 0.0000014 0.0000008 0.0000025 0.0000210 0.0000329 0.0000415 0.0033579 0.0047397 0.0044581
H15   0.4742143 0.0237057 0.0067276 0.0007481 0.0001724 0.0000521 0.0000057 0.0000013 0.0000004 0.0000002 0.0000007 0.0012629 0.0002378 0.0052726 0.4226437 0.0185838 0.0180859 0.0025880 0.0000067 0.0000012 0.0000004 0.0000012 0.0000002 0.0000001 0.0000001 0.0000001 0.0000004 0.0000002 0.0000003 0.0001030 0.0000342 0.0000147
H16   0.4719588 0.0225589 0.0090685 0.0012941 0.0001711 0.0000402 0.0000143 0.0000022 0.0000002 0.0000002 0.0000004 0.0044854 0.0002886 0.0035655 0.0185838 0.4271365 0.0176730 0.0003751 0.0000166 0.0000019 0.0000008 0.0000004 0.0000000 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001 0.0000002 0.0003198 0.0000625 0.0001443
H17   0.4770341 0.0217034 0.0063842 0.0011688 0.0003842 0.0000549 0.0000053 0.0000006 0.0000002 0.0000001 0.0000012 0.0017009 0.0001346 0.0047932 0.0180859 0.0176730 0.4257855 0.0003778 0.0000088 0.0000037 0.0000002 0.0000008 0.0000001 0.0000000 0.0000000 0.0000000 0.0000009 0.0000003 0.0000002 0.0001114 0.0000329 0.0000510
H18   0.0029381 0.0228944 0.4731385 0.0192763 0.0036462 0.0177050 0.0009605 0.0000979 0.0000307 0.0000092 0.0000899 0.0042661 0.0006692 0.0079311 0.0025880 0.0003751 0.0003778 0.3976750 0.0009344 0.0002047 0.0000113 0.0000887 0.0000086 0.0000021 0.0000014 0.0000009 0.0000321 0.0000123 0.0000699 0.0000583 0.0002680 0.0000857
H19   0.0000161 0.0003326 0.0016341 0.0010783 0.0053846 0.0329121 0.4646643 0.0190800 0.0060395 0.0012400 0.0005331 0.0001937 0.0000167 0.0002245 0.0000067 0.0000166 0.0000088 0.0009344 0.4177264 0.0170514 0.0026832 0.0021587 0.0004461 0.0000839 0.0002646 0.0000747 0.0001344 0.0000572 0.0003300 0.0000070 0.0000022 0.0000110
H20   0.0000049 0.0000449 0.0001954 0.0003793 0.0069782 0.0330988 0.4633088 0.0180392 0.0041270 0.0004779 0.0003952 0.0001927 0.0000177 0.0000769 0.0000012 0.0000019 0.0000037 0.0002047 0.0170514 0.4184997 0.0018167 0.0074711 0.0036367 0.0001850 0.0000659 0.0000596 0.0004616 0.0000713 0.0002015 0.0000140 0.0000029 0.0000182
H21   0.0000012 0.0000078 0.0000409 0.0000780 0.0022998 0.0089127 0.0224237 0.4599549 0.0185485 0.0056809 0.0065314 0.0000843 0.0000158 0.0000255 0.0000004 0.0000008 0.0000002 0.0000113 0.0026832 0.0018167 0.4382798 0.0167024 0.0017264 0.0003786 0.0003141 0.0060858 0.0008019 0.0013546 0.0004208 0.0000043 0.0000027 0.0000209
