                                                       906conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.6115700 0.4418584 0.0170827 0.0029235 0.0046688 0.0018406 0.0004715 0.0002980 0.0009923 0.0043861 0.0041022 0.0009531 0.4617130 0.4649404 0.4517825 0.0145806 0.0005082 0.0005612 0.0000586 0.0000130 0.0000108 0.0000208 0.0003575 0.0001601 0.0000658 0.0022404
O2    0.4418584 7.9121842 0.4037634 0.0422906 0.0121326 0.0017748 0.0011480 0.0006645 0.0014842 0.0120958 0.0780408 0.0042380 0.0391908 0.0306529 0.0382114 0.0351326 0.0075400 0.0073495 0.0003502 0.0000689 0.0000570 0.0000654 0.0059732 0.0012568 0.0008567 0.0015607
C3    0.0170827 0.4037634 3.1217595 0.4568380 0.0234013 0.0065712 0.0006862 0.0022056 0.0006894 0.0052834 0.4063264 0.0168160 0.0035193 0.0051561 0.0041762 0.4105896 0.0169433 0.0183170 0.0009205 0.0000453 0.0001392 0.0000492 0.0003993 0.0032930 0.0046436 0.0053903
C4    0.0029235 0.0422906 0.4568380 3.8811211 0.4969606 0.0271296 0.0048645 0.0025686 0.0047750 0.0267096 0.0418599 0.0031142 0.0006726 0.0006688 0.0006349 0.0183559 0.4676510 0.4581641 0.0060749 0.0007735 0.0002311 0.0007332 0.0054665 0.0009707 0.0007667 0.0007962
C5    0.0046688 0.0121326 0.0234013 0.4969606 3.8659450 0.6780909 0.0348389 0.0459278 0.0347159 0.6748734 0.0067410 0.0005449 0.0003460 0.0002704 0.0084953 0.0060741 0.0205229 0.0211209 0.0233663 0.0047221 0.0026177 0.0046510 0.0216381 0.0001949 0.0001255 0.0001126
C6    0.0018406 0.0017748 0.0065712 0.0271296 0.6780909 3.9597977 0.6925196 0.0358924 0.0502414 0.0365189 0.0014813 0.0001296 0.0001232 0.0002419 0.0047128 0.0049884 0.0067903 0.0050176 0.4782441 0.0258223 0.0050267 0.0028514 0.0048257 0.0001222 0.0000440 0.0000321
C7    0.0004715 0.0011480 0.0006862 0.0048645 0.0348389 0.6925196 3.9468750 0.6910521 0.0374678 0.0524684 0.0002534 0.0000307 0.0000401 0.0001026 0.0014217 0.0005861 0.0006190 0.0009901 0.0246726 0.4848486 0.0259009 0.0052547 0.0027415 0.0000207 0.0000067 0.0000094
C8    0.0002980 0.0006645 0.0022056 0.0025686 0.0459278 0.0358924 0.6910521 3.9489037 0.7010322 0.0363317 0.0005750 0.0000369 0.0000366 0.0000688 0.0009727 0.0002858 0.0009823 0.0007927 0.0048742 0.0245066 0.4828088 0.0253530 0.0046083 0.0000251 0.0000272 0.0000112
C9    0.0009923 0.0014842 0.0006894 0.0047750 0.0347159 0.0502414 0.0374678 0.7010322 3.9467903 0.6870419 0.0003561 0.0000247 0.0001455 0.0002648 0.0021584 0.0003951 0.0009200 0.0007472 0.0028234 0.0048351 0.0239167 0.4827504 0.0246181 0.0000197 0.0000093 0.0000117
C10   0.0043861 0.0120958 0.0052834 0.0267096 0.6748734 0.0365189 0.0524684 0.0363317 0.6870419 3.9404319 0.0014372 0.0001047 0.0005950 0.0006504 0.0061448 0.0005057 0.0049854 0.0083147 0.0050458 0.0031138 0.0052562 0.0242659 0.4738159 0.0000737 0.0000543 0.0000335
