                                                       2543conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       O12       C13       O14       O15       C16       C17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       

C1    3.9727084 0.4964488 0.0245689 0.0092961 0.0009389 0.0004706 0.0001111 0.0000209 0.0000012 0.0000004 0.0000005 0.0000006 0.0000005 0.0000012 0.0000008 0.0000000 0.0000001 0.4795662 0.4702217 0.4806973 0.0211084 0.0228089 0.0058034 0.0049246 0.0111327 0.0009514 0.0000716 0.0000684 0.0000306 0.0003277 0.0000177 0.0000036 0.0000069 0.0000024 0.0000009 0.0000001 0.0000004 0.0000002 0.0000000 0.0000001 0.0000006 0.0000001 0.0000001
C2    0.4964488 3.8768461 0.4888079 0.0237702 0.0054843 0.0010276 0.0001466 0.0000260 0.0000017 0.0000010 0.0000003 0.0000013 0.0000019 0.0000051 0.0000024 0.0000001 0.0000003 0.0224588 0.0194159 0.0208010 0.4692953 0.4709639 0.0219734 0.0220421 0.0029409 0.0056149 0.0005490 0.0011412 0.0000741 0.0011696 0.0001009 0.0000142 0.0000025 0.0000070 0.0000020 0.0000002 0.0000002 0.0000002 0.0000000 0.0000001 0.0000025 0.0000001 0.0000002
C3    0.0245689 0.4888079 3.8745804 0.4864089 0.0238014 0.0086808 0.0010402 0.0000685 0.0000136 0.0000016 0.0000012 0.0000023 0.0000061 0.0000144 0.0000077 0.0000003 0.0000018 0.0020337 0.0084694 0.0037609 0.0206478 0.0225836 0.4617414 0.4657014 0.0208424 0.0213671 0.0045373 0.0065838 0.0006848 0.0099629 0.0004065 0.0000692 0.0000189 0.0000385 0.0000143 0.0000004 0.0000007 0.0000005 0.0000001 0.0000004 0.0000131 0.0000003 0.0000006
C4    0.0092961 0.0237702 0.4864089 3.8672570 0.4960472 0.0230525 0.0053229 0.0011755 0.0000639 0.0000297 0.0000221 0.0000152 0.0000098 0.0000379 0.0000035 0.0000003 0.0000013 0.0015571 0.0067003 0.0014445 0.0041735 0.0062645 0.0195075 0.0198502 0.4592072 0.4654857 0.0210028 0.0219202 0.0039860 0.0024506 0.0004794 0.0005862 0.0002527 0.0000443 0.0000394 0.0000052 0.0000138 0.0000073 0.0000001 0.0000001 0.0000128 0.0000003 0.0000006
C5    0.0009389 0.0054843 0.0238014 0.4960472 3.8611465 0.4877205 0.0258353 0.0055182 0.0010156 0.0001393 0.0001109 0.0000560 0.0000889 0.0002611 0.0000423 0.0000046 0.0000114 0.0002225 0.0005513 0.0001723 0.0004746 0.0012277 0.0023615 0.0040648 0.0213587 0.0195828 0.4653297 0.4665643 0.0182368 0.0196802 0.0051252 0.0053820 0.0009012 0.0005768 0.0009001 0.0000121 0.0000519 0.0000387 0.0000011 0.0000013 0.0000928 0.0000017 0.0000043
C6    0.0004706 0.0010276 0.0086808 0.0230525 0.4877205 3.8751146 0.4904330 0.0234214 0.0080300 0.0006947 0.0004402 0.0001626 0.0009205 0.0029493 0.0004227 0.0000202 0.0000299 0.0000729 0.0002416 0.0001287 0.0000498 0.0000603 0.0085899 0.0005840 0.0059443 0.0037945 0.0202534 0.0206697 0.4568151 0.4574484 0.0193521 0.0201361 0.0054328 0.0053775 0.0079124 0.0000573 0.0002273 0.0000913 0.0000052 0.0000124 0.0001480 0.0000035 0.0000029
C7    0.0001111 0.0001466 0.0010402 0.0053229 0.0258353 0.4904330 3.8803136 0.4918454 0.0227313 0.0054894 0.0009803 0.0026419 0.0072897 0.0038558 0.0021888 0.0000793 0.0003202 0.0000152 0.0000537 0.0000395 0.0000088 0.0000235 0.0009825 0.0000602 0.0009231 0.0004379 0.0051668 0.0050467 0.0196733 0.0200487 0.4582104 0.4654466 0.0183967 0.0198498 0.0021080 0.0002590 0.0004508 0.0002347 0.0000058 0.0000730 0.0013316 0.0000277 0.0000172
C8    0.0000209 0.0000260 0.0000685 0.0011755 0.0055182 0.0234214 0.4918454 3.8804628 0.4765426 0.0258331 0.0091369 0.0114447 0.0237378 0.0107554 0.0062143 0.0002475 0.0001598 0.0000056 0.0000145 0.0000055 0.0000016 0.0000053 0.0000530 0.0000047 0.0002716 0.0000388 0.0004391 0.0005432 0.0022633 0.0045604 0.0207011 0.0210459 0.4593251 0.4598136 0.0151298 0.0010436 0.0068786 0.0015336 0.0000193 0.0001849 0.0001592 0.0000574 0.0000293
C9    0.0000012 0.0000017 0.0000136 0.0000639 0.0010156 0.0080300 0.0227313 0.4765426 3.8542096 0.4474259 0.0253102 0.0639912 0.4718578 0.0518724 0.0287128 0.0038700 0.0003978 0.0000005 0.0000008 0.0000005 0.0000009 0.0000005 0.0000139 0.0000034 0.0000212 0.0000274 0.0003708 0.0000589 0.0086253 0.0005660 0.0030494 0.0057484 0.0195008 0.0212119 0.4340402 0.0025112 0.0034460 0.0025503 0.0005371 0.0003665 0.0001423 0.0002542 0.0001149
C10   0.0000004 0.0000010 0.0000016 0.0000297 0.0001393 0.0006947 0.0054894 0.0258331 0.4474259 3.1984855 0.4824258 0.7203000 0.0301182 0.0128261 0.0058105 0.0002777 0.0001607 0.0000002 0.0000003 0.0000002 0.0000004 0.0000003 0.0000025 0.0000008 0.0000041 0.0000048 0.0000716 0.0000103 0.0006284 0.0000607 0.0002924 0.0010442 0.0032536 0.0044830 0.0137223 0.0242376 0.0172968 0.0221004 0.0000356 0.0001507 0.0000189 0.0000357 0.0000247
C11   0.0000005 0.0000003 0.0000012 0.0000221 0.0001109 0.0004402 0.0009803 0.0091369 0.0253102 0.4824258 4.0163844 0.0645945 0.0038282 0.0013374 0.0190429 0.0004825 0.0001943 0.0000002 0.0000004 0.0000002 0.0000002 0.0000001 0.0000014 0.0000005 0.0000079 0.0000019 0.0000165 0.0000036 0.0002355 0.0000297 0.0000575 0.0000558 0.0107620 0.0008559 0.0036601 0.4692903 0.4593946 0.4700150 0.0001140 0.0000829 0.0000208 0.0000518 0.0000171
O12   0.0000006 0.0000013 0.0000023 0.0000152 0.0000560 0.0001626 0.0026419 0.0114447 0.0639912 0.7203000 0.0645945 8.1559532 0.0138211 0.0071013 0.0023724 0.0002239 0.0000769 0.0000008 0.0000005 0.0000003 0.0000008 0.0000004 0.0000040 0.0000011 0.0000023 0.0000041 0.0000329 0.0000076 0.0001303 0.0000523 0.0002926 0.0008010 0.0006282 0.0028405 0.0124136 0.0136174 0.0089339 0.0120952 0.0000423 0.0001265 0.0000172 0.0000140 0.0000140
C13   0.0000005 0.0000019 0.0000061 0.0000098 0.0000889 0.0009205 0.0072897 0.0237378 0.4718578 0.0301182 0.0038282 0.0138211 2.9714654 0.6734927 0.4397051 0.0120229 0.0036756 0.0000002 0.0000003 0.0000002 0.0000002 0.0000002 0.0000051 0.0000008 0.0000021 0.0000062 0.0000307 0.0000576 0.0010100 0.0002127 0.0062357 0.0009326 0.0015851 0.0058067 0.0171014 0.0006781 0.0011051 0.0002778 0.0047852 0.0031007 0.0010079 0.0007973 0.0003461
O14   0.0000012 0.0000051 0.0000144 0.0000379 0.0002611 0.0029493 0.0038558 0.0107554 0.0518724 0.0128261 0.0013374 0.0071013 0.6734927 8.0507839 0.1384317 0.0159367 0.0184334 0.0000009 0.0000008 0.0000010 0.0000018 0.0000016 0.0000133 0.0000060 0.0000044 0.0000803 0.0000887 0.0003567 0.0068105 0.0003511 0.0052385 0.0004047 0.0006974 0.0017397 0.0134779 0.0003397 0.0005343 0.0003635 0.0016565 0.0085074 0.0033644 0.0027156 0.0082496
O15   0.0000008 0.0000024 0.0000077 0.0000035 0.0000423 0.0004227 0.0021888 0.0062143 0.0287128 0.0058105 0.0190429 0.0023724 0.4397051 0.1384317 7.8922547 0.4067560 0.0388700 0.0000004 0.0000003 0.0000004 0.0000006 0.0000005 0.0000071 0.0000016 0.0000012 0.0000072 0.0000111 0.0000455 0.0003579 0.0001720 0.0036984 0.0001607 0.0031606 0.0009426 0.0038466 0.0022549 0.0218043 0.0025626 0.0334306 0.0332948 0.0086151 0.0060212 0.0022682
C16   0.0000000 0.0000001 0.0000003 0.0000003 0.0000046 0.0000202 0.0000793 0.0002475 0.0038700 0.0002777 0.0004825 0.0002239 0.0120229 0.0159367 0.4067560 3.5940791 0.4921770 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000004 0.0000001 0.0000002 0.0000005 0.0000014 0.0000148 0.0000247 0.0000057 0.0001828 0.0000091 0.0000851 0.0000675 0.0006352 0.0000686 0.0005271 0.0000918 0.4542263 0.4512377 0.0204873 0.0237984 0.0199348
C17   0.0000001 0.0000003 0.0000018 0.0000013 0.0000114 0.0000299 0.0003202 0.0001598 0.0003978 0.0001607 0.0001943 0.0000769 0.0036756 0.0184334 0.0388700 0.4921770 3.9678796 0.0000001 0.0000000 0.0000001 0.0000001 0.0000002 0.0000013 0.0000001 0.0000003 0.0000006 0.0000013 0.0000877 0.0000099 0.0000252 0.0015926 0.0000239 0.0000133 0.0000548 0.0000545 0.0000386 0.0001424 0.0000341 0.0200262 0.0207422 0.4738664 0.4774661 0.4716007
H18   0.4795662 0.0224588 0.0020337 0.0015571 0.0002225 0.0000729 0.0000152 0.0000056 0.0000005 0.0000002 0.0000002 0.0000008 0.0000002 0.0000009 0.0000004 0.0000001 0.0000001 0.4493201 0.0193569 0.0205945 0.0056173 0.0040741 0.0006445 0.0006735 0.0018660 0.0005641 0.0000293 0.0000090 0.0000055 0.0000387 0.0000027 0.0000012 0.0000013 0.0000004 0.0000003 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000
H19   0.4702217 0.0194159 0.0084694 0.0067003 0.0005513 0.0002416 0.0000537 0.0000145 0.0000008 0.0000003 0.0000004 0.0000005 0.0000003 0.0000008 0.0000003 0.0000001 0.0000000 0.0193569 0.4379144 0.0183386 0.0041401 0.0014683 0.0007697 0.0043010 0.0128661 0.0004193 0.0000746 0.0000419 0.0000186 0.0000305 0.0000034 0.0000014 0.0000051 0.0000008 0.0000004 0.0000001 0.0000003 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000
H20   0.4806973 0.0208010 0.0037609 0.0014445 0.0001723 0.0001287 0.0000395 0.0000055 0.0000005 0.0000002 0.0000002 0.0000003 0.0000002 0.0000010 0.0000004 0.0000001 0.0000001 0.0205945 0.0183386 0.4495699 0.0012848 0.0057082 0.0007075 0.0001786 0.0013762 0.0001078 0.0000085 0.0000185 0.0000057 0.0000561 0.0000037 0.0000011 0.0000026 0.0000006 0.0000002 0.0000000 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000
