                                                       3020conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       C13       C14       C15       O16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9504470 0.4895933 0.0341621 0.0133167 0.0010529 0.0004445 0.0001718 0.0001740 0.0006701 0.0000599 0.0000287 0.0000022 0.0000039 0.0000014 0.0000062 0.0000108 0.4822985 0.4769242 0.4800856 0.0195090 0.0215400 0.0048422 0.0010054 0.0004331 0.0005802 0.0000563 0.0000344 0.0000056 0.0000005 0.0000004 0.0000003 0.0000003
C2    0.4895933 3.8743771 0.5162215 0.0323277 0.0097314 0.0009600 0.0004666 0.0011087 0.0057801 0.0003825 0.0001775 0.0000131 0.0000258 0.0000086 0.0000470 0.0000246 0.0220975 0.0198049 0.0215568 0.4569106 0.4616158 0.0191658 0.0065369 0.0009975 0.0082313 0.0001335 0.0003438 0.0000317 0.0000010 0.0000015 0.0000008 0.0000005
C3    0.0341621 0.5162215 3.9474994 0.8861900 0.0333724 0.0110666 0.0055085 0.0009118 0.0009313 0.0002186 0.0000478 0.0000099 0.0000214 0.0000087 0.0000821 0.0003886 0.0049048 0.0120408 0.0027842 0.0180962 0.0243433 0.4728233 0.0305924 0.0127938 0.0032408 0.0018353 0.0007451 0.0000117 0.0000013 0.0000011 0.0000012 0.0000045
C4    0.0133167 0.0323277 0.8861900 3.9649833 0.5140429 0.0257357 0.0139873 0.0009883 0.0012167 0.0001378 0.0000464 0.0000128 0.0000159 0.0000155 0.0000535 0.0005606 0.0026230 0.0021301 0.0012924 0.0033009 0.0128292 0.0327391 0.4735443 0.0245756 0.0172123 0.0051397 0.0058114 0.0000119 0.0000015 0.0000012 0.0000015 0.0000060
C5    0.0010529 0.0097314 0.0333724 0.5140429 3.8836609 0.4720359 0.0376639 0.0032688 0.0132763 0.0004161 0.0002518 0.0000404 0.0001502 0.0000281 0.0002165 0.0003574 0.0001694 0.0003204 0.0003034 0.0083340 0.0011108 0.0067135 0.0205791 0.4601987 0.4536985 0.0195318 0.0208690 0.0000383 0.0000039 0.0000080 0.0000055 0.0000331
C6    0.0004445 0.0009600 0.0110666 0.0257357 0.4720359 3.5727434 0.4124480 0.0115630 0.0123589 0.0039197 0.0007670 0.0001664 0.0001310 0.0000504 0.0002679 0.0015755 0.0000920 0.0000674 0.0000597 0.0006055 0.0003399 0.0009825 0.0040485 0.0227239 0.0195011 0.4555823 0.4508730 0.0000558 0.0000518 0.0000077 0.0000103 0.0001166
O7    0.0001718 0.0004666 0.0055085 0.0139873 0.0376639 0.4124480 7.8412819 0.4395155 0.1337322 0.0338223 0.0067412 0.0013932 0.0025461 0.0006927 0.0066186 0.0565317 0.0000377 0.0000371 0.0000301 0.0003566 0.0001896 0.0002255 0.0008194 0.0073553 0.0025063 0.0332766 0.0332834 0.0008167 0.0002583 0.0001373 0.0001762 0.0019834
C8    0.0001740 0.0011087 0.0009118 0.0009883 0.0032688 0.0115630 0.4395155 2.8920126 0.6456348 0.5060300 0.0255581 0.0054583 0.0050818 0.0031196 0.0262074 0.0080064 0.0000098 0.0000388 0.0000170 0.0009473 0.0004367 0.0000267 0.0000640 0.0005486 0.0008095 0.0028992 0.0046534 0.0028834 0.0007411 0.0002228 0.0007711 0.0002095
O9    0.0006701 0.0057801 0.0009313 0.0012167 0.0132763 0.0123589 0.1337322 0.6456348 8.1230593 0.0560748 0.0272814 0.0025116 0.0078950 0.0020476 0.0168589 0.0044863 0.0000301 0.0002124 0.0000590 0.0104820 0.0009621 0.0001614 0.0003260 0.0013391 0.0179023 0.0063917 0.0013829 0.0164101 0.0000965 0.0005174 0.0004973 0.0001200
C10   0.0000599 0.0003825 0.0002186 0.0001378 0.0004161 0.0039197 0.0338223 0.5060300 0.0560748 3.8749073 0.6615305 0.0352769 0.0447146 0.0295669 0.6292120 0.0491917 0.0000103 0.0000085 0.0000224 0.0001066 0.0006432 0.0000114 0.0000146 0.0002175 0.0002169 0.0004125 0.0005148 0.0204922 0.0051552 0.0023219 0.0041168 0.0045613
C11   0.0000287 0.0001775 0.0000478 0.0000464 0.0002518 0.0007670 0.0067412 0.0255581 0.0272814 0.6615305 3.9238203 0.7078563 0.0385101 0.0473938 0.0341242 0.0064472 0.0000059 0.0000045 0.0000110 0.0000497 0.0004143 0.0000028 0.0000053 0.0000737 0.0000614 0.0002692 0.0001209 0.4663148 0.0241750 0.0048164 0.0026949 0.0008331
C12   0.0000022 0.0000131 0.0000099 0.0000128 0.0000404 0.0001664 0.0013932 0.0054583 0.0025116 0.0352769 0.7078563 3.9444746 0.6839043 0.0363601 0.0403883 0.0114592 0.0000008 0.0000005 0.0000008 0.0000088 0.0000678 0.0000010 0.0000029 0.0000132 0.0000067 0.0000482 0.0000315 0.0225880 0.4802701 0.0230957 0.0050521 0.0002536
C13   0.0000039 0.0000258 0.0000214 0.0000159 0.0001502 0.0001310 0.0025461 0.0050818 0.0078950 0.0447146 0.0385101 0.6839043 3.9405200 0.6972694 0.0375760 0.0097619 0.0000012 0.0000013 0.0000012 0.0000326 0.0000365 0.0000011 0.0000015 0.0000414 0.0000194 0.0001866 0.0000125 0.0047297 0.0250051 0.4795427 0.0226041 0.0002603
C14   0.0000014 0.0000086 0.0000087 0.0000155 0.0000281 0.0000504 0.0006927 0.0031196 0.0020476 0.0295669 0.0473938 0.0363601 0.6972694 3.9432610 0.6670399 0.0572669 0.0000006 0.0000004 0.0000005 0.0000067 0.0000413 0.0000013 0.0000034 0.0000083 0.0000111 0.0000294 0.0000132 0.0022564 0.0050306 0.0244385 0.4769988 0.0031836
C15   0.0000062 0.0000470 0.0000821 0.0000535 0.0002165 0.0002679 0.0066186 0.0262074 0.0168589 0.6292120 0.0341242 0.0403883 0.0375760 0.6670399 3.5742376 0.4696721 0.0000025 0.0000023 0.0000027 0.0000564 0.0000691 0.0000057 0.0000068 0.0000543 0.0000680 0.0002476 0.0000506 0.0045942 0.0022392 0.0048156 0.0256470 0.0084637
O16   0.0000108 0.0000246 0.0003886 0.0005606 0.0003574 0.0015755 0.0565317 0.0080064 0.0044863 0.0491917 0.0064472 0.0114592 0.0097619 0.0572669 0.4696721 7.9839369 0.0000051 0.0000036 0.0000038 0.0000227 0.0000313 0.0000203 0.0001070 0.0001210 0.0000493 0.0003551 0.0004614 0.0010229 0.0008719 0.0012342 0.0101900 0.3465456
H17   0.4822985 0.0220975 0.0049048 0.0026230 0.0001694 0.0000920 0.0000377 0.0000098 0.0000301 0.0000103 0.0000059 0.0000008 0.0000012 0.0000006 0.0000025 0.0000051 0.4562549 0.0194291 0.0204119 0.0008029 0.0055821 0.0002328 0.0003162 0.0000844 0.0000531 0.0000134 0.0000078 0.0000006 0.0000001 0.0000001 0.0000001 0.0000001
H18   0.4769242 0.0198049 0.0120408 0.0021301 0.0003204 0.0000674 0.0000371 0.0000388 0.0002124 0.0000085 0.0000045 0.0000005 0.0000013 0.0000004 0.0000023 0.0000036 0.0194291 0.4449573 0.0201684 0.0045358 0.0009062 0.0053102 0.0001750 0.0001391 0.0001294 0.0000129 0.0000095 0.0000012 0.0000001 0.0000001 0.0000001 0.0000001
H19   0.4800856 0.0215568 0.0027842 0.0012924 0.0003034 0.0000597 0.0000301 0.0000170 0.0000590 0.0000224 0.0000110 0.0000008 0.0000012 0.0000005 0.0000027 0.0000038 0.0204119 0.0201684 0.4524188 0.0043338 0.0052739 0.0004654 0.0000698 0.0001068 0.0002437 0.0000081 0.0000189 0.0000010 0.0000001 0.0000001 0.0000000 0.0000001
H20   0.0195090 0.4569106 0.0180962 0.0033009 0.0083340 0.0006055 0.0003566 0.0009473 0.0104820 0.0001066 0.0000497 0.0000088 0.0000326 0.0000067 0.0000564 0.0000227 0.0008029 0.0045358 0.0043338 0.4105432 0.0173909 0.0061215 0.0003354 0.0004896 0.0137723 0.0000564 0.0002527 0.0000136 0.0000004 0.0000017 0.0000008 0.0000005
H21   0.0215400 0.4616158 0.0243433 0.0128292 0.0011108 0.0003399 0.0001896 0.0004367 0.0009621 0.0006432 0.0004143 0.0000678 0.0000365 0.0000413 0.0000691 0.0000313 0.0055821 0.0009062 0.0052739 0.0173909 0.4500887 0.0020633 0.0009978 0.0006188 0.0006302 0.0000859 0.0000769 0.0000569 0.0000021 0.0000019 0.0000020 0.0000005
H22   0.0048422 0.0191658 0.4728233 0.0327391 0.0067135 0.0009825 0.0002255 0.0000267 0.0001614 0.0000114 0.0000028 0.0000010 0.0000011 0.0000013 0.0000057 0.0000203 0.0002328 0.0053102 0.0004654 0.0061215 0.0020633 0.4430619 0.0049672 0.0009794 0.0003498 0.0003194 0.0000799 0.0000010 0.0000001 0.0000001 0.0000001 0.0000004
H23   0.0010054 0.0065369 0.0305924 0.4735443 0.0205791 0.0040485 0.0008194 0.0000640 0.0003260 0.0000146 0.0000053 0.0000029 0.0000015 0.0000034 0.0000068 0.0001070 0.0003162 0.0001750 0.0000698 0.0003354 0.0009978 0.0049672 0.4433063 0.0023463 0.0058994 0.0003482 0.0044180 0.0000019 0.0000002 0.0000002 0.0000005 0.0000015
H24   0.0004331 0.0009975 0.0127938 0.0245756 0.4601987 0.0227239 0.0073553 0.0005486 0.0013391 0.0002175 0.0000737 0.0000132 0.0000414 0.0000083 0.0000543 0.0001210 0.0000844 0.0001391 0.0001068 0.0004896 0.0006188 0.0009794 0.0023463 0.4500478 0.0165633 0.0025737 0.0026099 0.0000090 0.0000035 0.0000022 0.0000016 0.0000139
H25   0.0005802 0.0082313 0.0032408 0.0172123 0.4536985 0.0195011 0.0025063 0.0008095 0.0179023 0.0002169 0.0000614 0.0000067 0.0000194 0.0000111 0.0000680 0.0000493 0.0000531 0.0001294 0.0002437 0.0137723 0.0006302 0.0003498 0.0058994 0.0165633 0.3990965 0.0018454 0.0056510 0.0000263 0.0000007 0.0000013 0.0000043 0.0000013
H26   0.0000563 0.0001335 0.0018353 0.0051397 0.0195318 0.4555823 0.0332766 0.0028992 0.0063917 0.0004125 0.0002692 0.0000482 0.0001866 0.0000294 0.0002476 0.0003551 0.0000134 0.0000129 0.0000081 0.0000564 0.0000859 0.0003194 0.0003482 0.0025737 0.0018454 0.4296125 0.0174978 0.0000242 0.0000045 0.0000093 0.0000041 0.0000311
H27   0.0000344 0.0003438 0.0007451 0.0058114 0.0208690 0.4508730 0.0332834 0.0046534 0.0013829 0.0005148 0.0001209 0.0000315 0.0000125 0.0000132 0.0000506 0.0004614 0.0000078 0.0000095 0.0000189 0.0002527 0.0000769 0.0000799 0.0044180 0.0026099 0.0056510 0.0174978 0.4315425 0.0000177 0.0000107 0.0000012 0.0000043 0.0000350
H28   0.0000056 0.0000317 0.0000117 0.0000119 0.0000383 0.0000558 0.0008167 0.0028834 0.0164101 0.0204922 0.4663148 0.0225880 0.0047297 0.0022564 0.0045942 0.0010229 0.0000006 0.0000012 0.0000010 0.0000136 0.0000569 0.0000010 0.0000019 0.0000090 0.0000263 0.0000242 0.0000177 0.3838183 0.0033164 0.0008558 0.0001556 0.0002857
H29   0.0000005 0.0000010 0.0000013 0.0000015 0.0000039 0.0000518 0.0002583 0.0007411 0.0000965 0.0051552 0.0241750 0.4802701 0.0250051 0.0050306 0.0022392 0.0008719 0.0000001 0.0000001 0.0000001 0.0000004 0.0000021 0.0000001 0.0000002 0.0000035 0.0000007 0.0000045 0.0000107 0.0033164 0.4261773 0.0033168 0.0009171 0.0000518
H30   0.0000004 0.0000015 0.0000011 0.0000012 0.0000080 0.0000077 0.0001373 0.0002228 0.0005174 0.0023219 0.0048164 0.0230957 0.4795427 0.0244385 0.0048156 0.0012342 0.0000001 0.0000001 0.0000001 0.0000017 0.0000019 0.0000001 0.0000002 0.0000022 0.0000013 0.0000093 0.0000012 0.0008558 0.0033168 0.4240114 0.0031659 0.0000485
H31   0.0000003 0.0000008 0.0000012 0.0000015 0.0000055 0.0000103 0.0001762 0.0007711 0.0004973 0.0041168 0.0026949 0.0050521 0.0226041 0.4769988 0.0256470 0.0101900 0.0000001 0.0000001 0.0000000 0.0000008 0.0000020 0.0000001 0.0000005 0.0000016 0.0000043 0.0000041 0.0000043 0.0001556 0.0009171 0.0031659 0.4305978 0.0027823
H32   0.0000003 0.0000005 0.0000045 0.0000060 0.0000331 0.0001166 0.0019834 0.0002095 0.0001200 0.0045613 0.0008331 0.0002536 0.0002603 0.0031836 0.0084637 0.3465456 0.0000001 0.0000001 0.0000001 0.0000005 0.0000005 0.0000004 0.0000015 0.0000139 0.0000013 0.0000311 0.0000350 0.0002857 0.0000518 0.0000485 0.0027823 0.0920825
