                                                       73conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       O17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       

C1    3.9606538 0.4999884 0.0244976 0.0030628 0.0127964 0.0014608 0.0002988 0.0000940 0.0000127 0.0000030 0.0000005 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4689922 0.4766539 0.4748631 0.0225865 0.0212439 0.0068583 0.0050743 0.0003548 0.0003648 0.0029638 0.0148801 0.0000894 0.0000487 0.0000207 0.0000223 0.0000032 0.0000297 0.0000082 0.0000018 0.0000005 0.0000017 0.0000002 0.0000006 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4999884 3.8711425 0.5016541 0.0236494 0.0032142 0.0002969 0.0003132 0.0000721 0.0000038 0.0000012 0.0000014 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0188550 0.0213654 0.0240441 0.4645245 0.4661653 0.0212126 0.0210287 0.0059652 0.0047470 0.0003783 0.0017785 0.0000372 0.0000378 0.0000265 0.0003122 0.0000178 0.0000053 0.0000020 0.0000020 0.0000003 0.0000004 0.0000002 0.0000016 0.0000001 0.0000002 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0244976 0.5016541 3.8636138 0.4999080 0.0215567 0.0058820 0.0008980 0.0001370 0.0000282 0.0000042 0.0000028 0.0000004 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0069162 0.0021261 0.0039940 0.0205604 0.0230150 0.4650671 0.4592790 0.0219018 0.0215427 0.0032859 0.0015143 0.0005243 0.0010543 0.0000952 0.0009080 0.0000833 0.0000331 0.0000313 0.0000177 0.0000009 0.0000033 0.0000029 0.0000027 0.0000002 0.0000003 0.0000000 0.0000001 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0030628 0.0236494 0.4999080 3.8688367 0.5017795 0.0237568 0.0090989 0.0012827 0.0001314 0.0000211 0.0000244 0.0000038 0.0000005 0.0000002 0.0000000 0.0000000 0.0000001 0.0010365 0.0003734 0.0003613 0.0047718 0.0066560 0.0226106 0.0220398 0.4530506 0.4567670 0.0196827 0.0198367 0.0052067 0.0050222 0.0009742 0.0088157 0.0003847 0.0000716 0.0000989 0.0001199 0.0000037 0.0000054 0.0000109 0.0000217 0.0000005 0.0000018 0.0000002 0.0000002 0.0000019 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0127964 0.0032142 0.0215567 0.5017795 3.8699356 0.4782151 0.0230476 0.0057513 0.0014798 0.0002074 0.0000259 0.0000048 0.0000007 0.0000002 0.0000000 0.0000000 0.0000001 0.0104442 0.0036719 0.0020076 0.0004090 0.0003417 0.0062937 0.0037700 0.0190888 0.0214371 0.4647827 0.4551184 0.0200051 0.0211850 0.0053232 0.0020877 0.0003543 0.0011936 0.0013821 0.0001335 0.0000311 0.0001229 0.0000233 0.0000254 0.0000020 0.0000020 0.0000002 0.0000004 0.0000018 0.0000004 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000
C6    0.0014608 0.0002969 0.0058820 0.0237568 0.4782151 3.8710403 0.4931950 0.0246082 0.0104898 0.0012344 0.0001325 0.0000232 0.0000056 0.0000010 0.0000003 0.0000001 0.0000002 0.0012524 0.0002802 0.0004595 0.0000501 0.0000934 0.0010864 0.0004609 0.0035977 0.0054607 0.0216131 0.0222019 0.4558646 0.4684250 0.0199779 0.0198848 0.0041535 0.0062630 0.0121721 0.0009469 0.0000624 0.0004800 0.0001678 0.0000909 0.0000128 0.0000038 0.0000011 0.0000009 0.0000074 0.0000011 0.0000004 0.0000002 0.0000002 0.0000001 0.0000001
C7    0.0002988 0.0003132 0.0008980 0.0090989 0.0230476 0.4931950 3.8750956 0.4898284 0.0245675 0.0055899 0.0012117 0.0001878 0.0000357 0.0000069 0.0000010 0.0000005 0.0000004 0.0001194 0.0001444 0.0001101 0.0000215 0.0000970 0.0000692 0.0000621 0.0111728 0.0008026 0.0044518 0.0050150 0.0195030 0.0201057 0.4681753 0.4521641 0.0190989 0.0226671 0.0027979 0.0055842 0.0009524 0.0004019 0.0001297 0.0012279 0.0000123 0.0000999 0.0000056 0.0000025 0.0000364 0.0000039 0.0000006 0.0000006 0.0000005 0.0000002 0.0000001
C8    0.0000940 0.0000721 0.0001370 0.0012827 0.0057513 0.0246082 0.4898284 3.8703140 0.4950466 0.0218277 0.0089036 0.0010558 0.0000698 0.0000578 0.0000058 0.0000021 0.0000010 0.0000436 0.0000346 0.0000342 0.0000074 0.0000219 0.0000370 0.0000104 0.0012576 0.0001205 0.0003902 0.0008405 0.0021741 0.0052083 0.0201097 0.0209902 0.4583674 0.4652001 0.0200975 0.0197004 0.0056951 0.0039648 0.0008818 0.0108333 0.0000608 0.0004078 0.0000198 0.0000097 0.0002284 0.0000136 0.0000008 0.0000010 0.0000010 0.0000004 0.0000002
C9    0.0000127 0.0000038 0.0000282 0.0001314 0.0014798 0.0104898 0.0245675 0.4950466 3.8666111 0.4888644 0.0253639 0.0057288 0.0011254 0.0000751 0.0000288 0.0000199 0.0000059 0.0000167 0.0000016 0.0000035 0.0000008 0.0000014 0.0000076 0.0000117 0.0001052 0.0001257 0.0004387 0.0000627 0.0103257 0.0008790 0.0057296 0.0067852 0.0187910 0.0223064 0.4510871 0.4655769 0.0215772 0.0206671 0.0065475 0.0030975 0.0005822 0.0004420 0.0002944 0.0000537 0.0000811 0.0000119 0.0000017 0.0000039 0.0000250 0.0000019 0.0000006
C10   0.0000030 0.0000012 0.0000042 0.0000211 0.0002074 0.0012344 0.0055899 0.0218277 0.4888644 3.8744452 0.4913738 0.0249890 0.0055530 0.0012112 0.0001678 0.0001170 0.0000443 0.0000029 0.0000012 0.0000009 0.0000004 0.0000007 0.0000010 0.0000015 0.0000209 0.0000183 0.0001041 0.0000266 0.0011022 0.0001100 0.0011797 0.0006104 0.0021093 0.0044635 0.0195538 0.0222927 0.4671580 0.4673640 0.0207286 0.0198812 0.0046162 0.0046593 0.0011120 0.0006768 0.0010841 0.0000921 0.0000118 0.0000204 0.0000776 0.0000095 0.0000037
