                                                       1944conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       O11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9700500 0.5020677 0.0259868 0.0055926 0.0013694 0.0000735 0.0000823 0.0000080 0.0000051 0.0000058 0.0000010 0.0000002 0.4787015 0.4781652 0.4795516 0.0218463 0.0230659 0.0050012 0.0047036 0.0006649 0.0007381 0.0000530 0.0002761 0.0000358 0.0000152 0.0000039 0.0000008 0.0000002 0.0000001 0.0000001
C2    0.5020677 3.8621631 0.4855063 0.0281085 0.0059850 0.0009176 0.0002310 0.0000316 0.0000127 0.0000155 0.0000027 0.0000004 0.0228465 0.0199265 0.0220463 0.4686184 0.4642340 0.0218806 0.0194913 0.0063209 0.0069479 0.0005229 0.0010070 0.0007682 0.0000740 0.0000058 0.0000044 0.0000003 0.0000001 0.0000001
C3    0.0259868 0.4855063 3.8822890 0.4941384 0.0235338 0.0071792 0.0012325 0.0000760 0.0000289 0.0000451 0.0000063 0.0000007 0.0059368 0.0077418 0.0020278 0.0195421 0.0214537 0.4658624 0.4620671 0.0212494 0.0205133 0.0038610 0.0061206 0.0058877 0.0003152 0.0000352 0.0000239 0.0000004 0.0000003 0.0000002
C4    0.0055926 0.0281085 0.4941384 3.8548441 0.4877377 0.0259845 0.0113978 0.0009236 0.0005420 0.0004229 0.0000818 0.0000155 0.0011746 0.0008263 0.0004139 0.0058033 0.0060703 0.0200336 0.0194420 0.4631990 0.4650148 0.0200359 0.0212041 0.0016716 0.0007038 0.0003604 0.0000401 0.0000091 0.0000018 0.0000015
C5    0.0013694 0.0059850 0.0235338 0.4877377 3.8663312 0.5132036 0.0362029 0.0058864 0.0010508 0.0005292 0.0002441 0.0000385 0.0003020 0.0000672 0.0000772 0.0005770 0.0005418 0.0035348 0.0023425 0.0222046 0.0202386 0.4635066 0.4634965 0.0178614 0.0073542 0.0009485 0.0006349 0.0000184 0.0000029 0.0000030
C6    0.0000735 0.0009176 0.0071792 0.0259845 0.5132036 3.9334684 0.8812519 0.0352089 0.0099511 0.0075034 0.0015176 0.0002262 0.0000187 0.0000356 0.0000097 0.0000647 0.0003508 0.0005047 0.0076373 0.0058974 0.0045496 0.0234130 0.0218641 0.4697256 0.0291776 0.0121416 0.0073452 0.0001019 0.0000301 0.0000252
C7    0.0000823 0.0002310 0.0012325 0.0113978 0.0362029 0.8812519 3.9594489 0.5010766 0.0334826 0.0204076 0.0055350 0.0004198 0.0000124 0.0000106 0.0000038 0.0000370 0.0001351 0.0002833 0.0014127 0.0018648 0.0018217 0.0126272 0.0094303 0.0307466 0.4727520 0.0206724 0.0177326 0.0002638 0.0000668 0.0001390
C8    0.0000080 0.0000316 0.0000760 0.0009236 0.0058864 0.0352089 0.5010766 3.8876316 0.4748035 0.0525457 0.0328213 0.0044974 0.0000020 0.0000011 0.0000005 0.0000032 0.0000129 0.0000223 0.0000961 0.0002546 0.0001131 0.0010965 0.0007854 0.0068896 0.0200498 0.4608023 0.4563783 0.0005846 0.0005667 0.0005814
C9    0.0000051 0.0000127 0.0000289 0.0005420 0.0010508 0.0099511 0.0334826 0.4748035 2.9637281 0.6736739 0.4505158 0.0127493 0.0000010 0.0000007 0.0000003 0.0000020 0.0000075 0.0000072 0.0000325 0.0001401 0.0000561 0.0002891 0.0000649 0.0006452 0.0031606 0.0189408 0.0207318 0.0044383 0.0025628 0.0047513
O10   0.0000058 0.0000155 0.0000451 0.0004229 0.0005292 0.0075034 0.0204076 0.0525457 0.6736739 8.1060729 0.1375544 0.0260650 0.0000013 0.0000026 0.0000008 0.0000104 0.0000057 0.0000114 0.0001607 0.0000812 0.0001952 0.0002037 0.0000501 0.0007205 0.0009795 0.0096818 0.0113782 0.0028542 0.0307201 0.0030426
