                                                       1497conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        O8        C9        C10       C11       C12       C13       C14       C15       C16       C17       C18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       

C1    3.9662815 0.4990865 0.0255218 0.0094156 0.0010970 0.0000742 0.0000815 0.0000311 0.0000046 0.0000007 0.0000003 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4808427 0.4712686 0.4727646 0.0226889 0.0211311 0.0062270 0.0060801 0.0007723 0.0109885 0.0004079 0.0000743 0.0000010 0.0000007 0.0000002 0.0000005 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4990865 3.8665821 0.4907828 0.0228562 0.0055898 0.0012186 0.0001428 0.0003324 0.0000933 0.0000039 0.0000036 0.0000006 0.0000017 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0211742 0.0216433 0.0216921 0.4708089 0.4704597 0.0204129 0.0209011 0.0045181 0.0024262 0.0005440 0.0006337 0.0000042 0.0000143 0.0000008 0.0000013 0.0000003 0.0000002 0.0000001 0.0000002 0.0000001 0.0000018 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0255218 0.4907828 3.8566566 0.4883759 0.0283363 0.0051440 0.0031550 0.0009090 0.0002382 0.0000217 0.0000064 0.0000015 0.0000045 0.0000011 0.0000001 0.0000001 0.0000000 0.0000000 0.0059654 0.0020729 0.0079536 0.0226351 0.0204915 0.4690964 0.4623338 0.0195702 0.0186431 0.0058363 0.0056531 0.0000148 0.0000363 0.0000040 0.0000130 0.0000008 0.0000005 0.0000002 0.0000004 0.0000003 0.0000037 0.0000001 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0094156 0.0228562 0.4883759 3.8637538 0.4886748 0.0209024 0.0257799 0.0050324 0.0009159 0.0000885 0.0000328 0.0000070 0.0000134 0.0000025 0.0000004 0.0000002 0.0000000 0.0000001 0.0013404 0.0080497 0.0016910 0.0063095 0.0037631 0.0213841 0.0212063 0.4607846 0.4549898 0.0187536 0.0187503 0.0000629 0.0001066 0.0000145 0.0000680 0.0000031 0.0000019 0.0000007 0.0000013 0.0000010 0.0000107 0.0000002 0.0000010 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001 0.0000000
C5    0.0010970 0.0055898 0.0283363 0.4886748 3.8935206 0.4697255 0.0478529 0.0385678 0.0045898 0.0004888 0.0002040 0.0000276 0.0000542 0.0000072 0.0000022 0.0000007 0.0000001 0.0000003 0.0002153 0.0009294 0.0001384 0.0010804 0.0004495 0.0063200 0.0055767 0.0202916 0.0190061 0.4587232 0.4601723 0.0004308 0.0004916 0.0000542 0.0002623 0.0000132 0.0000094 0.0000022 0.0000068 0.0000034 0.0000482 0.0000005 0.0000045 0.0000003 0.0000000 0.0000001 0.0000001 0.0000004 0.0000002 0.0000001
C6    0.0000742 0.0012186 0.0051440 0.0209024 0.4697255 2.9276699 0.6627170 0.4437778 0.0119108 0.0043125 0.0007853 0.0000945 0.0002087 0.0000649 0.0000093 0.0000061 0.0000009 0.0000011 0.0000343 0.0000385 0.0000144 0.0002906 0.0000529 0.0004819 0.0004259 0.0023399 0.0021871 0.0224517 0.0227318 0.0028996 0.0036674 0.0004220 0.0020341 0.0000565 0.0000484 0.0000053 0.0000240 0.0000116 0.0001567 0.0000029 0.0000108 0.0000010 0.0000001 0.0000003 0.0000008 0.0000009 0.0000007 0.0000005
O7    0.0000815 0.0001428 0.0031550 0.0257799 0.0478529 0.6627170 8.1036918 0.1381065 0.0127309 0.0180485 0.0013733 0.0002398 0.0004981 0.0001317 0.0000367 0.0000261 0.0000033 0.0000019 0.0000151 0.0001256 0.0000199 0.0000779 0.0000534 0.0006472 0.0006146 0.0105173 0.0100127 0.0098677 0.0097283 0.0086649 0.0014050 0.0010390 0.0271632 0.0002122 0.0000521 0.0000176 0.0001649 0.0000498 0.0000832 0.0000060 0.0000077 0.0000025 0.0000005 0.0000013 0.0000030 0.0000021 0.0000017 0.0000004
O8    0.0000311 0.0003324 0.0009090 0.0050324 0.0385678 0.4437778 0.1381065 7.9249968 0.4057405 0.0432273 0.0072263 0.0012165 0.0010542 0.0001834 0.0000263 0.0000098 0.0000019 0.0000049 0.0000107 0.0000216 0.0000075 0.0000904 0.0000212 0.0000846 0.0000769 0.0005487 0.0005223 0.0054617 0.0055648 0.0343118 0.0282969 0.0074203 0.0037331 0.0008039 0.0003564 0.0000869 0.0001136 0.0000910 0.0009807 0.0000172 0.0000642 0.0000042 0.0000004 0.0000009 0.0000014 0.0000044 0.0000046 0.0000019
C9    0.0000046 0.0000933 0.0002382 0.0009159 0.0045898 0.0119108 0.0127309 0.4057405 3.6170398 0.4784454 0.0224341 0.0055234 0.0092243 0.0011755 0.0000789 0.0000322 0.0000038 0.0000205 0.0000015 0.0000025 0.0000011 0.0000276 0.0000032 0.0000103 0.0000115 0.0000354 0.0000301 0.0002065 0.0002255 0.4533161 0.4474847 0.0206815 0.0173942 0.0039577 0.0013431 0.0004028 0.0009876 0.0007785 0.0090130 0.0000643 0.0002872 0.0000195 0.0000004 0.0000016 0.0000029 0.0000159 0.0000131 0.0000082
C10   0.0000007 0.0000039 0.0000217 0.0000885 0.0004888 0.0043125 0.0180485 0.0432273 0.4784454 3.8920598 0.4852474 0.0291663 0.0250237 0.0056181 0.0010686 0.0004629 0.0000771 0.0000427 0.0000002 0.0000006 0.0000003 0.0000015 0.0000007 0.0000080 0.0000028 0.0000172 0.0000363 0.0001767 0.0001700 0.0173750 0.0180704 0.4591346 0.4483384 0.0194574 0.0049075 0.0025508 0.0110880 0.0053366 0.0024403 0.0005383 0.0002671 0.0000232 0.0000027 0.0000125 0.0000505 0.0000295 0.0000363 0.0000036
