                                                       4151conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        S3        O4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       O15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9603125 0.5082761 0.0556489 0.0369081 0.0014637 0.0005831 0.0054106 0.0003556 0.0000380 0.0000311 0.0000043 0.0000009 0.0000099 0.0000977 0.0002409 0.4667772 0.4582855 0.4735537 0.0003713 0.0000805 0.0001456 0.0024100 0.0005671 0.0070635 0.0001108 0.0001332 0.0000164 0.0000061 0.0000694 0.0000021 0.0000006 0.0000003 0.0000005 0.0000036 0.0000018
C2    0.5082761 3.8632645 0.9076896 0.4754206 0.0125364 0.0069382 0.0054821 0.0043592 0.0002849 0.0002337 0.0000449 0.0000048 0.0000557 0.0004396 0.0007495 0.0216820 0.0276402 0.0215500 0.0044186 0.0011864 0.0012880 0.0028128 0.0008670 0.0013892 0.0009896 0.0001162 0.0000534 0.0000216 0.0003750 0.0000238 0.0000040 0.0000014 0.0000030 0.0000135 0.0000091
S3    0.0556489 0.9076896 14.5872888 0.0993106 0.0101433 0.0208316 0.0020869 0.0011289 0.0003376 0.0002840 0.0000412 0.0000063 0.0000524 0.0003477 0.0030943 0.0186284 0.0197987 0.0139955 0.0324726 0.0028963 0.0019902 0.0013736 0.0004294 0.0005194 0.0005239 0.0001324 0.0000639 0.0000502 0.0004108 0.0000224 0.0000056 0.0000021 0.0000046 0.0000181 0.0000117
O4    0.0369081 0.4754206 0.0993106 7.8579067 0.3833880 0.0385792 0.0442663 0.0338162 0.0089673 0.0069773 0.0007132 0.0000548 0.0004071 0.0070943 0.0179465 0.0067160 0.0027994 0.0056915 0.0085127 0.0024366 0.0049050 0.0022177 0.0070709 0.0110656 0.0048673 0.0038156 0.0010924 0.0004191 0.0111789 0.0002955 0.0000410 0.0000129 0.0000143 0.0001111 0.0000571
C5    0.0014637 0.0125364 0.0101433 0.3833880 3.4983678 0.4688052 0.4660994 0.4571246 0.0193207 0.0011233 0.0002491 0.0000748 0.0030659 0.0180917 0.0153069 0.0002251 0.0004964 0.0002276 0.0165481 0.0194458 0.0198923 0.0188344 0.0197438 0.0181718 0.0166015 0.0049656 0.0039440 0.0002180 0.0002772 0.0001231 0.0000091 0.0000464 0.0000121 0.0001682 0.0007482
C6    0.0005831 0.0069382 0.0208316 0.0385792 0.4688052 3.9553741 0.0267605 0.0217786 0.0045093 0.0004094 0.0001197 0.0000234 0.0005947 0.0037385 0.0402665 0.0001611 0.0002491 0.0001874 0.4440778 0.4693406 0.4655855 0.0111922 0.0020462 0.0046805 0.0055773 0.0005319 0.0006693 0.0001691 0.0001104 0.0000321 0.0000045 0.0000088 0.0000106 0.0000944 0.0001035
C7    0.0054106 0.0054821 0.0020869 0.0442663 0.4660994 0.0267605 3.9617116 0.0221524 0.0087064 0.0006476 0.0002548 0.0000750 0.0008022 0.0042711 0.0016751 0.0007940 0.0049580 0.0011928 0.0028322 0.0138268 0.0020565 0.4664763 0.4729503 0.4663047 0.0042509 0.0114152 0.0004402 0.0000384 0.0001008 0.0000234 0.0000057 0.0000350 0.0000053 0.0000390 0.0001955
C8    0.0003556 0.0043592 0.0011289 0.0338162 0.4571246 0.0217786 0.0221524 3.8513283 0.4829209 0.0210543 0.0032424 0.0005025 0.0220803 0.4631587 0.0585580 0.0001534 0.0001030 0.0000480 0.0012433 0.0033096 0.0100014 0.0042320 0.0083964 0.0011697 0.4465335 0.0180541 0.0216156 0.0053268 0.0026589 0.0004861 0.0001128 0.0002589 0.0001322 0.0014155 0.0036139
C9    0.0000380 0.0002849 0.0003376 0.0089673 0.0193207 0.0045093 0.0087064 0.4829209 3.8908127 0.4889040 0.0265133 0.0056713 0.0047236 0.0223062 0.0082172 0.0000062 0.0000142 0.0000869 0.0004937 0.0007270 0.0009237 0.0012973 0.0027672 0.0043133 0.0184866 0.4599496 0.4617120 0.0215260 0.0182887 0.0085261 0.0012903 0.0014184 0.0003447 0.0003598 0.0003509
C10   0.0000311 0.0002337 0.0002840 0.0069773 0.0011233 0.0004094 0.0006476 0.0210543 0.4889040 3.8863739 0.4771217 0.0280597 0.0235855 0.0147345 0.0032854 0.0000105 0.0000056 0.0000694 0.0000655 0.0000637 0.0001957 0.0001302 0.0004331 0.0002891 0.0040786 0.0190720 0.0207999 0.4690251 0.4563339 0.0205075 0.0116181 0.0053380 0.0022263 0.0043875 0.0014856
