                                                       4691conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       

C1    3.9662212 0.4743722 0.0509371 0.0221454 0.0130450 0.0043436 0.0004104 0.0008602 0.0001840 0.0000447 0.0000558 0.0000241 0.0000168 0.4714865 0.4791415 0.4704468 0.0202995 0.0052091 0.0067005 0.0015056 0.0021517 0.0108982 0.0008006 0.0001267 0.0000791 0.0002440 0.0000248 0.0000110 0.0000531 0.0000175 0.0000111 0.0000307 0.0000388 0.0000030 0.0000016 0.0000080 0.0000231 0.0000013 0.0000026
C2    0.4743722 3.4766076 0.4268446 0.4488945 0.0252580 0.0216750 0.0027394 0.0047347 0.0007687 0.0002899 0.0005182 0.0000932 0.0000456 0.0186652 0.0219678 0.0184496 0.4463464 0.0078103 0.0213469 0.0028806 0.0021281 0.0075932 0.0092632 0.0006203 0.0002251 0.0008127 0.0002358 0.0000408 0.0001926 0.0001121 0.0000804 0.0002016 0.0005993 0.0000102 0.0000087 0.0000317 0.0000603 0.0000082 0.0000070
O3    0.0509371 0.4268446 8.0629391 0.0339084 0.0176050 0.0042556 0.0287275 0.0004893 0.0002289 0.0000419 0.0002191 0.0000223 0.0000337 0.0090212 0.0040150 0.0128018 0.0406094 0.3455800 0.0053259 0.0007565 0.0021743 0.0189227 0.0012410 0.0166540 0.0028585 0.0208285 0.0001364 0.0000982 0.0000748 0.0000785 0.0000502 0.0000597 0.0002378 0.0000043 0.0000069 0.0000079 0.0000702 0.0000062 0.0000050
C4    0.0221454 0.4488945 0.0339084 3.8097069 0.4838523 0.4850082 0.0211972 0.0199976 0.0058668 0.0020619 0.0042956 0.0002362 0.0001800 0.0081525 0.0049723 0.0014599 0.0198021 0.0044623 0.4540422 0.0188972 0.0213752 0.0170306 0.0216033 0.0053762 0.0034843 0.0010882 0.0025182 0.0005007 0.0009419 0.0007869 0.0005482 0.0006012 0.0056254 0.0000613 0.0000363 0.0000527 0.0002294 0.0000351 0.0000380
C5    0.0130450 0.0252580 0.0176050 0.4838523 3.9587323 0.0210006 0.0093239 0.0015316 0.0004080 0.0013250 0.0084572 0.0001674 0.0014405 0.0034190 0.0020454 0.0062349 0.0050957 0.0002518 0.0189108 0.4623406 0.4721462 0.4594021 0.0065538 0.0133281 0.0004826 0.0007449 0.0002594 0.0000654 0.0000547 0.0002676 0.0011406 0.0070740 0.0028961 0.0000439 0.0000185 0.0000608 0.0027248 0.0000654 0.0001989
C6    0.0043436 0.0216750 0.0042556 0.4850082 0.0210006 3.8160966 0.4767087 0.4924230 0.0261947 0.0181953 0.0021564 0.0057576 0.0017977 0.0007457 0.0009042 0.0004837 0.0061774 0.0001881 0.0189504 0.0060283 0.0024403 0.0019659 0.4381691 0.0196276 0.0180976 0.0193626 0.0213290 0.0015531 0.0035716 0.0098518 0.0002052 0.0001336 0.0006604 0.0003106 0.0007421 0.0013535 0.0009748 0.0001729 0.0001238
C7    0.0004104 0.0027394 0.0287275 0.0211972 0.0093239 0.4767087 3.9597347 0.0204824 0.0164595 0.0011891 0.0001682 0.0005287 0.0028175 0.0003210 0.0000623 0.0001144 0.0005422 0.0010058 0.0058399 0.0068396 0.0016681 0.0005881 0.0235314 0.4582288 0.4669792 0.4671726 0.0064555 0.0052368 0.0024741 0.0101304 0.0000261 0.0000408 0.0002168 0.0000934 0.0003986 0.0001023 0.0055547 0.0003192 0.0001501
C8    0.0008602 0.0047347 0.0004893 0.0199976 0.0015316 0.4924230 0.0204824 3.7966244 0.4689331 0.4870568 0.0211476 0.0278777 0.0198626 0.0000722 0.0002543 0.0000593 0.0003949 0.0000696 0.0038961 0.0007675 0.0001049 0.0001666 0.0225565 0.0010946 0.0042781 0.0034278 0.4401753 0.0182136 0.0193884 0.0185815 0.0038826 0.0013262 0.0051367 0.0017694 0.0100458 0.0043011 0.0024585 0.0049439 0.0011433
C9    0.0001840 0.0007687 0.0002289 0.0058668 0.0004080 0.0261947 0.0164595 0.4689331 3.9425811 0.0242348 0.0064119 0.0159012 0.0101711 0.0000243 0.0000823 0.0000140 0.0000623 0.0000267 0.0003485 0.0001415 0.0000832 0.0000642 0.0066834 0.0012898 0.0179214 0.0010059 0.0218669 0.4608874 0.4704560 0.4675536 0.0009132 0.0006103 0.0004957 0.0108674 0.0032055 0.0018677 0.0006846 0.0016528 0.0062049
C10   0.0000447 0.0002899 0.0000419 0.0020619 0.0013250 0.0181953 0.0011891 0.4870568 0.0242348 3.7554219 0.4795367 0.4583473 0.4800535 0.0000078 0.0000167 0.0000145 0.0001987 0.0000042 0.0003352 0.0017813 0.0004870 0.0001208 0.0060728 0.0001438 0.0002703 0.0002919 0.0198687 0.0042356 0.0017892 0.0041106 0.0179374 0.0179007 0.0180833 0.0173397 0.0191205 0.0178876 0.0184695 0.0192865 0.0177827
C11   0.0000558 0.0005182 0.0002191 0.0042956 0.0084572 0.0021564 0.0001682 0.0211476 0.0064119 0.4795367 3.9662290 0.0307712 0.0294979 0.0000211 0.0000201 0.0000270 0.0000463 0.0000265 0.0036723 0.0048103 0.0068184 0.0010211 0.0002128 0.0000377 0.0000504 0.0000416 0.0037354 0.0005369 0.0003707 0.0012040 0.4644931 0.4643199 0.4734106 0.0049824 0.0029087 0.0112064 0.0016071 0.0119981 0.0055116
C12   0.0000241 0.0000932 0.0000223 0.0002362 0.0001674 0.0057576 0.0005287 0.0278777 0.0159012 0.4583473 0.0307712 3.9372199 0.0318252 0.0000018 0.0000040 0.0000047 0.0000351 0.0000020 0.0000815 0.0003070 0.0002007 0.0000169 0.0007879 0.0000933 0.0001289 0.0001225 0.0110507 0.0019227 0.0114231 0.0017964 0.0152046 0.0045418 0.0017131 0.4660003 0.4667160 0.4717028 0.0061877 0.0036248 0.0118210
C13   0.0000168 0.0000456 0.0000337 0.0001800 0.0014405 0.0017977 0.0028175 0.0198626 0.0101711 0.4800535 0.0294979 0.0318252 3.9411534 0.0000042 0.0000053 0.0000080 0.0000156 0.0000014 0.0001756 0.0042496 0.0001234 0.0001155 0.0003559 0.0008069 0.0020992 0.0003872 0.0071537 0.0133939 0.0006458 0.0008034 0.0022103 0.0113337 0.0046546 0.0090188 0.0056705 0.0032680 0.4743846 0.4685806 0.4616578
H14   0.4714865 0.0186652 0.0090212 0.0081525 0.0034190 0.0007457 0.0003210 0.0000722 0.0000243 0.0000078 0.0000211 0.0000018 0.0000042 0.4314463 0.0189934 0.0169569 0.0009112 0.0005911 0.0077326 0.0003914 0.0021429 0.0004657 0.0000629 0.0000532 0.0000716 0.0000728 0.0000113 0.0000020 0.0000086 0.0000033 0.0000026 0.0000075 0.0000497 0.0000005 0.0000004 0.0000006 0.0000040 0.0000004 0.0000015
H15   0.4791415 0.0219678 0.0040150 0.0049723 0.0020454 0.0009042 0.0000623 0.0002543 0.0000823 0.0000167 0.0000201 0.0000040 0.0000053 0.0189934 0.4543808 0.0192830 0.0045256 0.0011299 0.0003749 0.0004020 0.0002921 0.0011904 0.0001071 0.0000324 0.0000139 0.0000230 0.0000047 0.0000040 0.0000250 0.0000062 0.0000046 0.0000104 0.0000052 0.0000009 0.0000005 0.0000012 0.0000070 0.0000003 0.0000007
H16   0.4704468 0.0184496 0.0128018 0.0014599 0.0062349 0.0004837 0.0001144 0.0000593 0.0000140 0.0000145 0.0000270 0.0000047 0.0000080 0.0169569 0.0192830 0.4321855 0.0048437 0.0021262 0.0005011 0.0006398 0.0004650 0.0112143 0.0002371 0.0000260 0.0000208 0.0000585 0.0000113 0.0000019 0.0000030 0.0000022 0.0000067 0.0000166 0.0000087 0.0000005 0.0000006 0.0000015 0.0000106 0.0000008 0.0000012
H17   0.0202995 0.4463464 0.0406094 0.0198021 0.0050957 0.0061774 0.0005422 0.0003949 0.0000623 0.0001987 0.0000463 0.0000351 0.0000156 0.0009112 0.0045256 0.0048437 0.4651182 0.0005913 0.0023198 0.0009852 0.0004678 0.0011680 0.0096721 0.0002229 0.0000429 0.0003502 0.0000997 0.0000061 0.0000080 0.0000355 0.0000068 0.0000423 0.0000265 0.0000018 0.0000041 0.0000112 0.0000202 0.0000062 0.0000020
H18   0.0052091 0.0078103 0.3455800 0.0044623 0.0002518 0.0001881 0.0010058 0.0000696 0.0000267 0.0000042 0.0000265 0.0000020 0.0000014 0.0005911 0.0011299 0.0021262 0.0005913 0.0900692 0.0007230 0.0000160 0.0000304 0.0001919 0.0000675 0.0003613 0.0002661 0.0004728 0.0000128 0.0000112 0.0000050 0.0000055 0.0000064 0.0000021 0.0000340 0.0000004 0.0000003 0.0000009 0.0000027 0.0000005 0.0000002
H19   0.0067005 0.0213469 0.0053259 0.4540422 0.0189108 0.0189504 0.0058399 0.0038961 0.0003485 0.0003352 0.0036723 0.0000815 0.0001756 0.0077326 0.0003749 0.0005011 0.0023198 0.0007230 0.4560229 0.0019554 0.0053799 0.0023883 0.0017067 0.0004773 0.0012096 0.0002507 0.0025906 0.0001158 0.0000336 0.0000415 0.0003514 0.0001833 0.0071375 0.0000113 0.0000284 0.0000317 0.0000499 0.0000221 0.0000349
H20   0.0015056 0.0028806 0.0007565 0.0188972 0.4623406 0.0060283 0.0068396 0.0007675 0.0001415 0.0017813 0.0048103 0.0003070 0.0042496 0.0003914 0.0004020 0.0006398 0.0009852 0.0000160 0.0019554 0.4272004 0.0183739 0.0159235 0.0005319 0.0114417 0.0002300 0.0006824 0.0000635 0.0000191 0.0000410 0.0000414 0.0005791 0.0055727 0.0002433 0.0000334 0.0000426 0.0000358 0.0062570 0.0002134 0.0005027
H21   0.0021517 0.0021281 0.0021743 0.0213752 0.4721462 0.0024403 0.0016681 0.0001049 0.0000832 0.0004870 0.0068184 0.0002007 0.0001234 0.0021429 0.0002921 0.0004650 0.0004678 0.0000304 0.0053799 0.0183739 0.4471018 0.0179531 0.0007418 0.0016138 0.0000839 0.0002056 0.0000478 0.0000061 0.0000198 0.0000621 0.0006529 0.0051137 0.0033820 0.0000645 0.0000080 0.0000358 0.0001458 0.0000204 0.0000309
H22   0.0108982 0.0075932 0.0189227 0.0170306 0.4594021 0.0019659 0.0005881 0.0001666 0.0000642 0.0001208 0.0010211 0.0000169 0.0001155 0.0004657 0.0011904 0.0112143 0.0011680 0.0001919 0.0023883 0.0159235 0.0179531 0.4141455 0.0007079 0.0013396 0.0000463 0.0000430 0.0000671 0.0000208 0.0000064 0.0000226 0.0002350 0.0006724 0.0002722 0.0000059 0.0000015 0.0000125 0.0001806 0.0000080 0.0000137
H23   0.0008006 0.0092632 0.0012410 0.0216033 0.0065538 0.4381691 0.0235314 0.0225565 0.0066834 0.0060728 0.0002128 0.0007879 0.0003559 0.0000629 0.0001071 0.0002371 0.0096721 0.0000675 0.0017067 0.0005319 0.0007418 0.0007079 0.4566416 0.0043090 0.0010271 0.0064986 0.0065040 0.0005662 0.0002811 0.0075442 0.0000698 0.0000168 0.0001077 0.0000567 0.0001785 0.0002485 0.0001143 0.0001576 0.0000349
H24   0.0001267 0.0006203 0.0166540 0.0053762 0.0133281 0.0196276 0.4582288 0.0010946 0.0012898 0.0001438 0.0000377 0.0000933 0.0008069 0.0000532 0.0000324 0.0000260 0.0002229 0.0003613 0.0004773 0.0114417 0.0016138 0.0013396 0.0043090 0.4143686 0.0158552 0.0168249 0.0007174 0.0001927 0.0003883 0.0012902 0.0000038 0.0000298 0.0000207 0.0000110 0.0000686 0.0000163 0.0020169 0.0000794 0.0000592
H25   0.0000791 0.0002251 0.0028585 0.0034843 0.0004826 0.0180976 0.4669792 0.0042781 0.0179214 0.0002703 0.0000504 0.0001289 0.0020992 0.0000716 0.0000139 0.0000208 0.0000429 0.0002661 0.0012096 0.0002300 0.0000839 0.0000463 0.0010271 0.0158552 0.4349636 0.0178807 0.0004506 0.0105925 0.0018298 0.0082681 0.0000085 0.0000076 0.0000328 0.0000387 0.0000508 0.0000361 0.0030822 0.0003014 0.0001789
H26   0.0002440 0.0008127 0.0208285 0.0010882 0.0007449 0.0193626 0.4671726 0.0034278 0.0010059 0.0002919 0.0000416 0.0001225 0.0003872 0.0000728 0.0000230 0.0000585 0.0003502 0.0004728 0.0002507 0.0006824 0.0002056 0.0000430 0.0064986 0.0168249 0.0178807 0.4225643 0.0006508 0.0004358 0.0000909 0.0010767 0.0000097 0.0000054 0.0000156 0.0000161 0.0000357 0.0000344 0.0008729 0.0000770 0.0000174
