                                                       4038conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       O12       C13       C14       C15       C16       C17       C18       C19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    3.9627031 0.4898514 0.0268230 0.0220217 0.0099011 0.0091423 0.0201212 0.0073783 0.0039617 0.0011745 0.0002303 0.0001387 0.0000532 0.0000140 0.0000015 0.0000101 0.0000041 0.0000223 0.0046050 0.4714024 0.4667531 0.4672814 0.0111918 0.0041251 0.0014026 0.0027727 0.0011590 0.0067466 0.0079541 0.0011714 0.0007151 0.0075885 0.0003406 0.0002946 0.0000042 0.0000001 0.0000006 0.0000010 0.0000018 0.0010248 0.0003499
C2    0.4898514 3.7678368 0.4854795 0.4543400 0.0253923 0.0251416 0.4422364 0.0202006 0.0267127 0.0053694 0.0006749 0.0005453 0.0001884 0.0000446 0.0000042 0.0000248 0.0000130 0.0000637 0.0243113 0.0185706 0.0177056 0.0191077 0.0188805 0.0176060 0.0181334 0.0184418 0.0061523 0.0016718 0.0019691 0.0052079 0.0015421 0.0061864 0.0040771 0.0029577 0.0000281 0.0000005 0.0000014 0.0000035 0.0000057 0.0047856 0.0012654
C3    0.0268230 0.4854795 3.9662930 0.0221492 0.0045688 0.0045120 0.0210005 0.0066494 0.0161817 0.0018511 0.0001038 0.0005151 0.0000183 0.0000128 0.0000020 0.0000018 0.0000008 0.0000037 0.0102878 0.0017870 0.0034325 0.0135780 0.4692773 0.4646970 0.4619604 0.0028487 0.0012662 0.0002586 0.0002798 0.0011675 0.0013696 0.0028264 0.0011784 0.0196754 0.0000172 0.0000004 0.0000003 0.0000004 0.0000012 0.0016214 0.0051808
C4    0.0220217 0.4543400 0.0221492 3.8190450 0.4858141 0.0239992 0.0273632 0.0041165 0.0198450 0.0042081 0.0006802 0.0003042 0.0001331 0.0000354 0.0000027 0.0000199 0.0000108 0.0000517 0.4735842 0.0077857 0.0019183 0.0035508 0.0011814 0.0062543 0.0051748 0.4717856 0.0203173 0.0188043 0.0021451 0.0022623 0.0005184 0.0006263 0.0008186 0.0010143 0.0000157 0.0000003 0.0000012 0.0000027 0.0000034 0.0188698 0.0189629
C5    0.0099011 0.0253923 0.0045688 0.4858141 3.8846700 0.4770091 0.0205658 0.0044117 0.0024358 0.0006850 0.0000474 0.0000797 0.0000061 0.0000048 0.0000004 0.0000015 0.0000006 0.0000029 0.0264914 0.0049942 0.0012420 0.0013330 0.0003583 0.0006666 0.0010635 0.0190039 0.4659445 0.4707342 0.0208265 0.0198663 0.0009880 0.0003423 0.0010938 0.0003079 0.0000231 0.0000002 0.0000002 0.0000003 0.0000006 0.0111725 0.0043490
C6    0.0091423 0.0251416 0.0045120 0.0239992 0.4770091 3.8992162 0.4710388 0.0237741 0.0207236 0.0093020 0.0003213 0.0008859 0.0000436 0.0000253 0.0000028 0.0000058 0.0000023 0.0000160 0.0063756 0.0004823 0.0077856 0.0011243 0.0008906 0.0004046 0.0005211 0.0056374 0.0203184 0.0195143 0.4626708 0.4682045 0.0036822 0.0017582 0.0101368 0.0039754 0.0001841 0.0000008 0.0000006 0.0000007 0.0000070 0.0015941 0.0005978
C7    0.0201212 0.4422364 0.0210005 0.0273632 0.0205658 0.4710388 3.7682688 0.4975443 0.4524247 0.0343094 0.0044933 0.0024728 0.0005541 0.0002549 0.0000242 0.0001776 0.0000627 0.0003503 0.0220733 0.0037803 0.0056909 0.0015708 0.0048137 0.0011512 0.0056418 0.0046693 0.0020556 0.0023167 0.0189154 0.0181607 0.0192124 0.0182622 0.0197307 0.0141942 0.0000494 0.0000010 0.0000093 0.0000087 0.0000222 0.0011109 0.0038283
C8    0.0073783 0.0202006 0.0066494 0.0041165 0.0044117 0.0237741 0.4975443 3.9697207 0.0219431 0.0062023 0.0008024 0.0023732 0.0000732 0.0000405 0.0000041 0.0000146 0.0000043 0.0000271 0.0043534 0.0010142 0.0055294 0.0009047 0.0003842 0.0004926 0.0091580 0.0009923 0.0005677 0.0004175 0.0062443 0.0015255 0.4676677 0.4710198 0.4727504 0.0036224 0.0000083 0.0000006 0.0000008 0.0000004 0.0000033 0.0004178 0.0007251
C9    0.0039617 0.0267127 0.0161817 0.0198450 0.0024358 0.0207236 0.4524247 0.0219431 3.5621942 0.4030557 0.0115930 0.0247349 0.0031529 0.0006260 0.0000480 0.0001438 0.0001499 0.0007101 0.4623575 0.0007910 0.0005420 0.0004472 0.0027913 0.0053186 0.0044316 0.0037224 0.0004640 0.0003225 0.0052343 0.0030042 0.0085195 0.0034523 0.0015979 0.4150285 0.0004393 0.0000100 0.0000104 0.0000345 0.0000991 0.0180244 0.0191131
O10   0.0011745 0.0053694 0.0018511 0.0042081 0.0006850 0.0093020 0.0343094 0.0062023 0.4030557 7.8405799 0.4500300 0.1233219 0.0318471 0.0147857 0.0012761 0.0024046 0.0015846 0.0068965 0.0395400 0.0003740 0.0002157 0.0001450 0.0005943 0.0007599 0.0005738 0.0008337 0.0002374 0.0001472 0.0008631 0.0105025 0.0039015 0.0008788 0.0008712 0.0270764 0.0119154 0.0000544 0.0001569 0.0002650 0.0007964 0.0112929 0.0020687
