                                                       2639conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        S9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9657192 0.4958419 0.0271787 0.0200043 0.0114923 0.0048277 0.0047693 0.0054183 0.0014790 0.0214438 0.0062043 0.4654007 0.4705703 0.4675775 0.0112857 0.0034027 0.0019573 0.0011203 0.0013661 0.0100787 0.0007075 0.0022540 0.0003778 0.0005065 0.0095574 0.0000575 0.0011074 0.0022415 0.0004002
C2    0.4958419 3.7577495 0.4765378 0.4560324 0.0215700 0.0043406 0.0189765 0.0016387 0.0013981 0.4622947 0.0438763 0.0171294 0.0207987 0.0210976 0.0180367 0.0179356 0.0192435 0.0175759 0.0068355 0.0037791 0.0004482 0.0003168 0.0064112 0.0002265 0.0006045 0.0002140 0.0167213 0.0061444 0.0034175
C3    0.0271787 0.4765378 3.9682214 0.0242122 0.0042713 0.0006811 0.0047862 0.0002074 0.0003004 0.0241329 0.0122658 0.0058235 0.0082546 0.0043509 0.4727165 0.4697167 0.4714589 0.0084695 0.0009974 0.0003228 0.0000817 0.0002099 0.0008967 0.0001010 0.0001161 0.0000231 0.0064739 0.0012376 0.0129005
C4    0.0200043 0.4560324 0.0242122 3.8275973 0.4943699 0.0206595 0.0070936 0.0005279 0.0009141 0.0420220 0.4716661 0.0022772 0.0017687 0.0072666 0.0035917 0.0016329 0.0108245 0.4648310 0.0220676 0.0204229 0.0020812 0.0034853 0.0008440 0.0001616 0.0001511 0.0002382 0.0055737 0.0192977 0.0182708
C5    0.0114923 0.0215700 0.0042713 0.4943699 3.8735700 0.4909267 0.0190806 0.0028515 0.0014278 0.0066319 0.0221410 0.0095785 0.0007040 0.0013509 0.0007987 0.0005118 0.0007452 0.0183969 0.4673528 0.4584924 0.0225365 0.0205001 0.0017628 0.0004367 0.0001670 0.0001950 0.0005927 0.0044130 0.0043036
C6    0.0048277 0.0043406 0.0006811 0.0206595 0.4909267 3.8973632 0.4856815 0.0260472 0.0084154 0.0187446 0.0074364 0.0071958 0.0005555 0.0002273 0.0000840 0.0001900 0.0002564 0.0053328 0.0201039 0.0205448 0.4656506 0.4606469 0.0204652 0.0036952 0.0032310 0.0009113 0.0046661 0.0038478 0.0006415
C7    0.0047693 0.0189765 0.0047862 0.0070936 0.0190806 0.4856815 3.8059921 0.4789289 0.0327751 0.4821164 0.0269517 0.0015985 0.0004461 0.0003349 0.0004052 0.0007424 0.0010269 0.0006623 0.0029573 0.0017844 0.0200618 0.0190230 0.4465408 0.0173768 0.0172331 0.0046876 0.0177312 0.0085411 0.0040316
C8    0.0054183 0.0016387 0.0002074 0.0005279 0.0028515 0.0260472 0.4789289 3.9827138 0.5406367 0.0230698 0.0066894 0.0029078 0.0008206 0.0027073 0.0000289 0.0000590 0.0000643 0.0001644 0.0006907 0.0002338 0.0022337 0.0118913 0.0225537 0.4700996 0.4604659 0.0176694 0.0035510 0.0007304 0.0012852
S9    0.0014790 0.0013981 0.0003004 0.0009141 0.0014278 0.0084154 0.0327751 0.5406367 14.7985822 0.0199452 0.0021361 0.0007028 0.0002259 0.0030216 0.0000913 0.0001415 0.0000396 0.0003399 0.0004500 0.0001384 0.0009494 0.0021220 0.0119492 0.0317272 0.0336048 0.5385714 0.0307613 0.0002255 0.0001630
C10   0.0214438 0.4622947 0.0241329 0.0420220 0.0066319 0.0187446 0.4821164 0.0230698 0.0199452 3.8414433 0.4651975 0.0011097 0.0076170 0.0035730 0.0014123 0.0092273 0.0037985 0.0063153 0.0006147 0.0005335 0.0029723 0.0021563 0.0196132 0.0052938 0.0016299 0.0026455 0.4539766 0.0188479 0.0186622
C11   0.0062043 0.0438763 0.0122658 0.4716661 0.0221410 0.0074364 0.0269517 0.0066894 0.0021361 0.4651975 3.9210746 0.0004231 0.0011339 0.0009633 0.0019438 0.0063810 0.0018893 0.0213702 0.0021459 0.0073428 0.0009121 0.0006601 0.0080399 0.0012197 0.0003703 0.0003868 0.0176300 0.4716229 0.4662315
H12   0.4654007 0.0171294 0.0058235 0.0022772 0.0095785 0.0071958 0.0015985 0.0029078 0.0007028 0.0011097 0.0004231 0.4301584 0.0184115 0.0171021 0.0010658 0.0011613 0.0004598 0.0000911 0.0009579 0.0119016 0.0009097 0.0049626 0.0001860 0.0001657 0.0052436 0.0000356 0.0000657 0.0000842 0.0001240
H13   0.4705703 0.0207987 0.0082546 0.0017687 0.0007040 0.0005555 0.0004461 0.0008206 0.0002259 0.0076170 0.0011339 0.0184115 0.4526701 0.0198118 0.0058234 0.0008800 0.0009214 0.0003806 0.0000942 0.0011408 0.0001552 0.0002442 0.0001218 0.0000916 0.0012043 0.0000104 0.0003427 0.0003248 0.0001016
H14   0.4675775 0.0210976 0.0043509 0.0072666 0.0013509 0.0002273 0.0003349 0.0027073 0.0030216 0.0035730 0.0009633 0.0171021 0.0198118 0.4388427 0.0041422 0.0001308 0.0004951 0.0005082 0.0001659 0.0012711 0.0000299 0.0001315 0.0001110 0.0002976 0.0048934 0.0001087 0.0004764 0.0002677 0.0000489
H15   0.0112857 0.0180367 0.4727165 0.0035917 0.0007987 0.0000840 0.0004052 0.0000289 0.0000913 0.0014123 0.0019438 0.0010658 0.0058234 0.0041422 0.4403270 0.0173954 0.0195075 0.0005227 0.0002763 0.0000752 0.0000186 0.0000387 0.0001215 0.0000127 0.0000306 0.0000044 0.0002792 0.0002811 0.0016295
H16   0.0034027 0.0179356 0.4697167 0.0016329 0.0005118 0.0001900 0.0007424 0.0000590 0.0001415 0.0092273 0.0063810 0.0011613 0.0008800 0.0001308 0.0173954 0.4337979 0.0190264 0.0003646 0.0001324 0.0000914 0.0000313 0.0000475 0.0001087 0.0000121 0.0000305 0.0000126 0.0059672 0.0005607 0.0100140
H17   0.0019573 0.0192435 0.4714589 0.0108245 0.0007452 0.0002564 0.0010269 0.0000643 0.0000396 0.0037985 0.0018893 0.0004598 0.0009214 0.0004951 0.0195075 0.0190264 0.4444276 0.0102358 0.0001820 0.0000475 0.0000313 0.0000400 0.0002513 0.0000241 0.0000170 0.0000035 0.0005398 0.0001446 0.0023056
H18   0.0011203 0.0175759 0.0084695 0.4648310 0.0183969 0.0053328 0.0006623 0.0001644 0.0003399 0.0063153 0.0213702 0.0000911 0.0003806 0.0005082 0.0005227 0.0003646 0.0102358 0.4645789 0.0028277 0.0012278 0.0003864 0.0007269 0.0001201 0.0000591 0.0000301 0.0001132 0.0018277 0.0009596 0.0031026
H19   0.0013661 0.0068355 0.0009974 0.0220676 0.4673528 0.0201039 0.0029573 0.0006907 0.0004500 0.0006147 0.0021459 0.0009579 0.0000942 0.0001659 0.0002763 0.0001324 0.0001820 0.0028277 0.4596030 0.0192866 0.0069869 0.0014212 0.0001508 0.0000408 0.0000545 0.0000707 0.0001048 0.0011732 0.0001470
H20   0.0100787 0.0037791 0.0003228 0.0204229 0.4584924 0.0205448 0.0017844 0.0002338 0.0001384 0.0005335 0.0073428 0.0119016 0.0011408 0.0012711 0.0000752 0.0000914 0.0000475 0.0012278 0.0192866 0.4481141 0.0031130 0.0062474 0.0005200 0.0000314 0.0000917 0.0000123 0.0000955 0.0003706 0.0012004
H21   0.0007075 0.0004482 0.0000817 0.0020812 0.0225365 0.4656506 0.0200618 0.0022337 0.0009494 0.0029723 0.0009121 0.0009097 0.0001552 0.0000299 0.0000186 0.0000313 0.0000313 0.0003864 0.0069869 0.0031130 0.4436616 0.0194817 0.0071059 0.0003777 0.0003509 0.0001408 0.0005628 0.0014847 0.0001366
H22   0.0022540 0.0003168 0.0002099 0.0034853 0.0205001 0.4606469 0.0190230 0.0118913 0.0021220 0.0021563 0.0006601 0.0049626 0.0002442 0.0001315 0.0000387 0.0000475 0.0000400 0.0007269 0.0014212 0.0062474 0.0194817 0.4440881 0.0029272 0.0029374 0.0035293 0.0001494 0.0005344 0.0004625 0.0000769
H23   0.0003778 0.0064112 0.0008967 0.0008440 0.0017628 0.0204652 0.4465408 0.0225537 0.0119492 0.0196132 0.0080399 0.0001860 0.0001218 0.0001110 0.0001215 0.0001087 0.0002513 0.0001201 0.0001508 0.0005200 0.0071059 0.0029272 0.4388404 0.0026610 0.0064454 0.0002748 0.0013804 0.0068261 0.0005040
H24   0.0005065 0.0002265 0.0001010 0.0001616 0.0004367 0.0036952 0.0173768 0.4700996 0.0317272 0.0052938 0.0012197 0.0001657 0.0000916 0.0002976 0.0000127 0.0000121 0.0000241 0.0000591 0.0000408 0.0000314 0.0003777 0.0029374 0.0026610 0.4212375 0.0163888 0.0029531 0.0003559 0.0000702 0.0002866
H25   0.0095574 0.0006045 0.0001161 0.0001511 0.0001670 0.0032310 0.0172331 0.4604659 0.0336048 0.0016299 0.0003703 0.0052436 0.0012043 0.0048934 0.0000306 0.0000305 0.0000170 0.0000301 0.0000545 0.0000917 0.0003509 0.0035293 0.0064454 0.0163888 0.4092914 0.0010728 0.0001636 0.0002307 0.0000457
H26   0.0000575 0.0002140 0.0000231 0.0002382 0.0001950 0.0009113 0.0046876 0.0176694 0.5385714 0.0026455 0.0003868 0.0000356 0.0000104 0.0001087 0.0000044 0.0000126 0.0000035 0.0001132 0.0000707 0.0000123 0.0001408 0.0001494 0.0002748 0.0029531 0.0010728 0.4392617 0.0024519 0.0000349 0.0000406
H27   0.0011074 0.0167213 0.0064739 0.0055737 0.0005927 0.0046661 0.0177312 0.0035510 0.0307613 0.4539766 0.0176300 0.0000657 0.0003427 0.0004764 0.0002792 0.0059672 0.0005398 0.0018277 0.0001048 0.0000955 0.0005628 0.0005344 0.0013804 0.0003559 0.0001636 0.0024519 0.4358105 0.0008189 0.0024682
H28   0.0022415 0.0061444 0.0012376 0.0192977 0.0044130 0.0038478 0.0085411 0.0007304 0.0002255 0.0188479 0.4716229 0.0000842 0.0003248 0.0002677 0.0002811 0.0005607 0.0001446 0.0009596 0.0011732 0.0003706 0.0014847 0.0004625 0.0068261 0.0000702 0.0002307 0.0000349 0.0008189 0.4592054 0.0163285
H29   0.0004002 0.0034175 0.0129005 0.0182708 0.0043036 0.0006415 0.0040316 0.0012852 0.0001630 0.0186622 0.4662315 0.0001240 0.0001016 0.0000489 0.0016295 0.0100140 0.0023056 0.0031026 0.0001470 0.0012004 0.0001366 0.0000769 0.0005040 0.0002866 0.0000457 0.0000406 0.0024682 0.0163285 0.4346575
