                                                       1417conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9944784 0.4773398 0.0558733 0.0404654 0.0044665 0.0004812 0.0001880 0.0001028 0.0000118 0.0000064 0.0000046 0.0000230 0.0000050 0.0000017 0.0000047 0.4707720 0.4752882 0.4688909 0.0004001 0.0006461 0.0002760 0.0000346 0.0000663 0.0000012 0.0000014 0.0000020 0.0000011 0.0000019 0.0000036 0.0000002 0.0000002 0.0000008 0.0000020 0.0000268 0.0000006
C2    0.4773398 2.9205693 0.6734487 0.4475106 0.0116849 0.0040139 0.0007123 0.0002771 0.0000637 0.0000082 0.0000129 0.0001068 0.0000342 0.0000090 0.0000097 0.0193101 0.0213530 0.0260113 0.0029580 0.0044259 0.0016841 0.0003165 0.0002140 0.0000073 0.0000079 0.0000053 0.0000047 0.0000031 0.0000123 0.0000013 0.0000012 0.0000031 0.0000064 0.0000349 0.0000016
O3    0.0558733 0.6734487 8.1345794 0.1313444 0.0138989 0.0172870 0.0014956 0.0010234 0.0000904 0.0000378 0.0000399 0.0001760 0.0000745 0.0000234 0.0003265 0.0113329 0.0099866 0.0116171 0.0079560 0.0014652 0.0245884 0.0009184 0.0001230 0.0000082 0.0000569 0.0000066 0.0000218 0.0000062 0.0000492 0.0000038 0.0000042 0.0000057 0.0000953 0.0008219 0.0000347
O4    0.0404654 0.4475106 0.1313444 7.9037348 0.4117594 0.0392680 0.0069257 0.0026313 0.0002494 0.0000860 0.0002400 0.0011309 0.0001053 0.0000433 0.0000387 0.0055530 0.0075603 0.0051677 0.0321849 0.0313971 0.0028936 0.0049902 0.0013653 0.0000352 0.0000358 0.0000260 0.0000355 0.0000869 0.0000703 0.0000050 0.0000045 0.0000143 0.0000053 0.0001560 0.0000051
C5    0.0044665 0.0116849 0.0138989 0.4117594 3.5958903 0.4785163 0.0259564 0.0194341 0.0013794 0.0002869 0.0006869 0.0044242 0.0004332 0.0001404 0.0002221 0.0008932 0.0003011 0.0002770 0.4441093 0.4453756 0.0174287 0.0202644 0.0133575 0.0001084 0.0001137 0.0000931 0.0001139 0.0001962 0.0004929 0.0000148 0.0000126 0.0000410 0.0000343 0.0006481 0.0000217
C6    0.0004812 0.0040139 0.0172870 0.0392680 0.4785163 3.9092472 0.5071793 0.0328956 0.0056739 0.0006863 0.0028182 0.0206465 0.0021529 0.0004997 0.0022684 0.0000914 0.0001317 0.0001807 0.0175991 0.0189497 0.4451398 0.4615451 0.0040343 0.0010146 0.0008325 0.0001276 0.0005001 0.0005071 0.0052994 0.0000472 0.0000544 0.0001263 0.0002609 0.0044946 0.0002720
C7    0.0001880 0.0007123 0.0014956 0.0069257 0.0259564 0.5071793 3.8790445 0.8329584 0.0312086 0.0090060 0.0285900 0.4916866 0.0221861 0.0043287 0.0170546 0.0000489 0.0000355 0.0000352 0.0060385 0.0032817 0.0195190 0.0236046 0.0283040 0.0060688 0.0120033 0.0008337 0.0121944 0.0044439 0.0182789 0.0003765 0.0005963 0.0008848 0.0008526 0.0240299 0.0017192
C8    0.0001028 0.0002771 0.0010234 0.0026313 0.0194341 0.0328956 0.8329584 3.9751004 0.4997971 0.0230185 0.0216434 0.0286318 0.0105336 0.0014878 0.0115187 0.0000176 0.0000179 0.0000122 0.0134259 0.0085640 0.0101462 0.0124171 0.4703488 0.0222001 0.0206505 0.0053751 0.0154964 0.0033006 0.0041009 0.0003634 0.0004400 0.0006184 0.0011383 0.0144104 0.0009326
C9    0.0000118 0.0000637 0.0000904 0.0002494 0.0013794 0.0056739 0.0312086 0.4997971 3.8853685 0.4911975 0.0219682 0.0066473 0.0206928 0.0038191 0.0145713 0.0000021 0.0000035 0.0000031 0.0005089 0.0007676 0.0008455 0.0010200 0.0178386 0.4733638 0.4466551 0.0181975 0.0048144 0.0040172 0.0006542 0.0007307 0.0004813 0.0007965 0.0022724 0.0049761 0.0054819
C10   0.0000064 0.0000082 0.0000378 0.0000860 0.0002869 0.0006863 0.0090060 0.0230185 0.4911975 3.8424113 0.4703217 0.0425304 0.4535896 0.0243078 0.0201532 0.0000012 0.0000006 0.0000006 0.0001125 0.0001647 0.0002425 0.0002698 0.0038782 0.0203324 0.0189603 0.4657544 0.0189463 0.0190117 0.0064482 0.0037344 0.0017040 0.0111042 0.0063088 0.0010895 0.0040156
