                                                       3747conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9621898 0.4929388 0.0294460 0.0060685 0.0013579 0.0002262 0.0000186 0.0000090 0.0000047 0.0000008 0.0000015 0.0000005 0.0000026 0.4752268 0.4793525 0.4831517 0.0230359 0.0208816 0.0062370 0.0052201 0.0007607 0.0008112 0.0000141 0.0000873 0.0000188 0.0000030 0.0000012 0.0000001 0.0000001 0.0000001 0.0000014
C2    0.4929388 3.8754698 0.4863807 0.0274947 0.0072873 0.0010221 0.0000973 0.0000574 0.0000169 0.0000027 0.0000070 0.0000022 0.0000133 0.0211419 0.0221520 0.0211261 0.4711870 0.4710370 0.0188742 0.0195405 0.0055559 0.0062815 0.0000713 0.0002077 0.0000683 0.0000136 0.0000030 0.0000005 0.0000006 0.0000005 0.0000033
C3    0.0294460 0.4863807 3.8681635 0.4752599 0.0447317 0.0048656 0.0010613 0.0001720 0.0001005 0.0000154 0.0000366 0.0000070 0.0000589 0.0115651 0.0031431 0.0056997 0.0202356 0.0211496 0.4652005 0.4641435 0.0196139 0.0191554 0.0005905 0.0007341 0.0010102 0.0000875 0.0000125 0.0000021 0.0000029 0.0000010 0.0000229
C4    0.0060685 0.0274947 0.4752599 3.5252240 0.4324412 0.0150802 0.0087521 0.0011820 0.0002934 0.0000695 0.0000504 0.0000336 0.0001331 0.0011826 0.0004413 0.0014175 0.0042275 0.0054316 0.0194191 0.0203724 0.4470797 0.4425780 0.0050149 0.0048482 0.0085199 0.0005980 0.0000436 0.0000142 0.0000046 0.0000038 0.0001193
O5    0.0013579 0.0072873 0.0447317 0.4324412 7.9657274 0.4368405 0.0441531 0.0082630 0.0018995 0.0003326 0.0008571 0.0003618 0.0023180 0.0001262 0.0000822 0.0003475 0.0010241 0.0011465 0.0073417 0.0074498 0.0413653 0.0377157 0.0405033 0.0327196 0.0034875 0.0064058 0.0002360 0.0000371 0.0000560 0.0000471 0.0005615
C6    0.0002262 0.0010221 0.0048656 0.0150802 0.4368405 3.5151455 0.4702054 0.0298175 0.0078166 0.0009201 0.0025579 0.0009674 0.0078960 0.0000262 0.0000094 0.0000936 0.0000469 0.0000439 0.0003474 0.0002475 0.0050261 0.0021117 0.4440816 0.4521448 0.0181281 0.0190988 0.0010826 0.0000539 0.0001562 0.0000543 0.0011614
C7    0.0000186 0.0000973 0.0010613 0.0087521 0.0441531 0.4702054 3.8928989 0.4976689 0.0265222 0.0047248 0.0026755 0.0047610 0.0274433 0.0000055 0.0000067 0.0000071 0.0000111 0.0000527 0.0000676 0.0003932 0.0009449 0.0106678 0.0217034 0.0197750 0.4579625 0.4635726 0.0062252 0.0007476 0.0002289 0.0007798 0.0062055
C8    0.0000090 0.0000574 0.0001720 0.0011820 0.0082630 0.0298175 0.4976689 3.8775739 0.6840334 0.0342351 0.0468928 0.0344907 0.6727008 0.0000014 0.0000015 0.0000027 0.0000028 0.0000079 0.0000126 0.0000868 0.0001164 0.0012546 0.0065506 0.0056788 0.0205677 0.0200813 0.0241175 0.0046045 0.0026516 0.0047854 0.0225709
C9    0.0000047 0.0000169 0.0001005 0.0002934 0.0018995 0.0078166 0.0265222 0.6840334 3.9670071 0.6852441 0.0383773 0.0522898 0.0367966 0.0000007 0.0000006 0.0000025 0.0000009 0.0000034 0.0000048 0.0000201 0.0000315 0.0002797 0.0007057 0.0047311 0.0046508 0.0069797 0.4773336 0.0250291 0.0056637 0.0027490 0.0050337
C10   0.0000008 0.0000027 0.0000154 0.0000695 0.0003326 0.0009201 0.0047248 0.0342351 0.6852441 3.9471454 0.7060112 0.0353532 0.0500802 0.0000002 0.0000002 0.0000005 0.0000004 0.0000009 0.0000016 0.0000054 0.0000119 0.0000640 0.0004377 0.0005167 0.0008771 0.0006079 0.0235132 0.4821589 0.0259131 0.0047402 0.0027342
C11   0.0000015 0.0000070 0.0000366 0.0000504 0.0008571 0.0025579 0.0026755 0.0468928 0.0383773 0.7060112 3.9529579 0.6877073 0.0380319 0.0000003 0.0000002 0.0000013 0.0000005 0.0000015 0.0000020 0.0000063 0.0000148 0.0000595 0.0004000 0.0003339 0.0008315 0.0008614 0.0048417 0.0237785 0.4810504 0.0239129 0.0051495
