                                                       3328conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        O7        C8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       

C1    3.9728192 0.4980197 0.0262696 0.0058083 0.0014720 0.0004733 0.0002659 0.0000394 0.0000100 0.0000053 0.0000003 0.0000002 0.0000001 0.0000003 0.0000009 0.4795026 0.4818107 0.4773138 0.0209882 0.0204159 0.0047726 0.0041269 0.0006436 0.0007005 0.0000065 0.0000101 0.0000050 0.0000022 0.0000006 0.0000003 0.0000003 0.0000000 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001
C2    0.4980197 3.8720168 0.4865867 0.0279637 0.0058109 0.0024594 0.0010272 0.0001256 0.0000326 0.0000098 0.0000012 0.0000002 0.0000002 0.0000008 0.0000027 0.0224560 0.0220590 0.0196308 0.4665069 0.4685300 0.0198962 0.0200601 0.0059228 0.0064098 0.0000327 0.0000289 0.0000153 0.0000261 0.0000017 0.0000013 0.0000011 0.0000002 0.0000002 0.0000002 0.0000002 0.0000002 0.0000003 0.0000005 0.0000005
C3    0.0262696 0.4865867 3.8627905 0.4810756 0.0282800 0.0148785 0.0059609 0.0003407 0.0002262 0.0000637 0.0000072 0.0000028 0.0000012 0.0000039 0.0000107 0.0020361 0.0040833 0.0100971 0.0219656 0.0203441 0.4653985 0.4678751 0.0182551 0.0182244 0.0001885 0.0000496 0.0000919 0.0001519 0.0000049 0.0000036 0.0000043 0.0000005 0.0000006 0.0000007 0.0000003 0.0000007 0.0000009 0.0000017 0.0000011
C4    0.0058083 0.0279637 0.4810756 3.8809030 0.4733639 0.0535889 0.0371467 0.0043083 0.0004276 0.0001847 0.0000330 0.0000044 0.0000026 0.0000088 0.0000277 0.0005262 0.0009804 0.0010719 0.0062076 0.0061623 0.0198912 0.0218929 0.4626473 0.4575426 0.0003561 0.0006471 0.0002506 0.0000607 0.0000249 0.0000520 0.0000306 0.0000018 0.0000016 0.0000016 0.0000008 0.0000014 0.0000023 0.0000029 0.0000017
C5    0.0014720 0.0058109 0.0282800 0.4733639 2.9424046 0.6717383 0.4484849 0.0119742 0.0041452 0.0007035 0.0001177 0.0000392 0.0000126 0.0000370 0.0001036 0.0001229 0.0002894 0.0001049 0.0005105 0.0005148 0.0027548 0.0031899 0.0199492 0.0198354 0.0032811 0.0042440 0.0017908 0.0004625 0.0001144 0.0000980 0.0000963 0.0000073 0.0000042 0.0000070 0.0000025 0.0000060 0.0000075 0.0000179 0.0000061
O6    0.0004733 0.0024594 0.0148785 0.0535889 0.6717383 8.1150730 0.1302395 0.0138259 0.0178259 0.0015121 0.0008666 0.0001132 0.0000781 0.0000413 0.0002306 0.0000426 0.0001949 0.0000918 0.0005722 0.0001737 0.0062225 0.0008333 0.0089677 0.0111552 0.0089689 0.0014391 0.0248496 0.0010515 0.0006121 0.0022012 0.0001534 0.0000283 0.0000106 0.0000356 0.0000194 0.0000101 0.0000094 0.0001529 0.0000213
O7    0.0002659 0.0010272 0.0059609 0.0371467 0.4484849 0.1302395 7.8951049 0.4100011 0.0400955 0.0068809 0.0014058 0.0002473 0.0000836 0.0003684 0.0011391 0.0000428 0.0000589 0.0000343 0.0000735 0.0002355 0.0005448 0.0028655 0.0093159 0.0046968 0.0340335 0.0288589 0.0027274 0.0074792 0.0004590 0.0003692 0.0011218 0.0000325 0.0000354 0.0000193 0.0000295 0.0000555 0.0000655 0.0000685 0.0000529
C8    0.0000394 0.0001256 0.0003407 0.0043083 0.0119742 0.0138259 0.4100011 3.6055878 0.4773768 0.0230287 0.0098350 0.0011903 0.0002245 0.0012561 0.0053040 0.0000068 0.0000056 0.0000032 0.0000053 0.0000290 0.0000284 0.0001325 0.0003874 0.0007645 0.4439809 0.4556138 0.0170159 0.0226209 0.0042756 0.0023797 0.0070182 0.0001521 0.0000759 0.0000511 0.0000749 0.0001711 0.0001648 0.0007208 0.0004566
C9    0.0000100 0.0000326 0.0002262 0.0004276 0.0041452 0.0178259 0.0400955 0.4773768 3.8777589 0.4802947 0.0251950 0.0046153 0.0019035 0.0049269 0.0275665 0.0000014 0.0000032 0.0000024 0.0000042 0.0000047 0.0000344 0.0001827 0.0001433 0.0000948 0.0164926 0.0189910 0.4499452 0.4630263 0.0209721 0.0082367 0.0017604 0.0002989 0.0007423 0.0011965 0.0003737 0.0005336 0.0005653 0.0079479 0.0047029
C10   0.0000053 0.0000098 0.0000637 0.0001847 0.0007035 0.0015121 0.0068809 0.0230287 0.4802947 3.8055039 0.4808127 0.0193141 0.0179702 0.0196200 0.4796679 0.0000008 0.0000013 0.0000007 0.0000005 0.0000010 0.0000100 0.0000287 0.0000357 0.0000108 0.0018368 0.0044736 0.0167932 0.0191970 0.4539439 0.0188554 0.0214710 0.0011289 0.0040304 0.0112554 0.0017371 0.0020837 0.0026144 0.0201284 0.0197626
