                                                       3820conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       

C1    3.9811309 0.4840422 0.0447535 0.0098351 0.0010191 0.0001031 0.0006238 0.0000358 0.0000220 0.0000045 0.0000008 0.0000001 0.0000002 0.4787320 0.4762813 0.4716654 0.0213472 0.0236944 0.0011216 0.0138131 0.0003874 0.0000781 0.0000701 0.0000683 0.0000509 0.0023230 0.0000053 0.0000043 0.0000136 0.0000036 0.0000012 0.0000003 0.0000004 0.0000001 0.0000003 0.0000002 0.0000002 0.0000003 0.0000001
C2    0.4840422 3.5220600 0.4384733 0.0159483 0.0046431 0.0005772 0.0001019 0.0000947 0.0000115 0.0000022 0.0000004 0.0000001 0.0000002 0.0216128 0.0201781 0.0192751 0.4563220 0.4523335 0.0052883 0.0025990 0.0002746 0.0010285 0.0004030 0.0000103 0.0000278 0.0002199 0.0000445 0.0000208 0.0000148 0.0000045 0.0000016 0.0000009 0.0000001 0.0000001 0.0000003 0.0000003 0.0000003 0.0000007 0.0000001
O3    0.0447535 0.4384733 7.9159146 0.4325894 0.0403601 0.0123966 0.0025517 0.0012500 0.0001521 0.0000284 0.0000050 0.0000016 0.0000014 0.0075726 0.0028595 0.0089430 0.0332433 0.0395407 0.0416176 0.0356788 0.0074323 0.0069369 0.0137658 0.0002574 0.0007233 0.0023830 0.0004938 0.0000953 0.0001033 0.0001512 0.0000081 0.0000173 0.0000012 0.0000012 0.0000017 0.0000019 0.0000020 0.0000046 0.0000008
C4    0.0098351 0.0159483 0.4325894 3.5452188 0.4808824 0.0199896 0.0082757 0.0048912 0.0008473 0.0001391 0.0000228 0.0000014 0.0000062 0.0017178 0.0047025 0.0018981 0.0052570 0.0049505 0.4505795 0.4427520 0.0197003 0.0219532 0.0017471 0.0011909 0.0018644 0.0033168 0.0002984 0.0010949 0.0009467 0.0000645 0.0001024 0.0000092 0.0000025 0.0000010 0.0000013 0.0000018 0.0000039 0.0000112 0.0000011
C5    0.0010191 0.0046431 0.0403601 0.4808824 3.8734897 0.4800126 0.0263789 0.0228007 0.0079087 0.0010570 0.0000598 0.0000107 0.0000443 0.0002253 0.0006036 0.0001530 0.0009444 0.0005139 0.0210317 0.0174379 0.4568947 0.4644836 0.0183251 0.0056857 0.0080112 0.0013046 0.0037371 0.0059477 0.0087514 0.0006147 0.0004206 0.0000665 0.0000269 0.0000021 0.0000064 0.0000052 0.0000179 0.0000727 0.0000078
C6    0.0001031 0.0005772 0.0123966 0.0199896 0.4800126 3.7961873 0.4848349 0.4863632 0.0216898 0.0052573 0.0012884 0.0000625 0.0000672 0.0000212 0.0000464 0.0001898 0.0000463 0.0003657 0.0055343 0.0020767 0.0185564 0.0188400 0.4540175 0.0198215 0.0199864 0.0192801 0.0189249 0.0201629 0.0022170 0.0040910 0.0006165 0.0006891 0.0002969 0.0000343 0.0000168 0.0000212 0.0000074 0.0000561 0.0000240
C7    0.0006238 0.0001019 0.0025517 0.0082757 0.0263789 0.4848349 3.9687836 0.0292683 0.0060634 0.0008869 0.0002475 0.0000240 0.0000393 0.0000584 0.0000516 0.0022008 0.0000091 0.0000718 0.0008851 0.0088697 0.0061421 0.0051196 0.0213501 0.4714972 0.4721096 0.4767660 0.0057102 0.0067440 0.0004099 0.0004976 0.0000658 0.0000501 0.0001038 0.0000067 0.0000103 0.0000056 0.0000046 0.0000201 0.0000104
C8    0.0000358 0.0000947 0.0012500 0.0048912 0.0228007 0.4863632 0.0292683 3.8545049 0.4859390 0.0282073 0.0053988 0.0009074 0.0011179 0.0000057 0.0000173 0.0001009 0.0000285 0.0000661 0.0008252 0.0002248 0.0023710 0.0043404 0.0197448 0.0112452 0.0028318 0.0051561 0.4600958 0.4600370 0.0199584 0.0197338 0.0070708 0.0070341 0.0009684 0.0001962 0.0004975 0.0001894 0.0001851 0.0006105 0.0002229
C9    0.0000220 0.0000115 0.0001521 0.0008473 0.0079087 0.0216898 0.0060634 0.4859390 3.8802032 0.4861826 0.0212176 0.0076158 0.0093202 0.0000061 0.0000097 0.0000382 0.0000029 0.0000035 0.0000499 0.0002464 0.0090114 0.0006650 0.0039255 0.0011618 0.0004225 0.0014851 0.0206078 0.0208574 0.4531363 0.4626404 0.0213544 0.0206899 0.0062562 0.0011554 0.0033278 0.0019533 0.0010993 0.0073520 0.0013982
C10   0.0000045 0.0000022 0.0000284 0.0001391 0.0010570 0.0052573 0.0008869 0.0282073 0.4861826 3.8610390 0.4854413 0.0235218 0.0258660 0.0000014 0.0000024 0.0000073 0.0000006 0.0000015 0.0000233 0.0000615 0.0010781 0.0000809 0.0004802 0.0001004 0.0000584 0.0002190 0.0072228 0.0066058 0.0189913 0.0188817 0.4630170 0.4629247 0.0220000 0.0055783 0.0012725 0.0064329 0.0020117 0.0092940 0.0033223
