                                                       1439conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       O12       C13       O14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       

C1    3.9606865 0.4960651 0.0246882 0.0062408 0.0004302 0.0030581 0.0004340 0.0000565 0.0000201 0.0000071 0.0000002 0.0000006 0.0000001 0.0000002 0.0000000 0.4814738 0.4731430 0.4751508 0.0203739 0.0232191 0.0070711 0.0044071 0.0008046 0.0057039 0.0000700 0.0002480 0.0018552 0.0040158 0.0000568 0.0000177 0.0000060 0.0000058 0.0000027 0.0000008 0.0000020 0.0000003 0.0000002 0.0000001 0.0000000 0.0000004 0.0000000 0.0000001 0.0000000
C2    0.4960651 3.8735087 0.4982598 0.0207633 0.0025043 0.0054431 0.0005240 0.0001716 0.0000494 0.0000129 0.0000005 0.0000014 0.0000001 0.0000002 0.0000000 0.0220606 0.0196522 0.0211728 0.4695913 0.4600578 0.0228736 0.0229000 0.0071165 0.0019071 0.0002707 0.0002733 0.0003746 0.0097635 0.0000200 0.0000304 0.0000098 0.0000123 0.0000012 0.0000023 0.0000050 0.0000005 0.0000003 0.0000001 0.0000001 0.0000013 0.0000000 0.0000001 0.0000000
C3    0.0246882 0.4982598 3.8597674 0.5038217 0.0219456 0.0024722 0.0002321 0.0002876 0.0000594 0.0000035 0.0000006 0.0000156 0.0000008 0.0000004 0.0000000 0.0043918 0.0077323 0.0015459 0.0193629 0.0247635 0.4627235 0.4590214 0.0235558 0.0207346 0.0058009 0.0037498 0.0002191 0.0010392 0.0000335 0.0000351 0.0000185 0.0002897 0.0000023 0.0000201 0.0000023 0.0000005 0.0000002 0.0000003 0.0000002 0.0000077 0.0000000 0.0000001 0.0000000
C4    0.0062408 0.0207633 0.5038217 3.8698355 0.5024882 0.0219406 0.0055787 0.0008978 0.0001385 0.0000275 0.0000036 0.0000305 0.0000019 0.0000027 0.0000001 0.0009126 0.0049003 0.0006932 0.0011279 0.0066879 0.0222520 0.0219274 0.4602183 0.4581422 0.0216975 0.0216674 0.0032391 0.0018810 0.0004913 0.0009958 0.0000749 0.0009156 0.0000137 0.0000985 0.0000038 0.0000015 0.0000011 0.0000007 0.0000004 0.0000175 0.0000001 0.0000001 0.0000001
C5    0.0004302 0.0025043 0.0219456 0.5024882 3.8678127 0.5008251 0.0228466 0.0082354 0.0010894 0.0000616 0.0000149 0.0002812 0.0000125 0.0000116 0.0000004 0.0000571 0.0003538 0.0004629 0.0006710 0.0003590 0.0037691 0.0067184 0.0222959 0.0219069 0.4503506 0.4588066 0.0224653 0.0186336 0.0051583 0.0051084 0.0007692 0.0093611 0.0000665 0.0004545 0.0000299 0.0000074 0.0000044 0.0000035 0.0000011 0.0001236 0.0000003 0.0000006 0.0000002
C6    0.0030581 0.0054431 0.0024722 0.0219406 0.5008251 3.8773404 0.4843460 0.0226161 0.0054853 0.0011968 0.0000461 0.0001244 0.0000069 0.0000157 0.0000027 0.0003748 0.0001667 0.0059904 0.0050081 0.0008310 0.0002621 0.0002763 0.0067015 0.0035458 0.0200829 0.0213499 0.4566968 0.4624208 0.0214272 0.0215095 0.0055356 0.0023143 0.0006691 0.0005698 0.0002736 0.0000459 0.0000289 0.0000022 0.0000024 0.0000175 0.0000013 0.0000050 0.0000003
C7    0.0004340 0.0005240 0.0002321 0.0055787 0.0228466 0.4843460 3.8737836 0.4892085 0.0261373 0.0053826 0.0002610 0.0021740 0.0001007 0.0000837 0.0000107 0.0000716 0.0000151 0.0007561 0.0003518 0.0000944 0.0000401 0.0000963 0.0011231 0.0004668 0.0026211 0.0061244 0.0224507 0.0196532 0.4654238 0.4698966 0.0204649 0.0185516 0.0053548 0.0063503 0.0010237 0.0004803 0.0001370 0.0000498 0.0000180 0.0000259 0.0000073 0.0000153 0.0000021
C8    0.0000565 0.0001716 0.0002876 0.0008978 0.0082354 0.0226161 0.4892085 3.8724234 0.4925493 0.0218764 0.0021158 0.0206563 0.0007008 0.0007610 0.0000576 0.0000073 0.0000036 0.0000977 0.0001665 0.0000496 0.0000131 0.0000847 0.0000746 0.0000562 0.0101103 0.0008938 0.0069292 0.0047742 0.0202594 0.0200824 0.4639571 0.4416465 0.0194779 0.0219564 0.0063407 0.0042232 0.0002506 0.0002647 0.0001487 0.0001245 0.0000179 0.0000859 0.0000096
C9    0.0000201 0.0000494 0.0000594 0.0001385 0.0010894 0.0054853 0.0261373 0.4925493 3.8666801 0.4996211 0.0193405 0.0048588 0.0003719 0.0070049 0.0004956 0.0000030 0.0000010 0.0000293 0.0000395 0.0000099 0.0000036 0.0000149 0.0000410 0.0000083 0.0010815 0.0000949 0.0006833 0.0008260 0.0044566 0.0051180 0.0205257 0.0181522 0.4629013 0.4622070 0.0203262 0.0213471 0.0050598 0.0001675 0.0001705 0.0000584 0.0002441 0.0001482 0.0000558
C10   0.0000071 0.0000129 0.0000035 0.0000275 0.0000616 0.0011968 0.0053826 0.0218764 0.4996211 3.8732975 0.4640363 0.0422654 0.0032388 0.0401679 0.0031916 0.0000013 0.0000003 0.0000103 0.0000106 0.0000038 0.0000007 0.0000012 0.0000061 0.0000015 0.0000443 0.0000117 0.0000507 0.0002333 0.0004631 0.0004263 0.0039681 0.0015304 0.0208725 0.0222598 0.4642853 0.4591194 0.0193775 0.0006018 0.0015919 0.0006982 0.0006356 0.0013987 0.0007488
