                                                       2512conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       O15       O16       C17       C18       C19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       

C1    3.9601166 0.4963325 0.0267354 0.0117404 0.0011988 0.0000797 0.0000283 0.0000038 0.0000010 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.4683646 0.4803132 0.4784954 0.0207490 0.0225563 0.0065998 0.0052480 0.0010325 0.0146699 0.0001202 0.0004391 0.0000102 0.0000328 0.0000121 0.0000079 0.0000038 0.0000010 0.0000005 0.0000003 0.0000002 0.0000006 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4963325 3.8650367 0.4939816 0.0249110 0.0054211 0.0012774 0.0002377 0.0000182 0.0000056 0.0000010 0.0000001 0.0000001 0.0000006 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0197636 0.0225933 0.0205849 0.4724903 0.4668179 0.0220886 0.0200271 0.0049939 0.0029491 0.0007142 0.0006268 0.0000431 0.0000410 0.0000133 0.0000981 0.0000124 0.0000025 0.0000048 0.0000014 0.0000016 0.0000010 0.0000002 0.0000001 0.0000001 0.0000001 0.0000029 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0267354 0.4939816 3.8598931 0.4815177 0.0280854 0.0058133 0.0011183 0.0000715 0.0000313 0.0000061 0.0000007 0.0000003 0.0000018 0.0000003 0.0000005 0.0000001 0.0000000 0.0000000 0.0000000 0.0102396 0.0042020 0.0018293 0.0221449 0.0208768 0.4676574 0.4650265 0.0198589 0.0195528 0.0066596 0.0065622 0.0005200 0.0005907 0.0000504 0.0002729 0.0000705 0.0000095 0.0000135 0.0000072 0.0000073 0.0000033 0.0000008 0.0000003 0.0000003 0.0000001 0.0000088 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0117404 0.0249110 0.4815177 3.8777541 0.4873930 0.0251797 0.0060088 0.0011279 0.0001835 0.0000240 0.0000046 0.0000024 0.0000037 0.0000006 0.0000010 0.0000002 0.0000000 0.0000000 0.0000000 0.0059559 0.0020017 0.0032796 0.0066587 0.0058775 0.0200185 0.0195061 0.4683073 0.4574105 0.0208440 0.0201467 0.0043495 0.0046864 0.0007098 0.0011599 0.0011021 0.0000788 0.0001038 0.0000360 0.0000222 0.0000185 0.0000027 0.0000009 0.0000027 0.0000009 0.0000215 0.0000005 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0011988 0.0054211 0.0280854 0.4873930 3.8585348 0.4940415 0.0251180 0.0090796 0.0011518 0.0001271 0.0000241 0.0000144 0.0000156 0.0000025 0.0000028 0.0000008 0.0000001 0.0000000 0.0000000 0.0003900 0.0003170 0.0004742 0.0012708 0.0006820 0.0054423 0.0062823 0.0198173 0.0185860 0.4528278 0.4632204 0.0206303 0.0196874 0.0069243 0.0055950 0.0097772 0.0006432 0.0003961 0.0000635 0.0000912 0.0001266 0.0000047 0.0000046 0.0000141 0.0000035 0.0000737 0.0000016 0.0000002 0.0000000 0.0000000 0.0000001 0.0000001 0.0000000 0.0000000
C6    0.0000797 0.0012774 0.0058133 0.0251797 0.4940415 3.8708762 0.4897066 0.0224929 0.0054245 0.0012663 0.0001847 0.0000202 0.0000385 0.0000039 0.0000064 0.0000013 0.0000001 0.0000001 0.0000000 0.0000443 0.0000317 0.0000186 0.0003423 0.0000572 0.0005526 0.0006291 0.0043468 0.0037304 0.0195786 0.0204400 0.4668121 0.4677508 0.0207037 0.0205267 0.0020638 0.0045805 0.0004202 0.0011302 0.0011375 0.0001235 0.0001071 0.0000314 0.0000159 0.0000047 0.0002168 0.0000043 0.0000003 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000
C7    0.0000283 0.0002377 0.0011183 0.0060088 0.0251180 0.4897066 3.8754291 0.4907532 0.0240346 0.0100709 0.0012335 0.0001058 0.0002999 0.0000288 0.0000342 0.0000085 0.0000011 0.0000003 0.0000001 0.0000087 0.0000105 0.0000068 0.0001257 0.0000191 0.0000452 0.0000472 0.0004362 0.0004625 0.0027560 0.0057508 0.0229327 0.0202436 0.4510342 0.4679414 0.0188610 0.0215185 0.0047182 0.0061634 0.0104604 0.0008895 0.0004538 0.0000637 0.0000547 0.0000420 0.0013682 0.0000268 0.0000008 0.0000003 0.0000002 0.0000002 0.0000002 0.0000001 0.0000001
C8    0.0000038 0.0000182 0.0000715 0.0011279 0.0090796 0.0224929 0.4907532 3.8764587 0.4896480 0.0242854 0.0057785 0.0009081 0.0001602 0.0000155 0.0000090 0.0000122 0.0000005 0.0000002 0.0000001 0.0000028 0.0000014 0.0000027 0.0000061 0.0000114 0.0000077 0.0000362 0.0004019 0.0000573 0.0097387 0.0007559 0.0060397 0.0037173 0.0205388 0.0199385 0.4588776 0.4655307 0.0210832 0.0215126 0.0024621 0.0054989 0.0004030 0.0011201 0.0008307 0.0001506 0.0003040 0.0000353 0.0000007 0.0000001 0.0000002 0.0000007 0.0000009 0.0000001 0.0000001
C9    0.0000010 0.0000056 0.0000313 0.0001835 0.0011518 0.0054245 0.0240346 0.4896480 3.8639928 0.4966664 0.0231987 0.0071332 0.0013785 0.0001118 0.0000480 0.0000563 0.0000022 0.0000007 0.0000003 0.0000011 0.0000003 0.0000005 0.0000023 0.0000026 0.0000021 0.0000056 0.0000939 0.0000096 0.0011028 0.0001032 0.0010028 0.0003455 0.0024798 0.0052143 0.0193438 0.0226183 0.4598701 0.4651243 0.0184785 0.0210185 0.0040596 0.0058163 0.0062430 0.0008439 0.0018676 0.0002575 0.0000012 0.0000009 0.0000003 0.0000014 0.0000013 0.0000001 0.0000003
C10   0.0000002 0.0000010 0.0000061 0.0000240 0.0001271 0.0012663 0.0100709 0.0242854 0.4966664 3.8718921 0.4891785 0.0218599 0.0085887 0.0009490 0.0003058 0.0004095 0.0000425 0.0000075 0.0000042 0.0000004 0.0000002 0.0000002 0.0000007 0.0000003 0.0000011 0.0000009 0.0000038 0.0000104 0.0000819 0.0001255 0.0000660 0.0004426 0.0103969 0.0008535 0.0041801 0.0060539 0.0191122 0.0216147 0.4481190 0.4650422 0.0205567 0.0214504 0.0018426 0.0062470 0.0077058 0.0006200 0.0000119 0.0000032 0.0000042 0.0000008 0.0000186 0.0000006 0.0000044
