                                                       4626conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       N11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9479247 0.4956928 0.0261624 0.0177980 0.0014340 0.0001506 0.0001065 0.0000204 0.0000046 0.0000086 0.0000027 0.0000003 0.0000002 0.4714659 0.4739623 0.4789143 0.0228343 0.0209328 0.0056745 0.0183637 0.0004955 0.0001283 0.0000266 0.0000331 0.0004616 0.0000035 0.0000002 0.0000001 0.0000002 0.0000001 0.0000001 0.0000001
C2    0.4956928 3.8778571 0.5151481 0.0329039 0.0055369 0.0010458 0.0001422 0.0000836 0.0000177 0.0000439 0.0000124 0.0000009 0.0000007 0.0212479 0.0203383 0.0231817 0.4643552 0.4672574 0.0189111 0.0045939 0.0006783 0.0010770 0.0001498 0.0001952 0.0002052 0.0000092 0.0000011 0.0000003 0.0000011 0.0000002 0.0000002 0.0000001
C3    0.0261624 0.5151481 3.9647943 0.8759124 0.0361239 0.0132367 0.0020721 0.0006837 0.0001756 0.0004678 0.0000853 0.0000078 0.0000050 0.0048183 0.0042423 0.0058304 0.0227331 0.0228610 0.4770730 0.0277910 0.0089105 0.0120995 0.0025676 0.0014765 0.0018381 0.0001088 0.0000105 0.0000028 0.0000079 0.0000018 0.0000014 0.0000007
C4    0.0177980 0.0329039 0.8759124 3.9712548 0.5175695 0.0274222 0.0104739 0.0014505 0.0002510 0.0006157 0.0001202 0.0000127 0.0000070 0.0087312 0.0080394 0.0029024 0.0124499 0.0114352 0.0313901 0.4535589 0.0208034 0.0215635 0.0063069 0.0043773 0.0109062 0.0001259 0.0000083 0.0000039 0.0000065 0.0000018 0.0000025 0.0000014
C5    0.0014340 0.0055369 0.0361239 0.5175695 3.8677797 0.4708350 0.0325500 0.0123050 0.0013163 0.0022018 0.0010999 0.0000592 0.0000563 0.0005591 0.0004903 0.0003952 0.0009811 0.0009077 0.0079337 0.0167047 0.4651063 0.4622587 0.0196432 0.0176999 0.0027582 0.0009149 0.0000420 0.0000046 0.0000864 0.0000073 0.0000061 0.0000118
C6    0.0001506 0.0010458 0.0132367 0.0274222 0.4708350 3.9084676 0.5162306 0.0302675 0.0048957 0.0220202 0.0015137 0.0001144 0.0000980 0.0001339 0.0000808 0.0000397 0.0004007 0.0007544 0.0007916 0.0016487 0.0205182 0.0213455 0.4611646 0.4476304 0.0185708 0.0069088 0.0002790 0.0000291 0.0000975 0.0000076 0.0000393 0.0000237
C7    0.0001065 0.0001422 0.0020721 0.0104739 0.0325500 0.5162306 3.9241904 0.8625777 0.0374237 0.0259832 0.0197850 0.0014713 0.0009897 0.0002895 0.0000488 0.0000123 0.0000926 0.0000677 0.0003830 0.0079805 0.0054874 0.0068019 0.0244422 0.0181392 0.4611634 0.0309207 0.0005086 0.0001928 0.0011300 0.0000826 0.0000890 0.0002802
C8    0.0000204 0.0000836 0.0006837 0.0014505 0.0123050 0.0302675 0.8625777 3.9804655 0.5213563 0.0507755 0.0428833 0.0035914 0.0006372 0.0000402 0.0000153 0.0000036 0.0000268 0.0000360 0.0001833 0.0011532 0.0021672 0.0026848 0.0110849 0.0029433 0.0287784 0.4707806 0.0033688 0.0006590 0.0006470 0.0000752 0.0002537 0.0002350
C9    0.0000046 0.0000177 0.0001756 0.0002510 0.0013163 0.0048957 0.0374237 0.5213563 2.9948158 0.6407671 0.5089745 0.0134469 0.0046102 0.0000161 0.0000025 0.0000009 0.0000088 0.0000099 0.0000250 0.0001981 0.0002145 0.0003212 0.0011297 0.0016564 0.0054315 0.0182935 0.0098312 0.0045497 0.0043759 0.0005609 0.0008659 0.0009329
O10   0.0000086 0.0000439 0.0004678 0.0006157 0.0022018 0.0220202 0.0259832 0.0507755 0.6407671 8.1132606 0.1300727 0.0162700 0.0191861 0.0000108 0.0000054 0.0000024 0.0000191 0.0000338 0.0000417 0.0001093 0.0002892 0.0009204 0.0018728 0.0382388 0.0014494 0.0083609 0.0108606 0.0018920 0.0123845 0.0011471 0.0196474 0.0021683
N11   0.0000027 0.0000124 0.0000853 0.0001202 0.0010999 0.0015137 0.0197850 0.0428833 0.5089745 0.1300727 6.3497096 0.4637831 0.0385376 0.0000059 0.0000017 0.0000009 0.0000038 0.0000068 0.0000225 0.0000968 0.0001958 0.0002023 0.0010347 0.0007625 0.0016192 0.0078765 0.4183968 0.0306913 0.0344309 0.0081069 0.0019897 0.0077467
C12   0.0000003 0.0000009 0.0000078 0.0000127 0.0000592 0.0001144 0.0014713 0.0035914 0.0134469 0.0162700 0.4637831 3.6105267 0.4900263 0.0000010 0.0000003 0.0000001 0.0000004 0.0000006 0.0000016 0.0000098 0.0000102 0.0000096 0.0000507 0.0000602 0.0001704 0.0004988 0.0105808 0.4619136 0.4473306 0.0210454 0.0187764 0.0234305
C13   0.0000002 0.0000007 0.0000050 0.0000070 0.0000563 0.0000980 0.0009897 0.0006372 0.0046102 0.0191861 0.0385376 0.4900263 3.9601015 0.0000003 0.0000002 0.0000001 0.0000002 0.0000004 0.0000011 0.0000044 0.0000115 0.0000162 0.0000710 0.0000497 0.0000513 0.0001388 0.0019045 0.0205650 0.0213933 0.4790907 0.4675844 0.4785417
H14   0.4714659 0.0212479 0.0048183 0.0087312 0.0005591 0.0001339 0.0002895 0.0000402 0.0000161 0.0000108 0.0000059 0.0000010 0.0000003 0.4472506 0.0194261 0.0187540 0.0069646 0.0017734 0.0003286 0.0103748 0.0001733 0.0000969 0.0000322 0.0000280 0.0008610 0.0000109 0.0000003 0.0000004 0.0000002 0.0000000 0.0000001 0.0000002
H15   0.4739623 0.0203383 0.0042423 0.0080394 0.0004903 0.0000808 0.0000488 0.0000153 0.0000025 0.0000054 0.0000017 0.0000003 0.0000002 0.0194261 0.4384813 0.0174456 0.0021301 0.0063057 0.0003312 0.0099424 0.0001593 0.0000475 0.0000140 0.0000197 0.0001027 0.0000015 0.0000001 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000
H16   0.4789143 0.0231817 0.0058304 0.0029024 0.0003952 0.0000397 0.0000123 0.0000036 0.0000009 0.0000024 0.0000009 0.0000001 0.0000001 0.0187540 0.0174456 0.4504731 0.0024525 0.0026298 0.0009888 0.0019544 0.0001879 0.0000337 0.0000043 0.0000072 0.0000466 0.0000009 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
H17   0.0228343 0.4643552 0.0227331 0.0124499 0.0009811 0.0004007 0.0000926 0.0000268 0.0000088 0.0000191 0.0000038 0.0000004 0.0000002 0.0069646 0.0021301 0.0024525 0.4462116 0.0187839 0.0011210 0.0008811 0.0000465 0.0008388 0.0001036 0.0000300 0.0001624 0.0000068 0.0000005 0.0000002 0.0000004 0.0000001 0.0000001 0.0000000
H18   0.0209328 0.4672574 0.0228610 0.0114352 0.0009077 0.0007544 0.0000677 0.0000360 0.0000099 0.0000338 0.0000068 0.0000006 0.0000004 0.0017734 0.0063057 0.0026298 0.0187839 0.4473433 0.0012712 0.0008690 0.0000388 0.0002748 0.0000645 0.0001228 0.0000674 0.0000056 0.0000009 0.0000002 0.0000007 0.0000001 0.0000001 0.0000001
H19   0.0056745 0.0189111 0.4770730 0.0313901 0.0079337 0.0007916 0.0003830 0.0001833 0.0000250 0.0000417 0.0000225 0.0000016 0.0000011 0.0003286 0.0003312 0.0009888 0.0011210 0.0012712 0.4422344 0.0064727 0.0077375 0.0007194 0.0001730 0.0001109 0.0002832 0.0000197 0.0000009 0.0000003 0.0000016 0.0000002 0.0000002 0.0000003
H20   0.0183637 0.0045939 0.0277910 0.4535589 0.0167047 0.0016487 0.0079805 0.0011532 0.0001981 0.0001093 0.0000968 0.0000098 0.0000044 0.0103748 0.0099424 0.0019544 0.0008811 0.0008690 0.0064727 0.4065341 0.0055435 0.0010732 0.0001918 0.0002454 0.0130978 0.0001363 0.0000024 0.0000027 0.0000046 0.0000005 0.0000005 0.0000008
H21   0.0004955 0.0006783 0.0089105 0.0208034 0.4651063 0.0205182 0.0054874 0.0021672 0.0002145 0.0002892 0.0001958 0.0000102 0.0000115 0.0001733 0.0001593 0.0001879 0.0000465 0.0000388 0.0077375 0.0055435 0.4453542 0.0172138 0.0022160 0.0020449 0.0002654 0.0003250 0.0000106 0.0000008 0.0000170 0.0000013 0.0000018 0.0000036
H22   0.0001283 0.0010770 0.0120995 0.0215635 0.4622587 0.0213455 0.0068019 0.0026848 0.0003212 0.0009204 0.0002023 0.0000096 0.0000162 0.0000969 0.0000475 0.0000337 0.0008388 0.0002748 0.0007194 0.0010732 0.0172138 0.4410869 0.0065217 0.0021732 0.0002407 0.0001124 0.0000072 0.0000009 0.0000109 0.0000052 0.0000035 0.0000059
H23   0.0000266 0.0001498 0.0025676 0.0063069 0.0196432 0.4611646 0.0244422 0.0110849 0.0011297 0.0018728 0.0010347 0.0000507 0.0000710 0.0000322 0.0000140 0.0000043 0.0001036 0.0000645 0.0001730 0.0001918 0.0022160 0.0065217 0.4387365 0.0152958 0.0016466 0.0009885 0.0000423 0.0000035 0.0000619 0.0000048 0.0000062 0.0000225
H24   0.0000331 0.0001952 0.0014765 0.0043773 0.0176999 0.4476304 0.0181392 0.0029433 0.0016564 0.0382388 0.0007625 0.0000602 0.0000497 0.0000280 0.0000197 0.0000072 0.0000300 0.0001228 0.0001109 0.0002454 0.0020449 0.0021732 0.0152958 0.3653188 0.0056220 0.0002707 0.0001275 0.0000122 0.0000347 0.0000029 0.0000377 0.0000097
H25   0.0004616 0.0002052 0.0018381 0.0109062 0.0027582 0.0185708 0.4611634 0.0287784 0.0054315 0.0014494 0.0016192 0.0001704 0.0000513 0.0008610 0.0001027 0.0000466 0.0001624 0.0000674 0.0002832 0.0130978 0.0002654 0.0002407 0.0016466 0.0056220 0.4172760 0.0057381 0.0000585 0.0000635 0.0000647 0.0000045 0.0000081 0.0000187
