                                                       3762conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        O8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    4.0371637 0.8650791 0.0339609 0.0129220 0.0187143 0.0011610 0.0002359 0.0014520 0.0347000 0.0199879 0.0023017 0.0115087 0.0025803 0.0242041 0.4647677 0.4768852 0.0104382 0.0121081 0.0013841 0.0099016 0.0000373 0.0001548 0.0000519 0.0014199 0.0002100 0.0007558 0.0000754 0.0090800
C2    0.8650791 3.8878607 0.5006717 0.0214648 0.0075136 0.0010417 0.0001509 0.0017867 0.5342460 0.0258093 0.0041668 0.0028328 0.0058808 0.0269592 0.0264391 0.0304729 0.0211916 0.0205276 0.0056210 0.0046619 0.0000203 0.0000662 0.0000434 0.0036976 0.0006375 0.0002318 0.0007630 0.0036322
C3    0.0339609 0.5006717 3.8952186 0.4880135 0.0351711 0.0032361 0.0004640 0.0166105 0.0204066 0.0100104 0.0008953 0.0005081 0.0009787 0.0039293 0.0047895 0.0067513 0.4430643 0.4588497 0.0192579 0.0200908 0.0001333 0.0001232 0.0001286 0.0110888 0.0000680 0.0000640 0.0002232 0.0003546
C4    0.0129220 0.0214648 0.4880135 3.5870145 0.4093761 0.0115736 0.0042922 0.0149624 0.0038461 0.0011301 0.0000916 0.0001249 0.0002052 0.0006859 0.0103314 0.0010904 0.0173252 0.0227402 0.4508932 0.4428915 0.0004275 0.0003005 0.0005818 0.0011308 0.0000130 0.0000136 0.0000435 0.0000782
O5    0.0187143 0.0075136 0.0351711 0.4093761 7.9013523 0.4393246 0.0350672 0.1378591 0.0006307 0.0004652 0.0000582 0.0002157 0.0000616 0.0003696 0.0204689 0.0009559 0.0024355 0.0069608 0.0339547 0.0316725 0.0044743 0.0068510 0.0046334 0.0002231 0.0000054 0.0000160 0.0000057 0.0000579
C6    0.0011610 0.0010417 0.0032361 0.0115736 0.4393246 2.9271347 0.4806932 0.6696703 0.0000964 0.0000512 0.0000051 0.0000294 0.0000068 0.0000505 0.0005311 0.0000583 0.0011893 0.0004437 0.0032305 0.0046681 0.0261853 0.0196368 0.0212372 0.0000115 0.0000005 0.0000020 0.0000012 0.0000038
C7    0.0002359 0.0001509 0.0004640 0.0042922 0.0350672 0.4806932 3.9834493 0.0583171 0.0000149 0.0000133 0.0000021 0.0000088 0.0000028 0.0000131 0.0000747 0.0000094 0.0002612 0.0002161 0.0004207 0.0006334 0.4671109 0.4773523 0.4689776 0.0000040 0.0000003 0.0000005 0.0000003 0.0000010
O8    0.0014520 0.0017867 0.0166105 0.0149624 0.1378591 0.6696703 0.0583171 8.1308821 0.0002013 0.0001596 0.0000231 0.0000278 0.0000232 0.0000599 0.0007701 0.0001559 0.0211678 0.0012437 0.0072603 0.0014913 0.0126419 0.0102148 0.0113582 0.0001211 0.0000032 0.0000026 0.0000034 0.0000124
C9    0.0347000 0.5342460 0.0204066 0.0038461 0.0006307 0.0000964 0.0000149 0.0002013 3.8714185 0.6566694 0.0332988 0.0431187 0.0345079 0.6818569 0.0054718 0.0048110 0.0030890 0.0023783 0.0007676 0.0003041 0.0000050 0.0000090 0.0000083 0.0223088 0.0050518 0.0024209 0.0045565 0.0220790
C10   0.0199879 0.0258093 0.0100104 0.0011301 0.0004652 0.0000512 0.0000133 0.0001596 0.6566694 3.9522801 0.7071152 0.0366813 0.0502357 0.0373488 0.0014283 0.0010848 0.0063527 0.0039415 0.0000685 0.0003063 0.0000021 0.0000081 0.0000048 0.4716870 0.0249321 0.0049594 0.0027715 0.0052784
