                                                       2296conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       O17       C18       C19       O20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       H55       H56       

C1    3.9617515 0.5021832 0.0236399 0.0025885 0.0114463 0.0012171 0.0002727 0.0000855 0.0000040 0.0000013 0.0000019 0.0000004 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4704148 0.4756105 0.4753332 0.0235902 0.0227370 0.0041609 0.0069001 0.0003004 0.0003336 0.0154006 0.0029220 0.0000536 0.0000850 0.0000181 0.0000251 0.0000239 0.0000042 0.0000006 0.0000029 0.0000001 0.0000003 0.0000002 0.0000017 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.5021832 3.8647728 0.4975666 0.0220693 0.0032970 0.0002762 0.0003150 0.0000688 0.0000175 0.0000055 0.0000005 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0198439 0.0203225 0.0226914 0.4660245 0.4658913 0.0227502 0.0236080 0.0036946 0.0062438 0.0021122 0.0004061 0.0000398 0.0000388 0.0000286 0.0003227 0.0000040 0.0000021 0.0000009 0.0000024 0.0000002 0.0000019 0.0000001 0.0000003 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0236399 0.4975666 3.8683361 0.5021751 0.0223579 0.0056290 0.0008604 0.0001060 0.0000902 0.0000227 0.0000036 0.0000024 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0070878 0.0019175 0.0042568 0.0208273 0.0225568 0.4625920 0.4629212 0.0214910 0.0205660 0.0018937 0.0041818 0.0009145 0.0005608 0.0000888 0.0008805 0.0000193 0.0000083 0.0000062 0.0000612 0.0000007 0.0000028 0.0000005 0.0000014 0.0000002 0.0000005 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0025885 0.0220693 0.5021751 3.8715715 0.4977719 0.0229284 0.0082313 0.0010520 0.0003987 0.0001045 0.0000103 0.0000042 0.0000005 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0009224 0.0003656 0.0002865 0.0037005 0.0062848 0.0204229 0.0232366 0.4596219 0.4528567 0.0210297 0.0214694 0.0050483 0.0054710 0.0009429 0.0088808 0.0000585 0.0000507 0.0000181 0.0002026 0.0000032 0.0000266 0.0000011 0.0000028 0.0000014 0.0000014 0.0000002 0.0000005 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0114463 0.0032970 0.0223579 0.4977719 3.8736579 0.4805760 0.0227859 0.0059920 0.0007336 0.0000812 0.0001088 0.0000334 0.0000010 0.0000007 0.0000005 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0091650 0.0032675 0.0018902 0.0003703 0.0003357 0.0030648 0.0067428 0.0210664 0.0208635 0.4536021 0.4651019 0.0221832 0.0225346 0.0055474 0.0025636 0.0010056 0.0004621 0.0000654 0.0008251 0.0000116 0.0000178 0.0000072 0.0000761 0.0000059 0.0000022 0.0000008 0.0000003 0.0000001 0.0000002 0.0000001 0.0000006 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0012171 0.0002762 0.0056290 0.0229284 0.4805760 3.8714051 0.5016402 0.0229959 0.0067554 0.0007923 0.0003949 0.0001095 0.0000055 0.0000021 0.0000013 0.0000002 0.0000001 0.0000000 0.0000000 0.0000002 0.0010311 0.0002416 0.0003590 0.0000410 0.0000804 0.0004012 0.0011808 0.0051286 0.0035140 0.0208594 0.0200416 0.4667490 0.4616751 0.0211050 0.0206970 0.0055452 0.0035222 0.0005829 0.0063023 0.0000579 0.0000443 0.0000229 0.0002805 0.0000170 0.0000172 0.0000022 0.0000023 0.0000008 0.0000006 0.0000003 0.0000015 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000
C7    0.0002727 0.0003150 0.0008604 0.0082313 0.0227859 0.5016402 3.8633734 0.4924518 0.0229514 0.0058265 0.0009857 0.0001618 0.0000233 0.0000040 0.0000030 0.0000004 0.0000001 0.0000000 0.0000000 0.0000003 0.0001112 0.0001182 0.0000975 0.0000177 0.0000863 0.0000567 0.0000662 0.0007225 0.0108301 0.0048689 0.0040175 0.0189424 0.0204799 0.4639269 0.4543979 0.0216315 0.0201239 0.0044503 0.0022504 0.0006597 0.0011474 0.0000705 0.0009121 0.0001065 0.0000306 0.0000150 0.0000221 0.0000024 0.0000008 0.0000026 0.0000032 0.0000003 0.0000002 0.0000000 0.0000000 0.0000000
C8    0.0000855 0.0000688 0.0001060 0.0010520 0.0059920 0.0229959 0.4924518 3.8565646 0.4967125 0.0250686 0.0092772 0.0012994 0.0001376 0.0000249 0.0000220 0.0000032 0.0000006 0.0000001 0.0000000 0.0000017 0.0000413 0.0000299 0.0000283 0.0000063 0.0000166 0.0000109 0.0000350 0.0000874 0.0011830 0.0008702 0.0004304 0.0023813 0.0035116 0.0200324 0.0221682 0.4551350 0.4620403 0.0217221 0.0197257 0.0070601 0.0053291 0.0007008 0.0088022 0.0004337 0.0000661 0.0001243 0.0000976 0.0000048 0.0000044 0.0000104 0.0000201 0.0000015 0.0000005 0.0000000 0.0000000 0.0000001
C9    0.0000040 0.0000175 0.0000902 0.0003987 0.0007336 0.0067554 0.0229514 0.4967125 3.8772419 0.4856643 0.0227595 0.0058554 0.0012549 0.0001882 0.0000198 0.0000045 0.0000010 0.0000002 0.0000001 0.0000024 0.0000027 0.0000013 0.0000016 0.0000009 0.0000066 0.0000030 0.0000169 0.0000245 0.0003439 0.0000439 0.0000432 0.0065603 0.0004847 0.0033499 0.0057733 0.0204381 0.0210384 0.4653988 0.4648666 0.0206104 0.0196587 0.0042970 0.0018953 0.0004853 0.0012699 0.0001189 0.0010953 0.0001020 0.0000355 0.0000183 0.0000189 0.0000017 0.0000017 0.0000000 0.0000000 0.0000003
C10   0.0000013 0.0000055 0.0000227 0.0001045 0.0000812 0.0007923 0.0058265 0.0250686 0.4856643 3.8704020 0.4957735 0.0253900 0.0101797 0.0012659 0.0001196 0.0000247 0.0000071 0.0000007 0.0000003 0.0000058 0.0000007 0.0000006 0.0000004 0.0000004 0.0000028 0.0000007 0.0000015 0.0000079 0.0000913 0.0000124 0.0000089 0.0008571 0.0000621 0.0004877 0.0009864 0.0032033 0.0066018 0.0200637 0.0225203 0.4501744 0.4667414 0.0198460 0.0190121 0.0058089 0.0057728 0.0007925 0.0099783 0.0004153 0.0000695 0.0001270 0.0000809 0.0000043 0.0000115 0.0000001 0.0000001 0.0000005
