                                                       363conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9679019 0.4968937 0.0292916 0.0058806 0.0011554 0.0000834 0.0000356 0.0000053 0.0000016 0.0000005 0.0000014 0.4821146 0.4718006 0.4828345 0.0202438 0.0220405 0.0058424 0.0069089 0.0006439 0.0005384 0.0000512 0.0002929 0.0000104 0.0000849 0.0000053 0.0000160 0.0000036 0.0000089 0.0000001
C2    0.4968937 3.8719931 0.4866786 0.0249157 0.0058826 0.0011978 0.0001810 0.0000234 0.0000066 0.0000018 0.0000037 0.0211105 0.0197855 0.0224876 0.4722241 0.4684311 0.0204244 0.0209829 0.0052452 0.0043087 0.0005929 0.0011326 0.0000914 0.0012145 0.0000257 0.0001101 0.0000180 0.0000275 0.0000004
C3    0.0292916 0.4866786 3.8558476 0.4938766 0.0247356 0.0088394 0.0010913 0.0001161 0.0000394 0.0000057 0.0000087 0.0021199 0.0129529 0.0043868 0.0199323 0.0218333 0.4639534 0.4529273 0.0194585 0.0217977 0.0061048 0.0058111 0.0007533 0.0102391 0.0000506 0.0004330 0.0001394 0.0000941 0.0000015
C4    0.0058806 0.0249157 0.4938766 3.8702958 0.4902265 0.0226316 0.0057490 0.0010339 0.0001847 0.0000645 0.0001250 0.0004860 0.0012580 0.0011607 0.0047046 0.0045950 0.0206577 0.0197097 0.4691569 0.4621260 0.0212210 0.0221950 0.0050449 0.0023403 0.0008810 0.0004460 0.0001394 0.0011683 0.0000077
C5    0.0011554 0.0058826 0.0247356 0.4902265 3.8702497 0.4972484 0.0236373 0.0076406 0.0009190 0.0002107 0.0004636 0.0001026 0.0000969 0.0002191 0.0005917 0.0004227 0.0059653 0.0023705 0.0201991 0.0217351 0.4551743 0.4676057 0.0206826 0.0199044 0.0050593 0.0049257 0.0009635 0.0094103 0.0000577
C6    0.0000834 0.0011978 0.0088394 0.0226316 0.4972484 3.8602705 0.4895314 0.0241041 0.0070516 0.0007861 0.0015857 0.0000110 0.0000591 0.0000127 0.0000679 0.0004126 0.0007982 0.0093961 0.0054019 0.0058351 0.0202095 0.0195573 0.4645006 0.4557106 0.0198943 0.0209722 0.0051908 0.0022838 0.0002193
C7    0.0000356 0.0001810 0.0010913 0.0057490 0.0236373 0.4895314 3.8810695 0.4822977 0.0383939 0.0046142 0.0195087 0.0000032 0.0000088 0.0000055 0.0000129 0.0000988 0.0001054 0.0010500 0.0010598 0.0005076 0.0023294 0.0045337 0.0216698 0.0200105 0.4568730 0.4646481 0.0186240 0.0190167 0.0004710
C8    0.0000053 0.0000234 0.0001161 0.0010339 0.0076406 0.0241041 0.4822977 3.5920432 0.4115805 0.0127926 0.0173038 0.0000010 0.0000017 0.0000009 0.0000100 0.0000046 0.0001200 0.0000800 0.0000550 0.0004329 0.0082352 0.0007087 0.0055460 0.0044122 0.0178182 0.0219796 0.4477731 0.4432926 0.0042293
O9    0.0000016 0.0000066 0.0000394 0.0001847 0.0009190 0.0070516 0.0383939 0.4115805 7.9078361 0.4580834 0.1463729 0.0000007 0.0000017 0.0000010 0.0000027 0.0000040 0.0000407 0.0000384 0.0000296 0.0001127 0.0009411 0.0000956 0.0013415 0.0008081 0.0025749 0.0057089 0.0335090 0.0318444 0.0301876
C10   0.0000005 0.0000018 0.0000057 0.0000645 0.0002107 0.0007861 0.0046142 0.0127926 0.4580834 2.9778938 0.7046602 0.0000002 0.0000003 0.0000002 0.0000006 0.0000008 0.0000052 0.0000040 0.0000100 0.0000167 0.0001831 0.0000160 0.0001031 0.0000782 0.0016669 0.0004708 0.0040235 0.0047372 0.4411371
O11   0.0000014 0.0000037 0.0000087 0.0001250 0.0004636 0.0015857 0.0195087 0.0173038 0.1463729 0.7046602 8.0828541 0.0000004 0.0000007 0.0000004 0.0000009 0.0000021 0.0000071 0.0000053 0.0000341 0.0000130 0.0000782 0.0000515 0.0001869 0.0002378 0.0237872 0.0011126 0.0092297 0.0017335 0.0452516
H12   0.4821146 0.0211105 0.0021199 0.0004860 0.0001026 0.0000110 0.0000032 0.0000010 0.0000007 0.0000002 0.0000004 0.4465619 0.0200643 0.0190072 0.0039603 0.0051876 0.0010452 0.0006893 0.0000643 0.0001734 0.0000068 0.0000305 0.0000020 0.0000090 0.0000004 0.0000018 0.0000004 0.0000014 0.0000000
