                                                       3768conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    4.0230828 0.9204245 0.0387890 0.0127437 0.0015021 0.0005602 0.0000318 0.0000789 0.0000149 0.0000052 0.0000099 0.0000183 0.4818955 0.4876860 0.0317777 0.0101667 0.0103405 0.0004471 0.0001192 0.0002925 0.0004690 0.0002425 0.0000046 0.0000012 0.0000010 0.0000098
C2    0.9204245 3.9483565 0.4957549 0.0425938 0.0044699 0.0009275 0.0000995 0.0003971 0.0000605 0.0000182 0.0000247 0.0000485 0.0325131 0.0331968 0.4769407 0.0198261 0.0195812 0.0009442 0.0006782 0.0001580 0.0007927 0.0008349 0.0000109 0.0000032 0.0000020 0.0000175
C3    0.0387890 0.4957549 3.5383986 0.4372907 0.0168685 0.0076312 0.0006369 0.0022123 0.0002705 0.0001155 0.0000932 0.0002054 0.0083589 0.0067055 0.0185106 0.4432913 0.4379076 0.0053495 0.0069440 0.0010544 0.0071072 0.0040638 0.0000191 0.0000220 0.0000096 0.0000603
O4    0.0127437 0.0425938 0.4372907 7.9254706 0.4378153 0.0399488 0.0108917 0.0085062 0.0009190 0.0005673 0.0006837 0.0013119 0.0014973 0.0011509 0.0039439 0.0355715 0.0423890 0.0325944 0.0430143 0.0080727 0.0033388 0.0018374 0.0000476 0.0000356 0.0000420 0.0002506
C5    0.0015021 0.0044699 0.0168685 0.4378153 3.5168488 0.4790921 0.0242285 0.0059082 0.0007444 0.0024577 0.0007578 0.0071841 0.0001178 0.0002037 0.0002915 0.0028134 0.0066046 0.4509868 0.4430895 0.0223039 0.0195114 0.0003370 0.0000613 0.0001424 0.0000500 0.0012078
C6    0.0005602 0.0009275 0.0076312 0.0399488 0.4790921 3.8788363 0.4989887 0.0268180 0.0051915 0.0026963 0.0048988 0.0288187 0.0000374 0.0000684 0.0000432 0.0102065 0.0009867 0.0194790 0.0232631 0.4595774 0.4604565 0.0044531 0.0008645 0.0002238 0.0007855 0.0073624
C7    0.0000318 0.0000995 0.0006369 0.0108917 0.0242285 0.4989887 3.8610442 0.6925007 0.0369548 0.0461764 0.0354197 0.6680328 0.0000074 0.0000052 0.0000947 0.0008126 0.0003424 0.0035206 0.0062274 0.0199249 0.0199248 0.0223815 0.0046824 0.0024859 0.0050029 0.0227425
C8    0.0000789 0.0003971 0.0022123 0.0085062 0.0059082 0.0268180 0.6925007 3.9394657 0.6809652 0.0348347 0.0498266 0.0353559 0.0000283 0.0000126 0.0006338 0.0038991 0.0003586 0.0003350 0.0013119 0.0052547 0.0057949 0.4744995 0.0243768 0.0050842 0.0027337 0.0046161
C9    0.0000149 0.0000605 0.0002705 0.0009190 0.0007444 0.0051915 0.0369548 0.6809652 3.9652027 0.7047182 0.0381922 0.0532450 0.0000042 0.0000028 0.0001740 0.0004373 0.0000411 0.0002909 0.0002798 0.0010241 0.0005128 0.0247637 0.4813629 0.0247327 0.0050950 0.0029745
C10   0.0000052 0.0000182 0.0001155 0.0005673 0.0024577 0.0026963 0.0461764 0.0348347 0.7047182 3.9610866 0.6884881 0.0362308 0.0000009 0.0000008 0.0000209 0.0001581 0.0000360 0.0001954 0.0005349 0.0009711 0.0008765 0.0044445 0.0251062 0.4807130 0.0250562 0.0049494
C11   0.0000099 0.0000247 0.0000932 0.0006837 0.0007578 0.0048988 0.0354197 0.0498266 0.0381922 0.6884881 3.9566717 0.7031384 0.0000011 0.0000010 0.0000582 0.0000769 0.0000123 0.0004432 0.0002080 0.0008344 0.0010102 0.0026776 0.0052623 0.0239424 0.4812433 0.0249595
C12   0.0000183 0.0000485 0.0002054 0.0013119 0.0071841 0.0288187 0.6680328 0.0353559 0.0532450 0.0362308 0.7031384 3.9457587 0.0000019 0.0000028 0.0000422 0.0002349 0.0000537 0.0032666 0.0011165 0.0090285 0.0049565 0.0049892 0.0029813 0.0049278 0.0241836 0.4769523
H13   0.4818955 0.0325131 0.0083589 0.0014973 0.0001178 0.0000374 0.0000074 0.0000283 0.0000042 0.0000009 0.0000011 0.0000019 0.4303998 0.0178942 0.0074328 0.0006706 0.0083759 0.0000302 0.0000746 0.0000125 0.0000282 0.0000505 0.0000010 0.0000002 0.0000001 0.0000007
H14   0.4876860 0.0331968 0.0067055 0.0011509 0.0002037 0.0000684 0.0000052 0.0000126 0.0000028 0.0000008 0.0000010 0.0000028 0.0178942 0.4342989 0.0040657 0.0010018 0.0008861 0.0000732 0.0000126 0.0000198 0.0000629 0.0000241 0.0000004 0.0000003 0.0000001 0.0000014
H15   0.0317777 0.4769407 0.0185106 0.0039439 0.0002915 0.0000432 0.0000947 0.0006338 0.0001740 0.0000209 0.0000582 0.0000422 0.0074328 0.0040657 0.4255113 0.0008749 0.0059171 0.0000333 0.0002987 0.0000073 0.0000334 0.0006245 0.0000164 0.0000030 0.0000029 0.0000056
H16   0.0101667 0.0198261 0.4432913 0.0355715 0.0028134 0.0102065 0.0008126 0.0038991 0.0004373 0.0001581 0.0000769 0.0002349 0.0006706 0.0010018 0.0008749 0.4314693 0.0179554 0.0002834 0.0007072 0.0010615 0.0139022 0.0069718 0.0000309 0.0000347 0.0000133 0.0000339
H17   0.0103405 0.0195812 0.4379076 0.0423890 0.0066046 0.0009867 0.0003424 0.0003586 0.0000411 0.0000360 0.0000123 0.0000537 0.0083759 0.0008861 0.0059171 0.0179554 0.4483280 0.0005022 0.0105796 0.0000862 0.0006017 0.0005362 0.0000070 0.0000037 0.0000014 0.0000070
H18   0.0004471 0.0009442 0.0053495 0.0325944 0.4509868 0.0194790 0.0035206 0.0003350 0.0002909 0.0001954 0.0004432 0.0032666 0.0000302 0.0000732 0.0000333 0.0002834 0.0005022 0.4316432 0.0178680 0.0024907 0.0066660 0.0000556 0.0000195 0.0000179 0.0000201 0.0015155
H19   0.0001192 0.0006782 0.0069440 0.0430143 0.4430895 0.0232631 0.0062274 0.0013119 0.0002798 0.0005349 0.0002080 0.0011165 0.0000746 0.0000126 0.0002987 0.0007072 0.0105796 0.0178680 0.4642503 0.0029477 0.0030222 0.0001780 0.0000499 0.0000305 0.0000330 0.0001855
H20   0.0002925 0.0001580 0.0010544 0.0080727 0.0223039 0.4595774 0.0199249 0.0052547 0.0010241 0.0009711 0.0008344 0.0090285 0.0000125 0.0000198 0.0000073 0.0010615 0.0000862 0.0024907 0.0029477 0.4388109 0.0178703 0.0003458 0.0002048 0.0000896 0.0000732 0.0063613
H21   0.0004690 0.0007927 0.0071072 0.0033388 0.0195114 0.4604565 0.0199248 0.0057949 0.0005128 0.0008765 0.0010102 0.0049565 0.0000282 0.0000629 0.0000334 0.0139022 0.0006017 0.0066660 0.0030222 0.0178703 0.4400643 0.0021646 0.0000324 0.0000659 0.0001948 0.0005539
H22   0.0002425 0.0008349 0.0040638 0.0018374 0.0003370 0.0044531 0.0223815 0.4744995 0.0247637 0.0044445 0.0026776 0.0049892 0.0000505 0.0000241 0.0006245 0.0069718 0.0005362 0.0000556 0.0001780 0.0003458 0.0021646 0.4294095 0.0034285 0.0007857 0.0001979 0.0010007
