                                                       4911conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9655180 0.4911590 0.0329725 0.0092883 0.0011779 0.0026622 0.0001638 0.0001578 0.0000533 0.0000141 0.0000035 0.0010223 0.0086260 0.4719306 0.4785340 0.4821216 0.0205747 0.0225090 0.0011359 0.0000644 0.0000611 0.0000584 0.0000099 0.0000042 0.0000009 0.0000005 0.0000010 0.0000604 0.0011651
C2    0.4911590 3.8816939 0.4959214 0.0265219 0.0047987 0.0023186 0.0002199 0.0001383 0.0000497 0.0000117 0.0000028 0.0048018 0.0262590 0.0216352 0.0214681 0.0208923 0.4702152 0.4684110 0.0061521 0.0007619 0.0000760 0.0000737 0.0000138 0.0000075 0.0000010 0.0000004 0.0000007 0.0007875 0.0057686
C3    0.0329725 0.4959214 3.8769617 0.6785574 0.0342702 0.0431830 0.0025099 0.0022789 0.0007430 0.0001902 0.0000454 0.0348875 0.6773739 0.0123338 0.0031578 0.0058384 0.0205482 0.0202155 0.0234352 0.0046432 0.0009338 0.0008578 0.0001589 0.0000639 0.0000111 0.0000052 0.0000113 0.0047053 0.0231639
C4    0.0092883 0.0265219 0.6785574 3.9587127 0.6908103 0.0353376 0.0047738 0.0008722 0.0005706 0.0001095 0.0000297 0.0511888 0.0368855 0.0076315 0.0005682 0.0015137 0.0069364 0.0047923 0.4778229 0.0238457 0.0006404 0.0009477 0.0002625 0.0000624 0.0000068 0.0000038 0.0000151 0.0028057 0.0049416
C5    0.0011779 0.0047987 0.0342702 0.6908103 3.9578826 0.6813110 0.0261556 0.0069577 0.0019747 0.0004578 0.0000984 0.0363627 0.0501899 0.0008513 0.0003695 0.0002007 0.0006143 0.0009821 0.0245742 0.4792053 0.0072198 0.0050513 0.0021232 0.0002889 0.0000215 0.0000135 0.0000355 0.0048810 0.0027445
C6    0.0026622 0.0023186 0.0431830 0.0353376 0.6813110 3.8725783 0.4958384 0.0310167 0.0118233 0.0020057 0.0005058 0.6767840 0.0344925 0.0004403 0.0002274 0.0007522 0.0007784 0.0006484 0.0047656 0.0239882 0.0212328 0.0203671 0.0034574 0.0008215 0.0000756 0.0000655 0.0001478 0.0222877 0.0046736
C7    0.0001638 0.0002199 0.0025099 0.0047738 0.0261556 0.4958384 3.8694956 0.5132245 0.0371406 0.0093251 0.0008201 0.0292904 0.0048696 0.0000341 0.0000222 0.0000465 0.0000728 0.0000648 0.0007921 0.0056686 0.4598790 0.4578082 0.0180682 0.0071345 0.0001281 0.0001726 0.0004208 0.0065354 0.0007288
C8    0.0001578 0.0001383 0.0022789 0.0008722 0.0069577 0.0310167 0.5132245 3.9234115 0.8589579 0.0744886 0.0100661 0.0094771 0.0012257 0.0000248 0.0000108 0.0000458 0.0000452 0.0000337 0.0000580 0.0007943 0.0216191 0.0207432 0.4725859 0.0306246 0.0014661 0.0008090 0.0051046 0.0018392 0.0000708
C9    0.0000533 0.0000497 0.0007430 0.0005706 0.0019747 0.0118233 0.0371406 0.8589579 3.6287496 0.4499684 0.0165078 0.0032130 0.0005124 0.0000098 0.0000039 0.0000134 0.0000192 0.0000108 0.0000770 0.0003710 0.0125692 0.0092891 0.0299913 0.4612320 0.0028205 0.0053037 0.0042448 0.0017263 0.0000802
O10   0.0000141 0.0000117 0.0001902 0.0001095 0.0004578 0.0020057 0.0093251 0.0744886 0.4499684 7.9731589 0.4370936 0.0005811 0.0000931 0.0000029 0.0000020 0.0000043 0.0000050 0.0000031 0.0000144 0.0000859 0.0028696 0.0014570 0.0109990 0.0334800 0.0386265 0.0316720 0.0412166 0.0002811 0.0000167
