                                                       2138conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        O6        C7        O8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9612377 0.5144047 0.0359707 0.0074202 0.0011691 0.0264257 0.0003546 0.0001865 0.0054218 0.0008961 0.0002227 0.0000456 0.0000621 0.0024579 0.0211194 0.4668330 0.4688574 0.4694443 0.0000567 0.0000604 0.0000633 0.0006141 0.0011219 0.0001762 0.0000524 0.0000462 0.0000142 0.0000124 0.0000223 0.0000179 0.0000340 0.0005735 0.0005865 0.0016146 0.0091634
C2    0.5144047 3.8316525 0.8098747 0.0650026 0.0101988 0.0119585 0.0010902 0.0003444 0.0303053 0.0144229 0.0026241 0.0003925 0.0002361 0.0303838 0.4840686 0.0209557 0.0226436 0.0214844 0.0007098 0.0006429 0.0000190 0.0089832 0.0030953 0.0037596 0.0004985 0.0003620 0.0001701 0.0000671 0.0000789 0.0001173 0.0000729 0.0057951 0.0050309 0.0204005 0.0199103
C3    0.0359707 0.8098747 3.6031561 0.4246729 0.0131219 0.0053744 0.0035381 0.0011302 0.4680490 0.0302133 0.0051066 0.0010837 0.0005799 0.0119149 0.0311829 0.0100016 0.0054259 0.0091888 0.0002806 0.0002648 0.0000717 0.0230240 0.0178920 0.0112515 0.0010925 0.0006233 0.0001590 0.0001904 0.0000885 0.0002105 0.0002631 0.0024991 0.0012573 0.0084777 0.0036439
O4    0.0074202 0.0650026 0.4246729 8.0340347 0.4131961 0.1409822 0.0389074 0.0086356 0.0431823 0.0039710 0.0007326 0.0002261 0.0001161 0.0018865 0.0068505 0.0019086 0.0006758 0.0017605 0.0058966 0.0052650 0.0009762 0.0030404 0.0103980 0.0019161 0.0002327 0.0001506 0.0000411 0.0000268 0.0000227 0.0002419 0.0000332 0.0006545 0.0002528 0.0016875 0.0008718
C5    0.0011691 0.0101988 0.0131219 0.4131961 2.8627063 0.6449515 0.4469043 0.0403603 0.0036327 0.0003953 0.0001307 0.0000291 0.0000070 0.0004813 0.0006596 0.0009261 0.0000947 0.0008669 0.0236971 0.0217040 0.0027647 0.0004089 0.0001780 0.0001123 0.0000424 0.0000248 0.0000049 0.0000040 0.0000024 0.0000106 0.0000025 0.0001570 0.0000367 0.0004444 0.0000431
O6    0.0264257 0.0119585 0.0053744 0.1409822 0.6449515 8.1229976 0.0492316 0.0466765 0.0014848 0.0002138 0.0000452 0.0000243 0.0000064 0.0005273 0.0008493 0.0121454 0.0034850 0.0119901 0.0100362 0.0098276 0.0220270 0.0001849 0.0002911 0.0001337 0.0000242 0.0000272 0.0000061 0.0000057 0.0000024 0.0000248 0.0000027 0.0002011 0.0000647 0.0005202 0.0001758
C7    0.0003546 0.0010902 0.0035381 0.0389074 0.4469043 0.0492316 3.5083208 0.4602443 0.0002667 0.0000405 0.0000142 0.0000031 0.0000016 0.0000417 0.0002290 0.0001961 0.0000847 0.0001833 0.4466018 0.4502530 0.0078757 0.0000402 0.0000992 0.0000157 0.0000057 0.0000027 0.0000007 0.0000006 0.0000007 0.0000172 0.0000010 0.0000137 0.0000040 0.0000394 0.0000383
O8    0.0001865 0.0003444 0.0011302 0.0086356 0.0403603 0.0466765 0.4602443 8.1460098 0.0000915 0.0000139 0.0000045 0.0000013 0.0000012 0.0000142 0.0000879 0.0000772 0.0000619 0.0000747 0.0351240 0.0399890 0.3154021 0.0000170 0.0000432 0.0000109 0.0000028 0.0000016 0.0000012 0.0000020 0.0000010 0.0000194 0.0000030 0.0000065 0.0000034 0.0000159 0.0000149
C9    0.0054218 0.0303053 0.4680490 0.0431823 0.0036327 0.0014848 0.0002667 0.0000915 3.8763898 0.4770453 0.0211740 0.0066242 0.0059968 0.0214214 0.0172550 0.0005486 0.0010923 0.0005533 0.0000575 0.0000558 0.0000475 0.4575621 0.4664338 0.0207047 0.0065109 0.0039378 0.0009189 0.0008790 0.0009564 0.0021693 0.0018657 0.0015491 0.0031240 0.0069979 0.0018436
C10   0.0008961 0.0144229 0.0302133 0.0039710 0.0003953 0.0002138 0.0000405 0.0000139 0.4770453 3.7960120 0.4837113 0.0214829 0.0237066 0.4770740 0.0203310 0.0004574 0.0002615 0.0003190 0.0000105 0.0000176 0.0000045 0.0172623 0.0176892 0.4489223 0.0204964 0.0052840 0.0037896 0.0015443 0.0045285 0.0078022 0.0012357 0.0186779 0.0192034 0.0016663 0.0048506
C11   0.0002227 0.0026241 0.0051066 0.0007326 0.0001307 0.0000452 0.0000142 0.0000045 0.0211740 0.4837113 3.7972178 0.4921239 0.4857981 0.0238292 0.0029374 0.0001391 0.0000603 0.0001120 0.0000026 0.0000109 0.0000020 0.0011580 0.0027345 0.0196300 0.4526800 0.0185518 0.0205929 0.0190633 0.0202840 0.0185859 0.0190972 0.0088634 0.0017554 0.0002451 0.0006055
C12   0.0000456 0.0003925 0.0010837 0.0002261 0.0000291 0.0000243 0.0000031 0.0000013 0.0066242 0.0214829 0.4921239 3.9645785 0.0294774 0.0062703 0.0005282 0.0000130 0.0000112 0.0000172 0.0000012 0.0000048 0.0000005 0.0038817 0.0005548 0.0059695 0.0223775 0.4722928 0.4789846 0.4676948 0.0021322 0.0051554 0.0108710 0.0079331 0.0006658 0.0008763 0.0000450
C13   0.0000621 0.0002361 0.0005799 0.0001161 0.0000070 0.0000064 0.0000016 0.0000012 0.0059968 0.0237066 0.4857981 0.0294774 3.9648095 0.0053656 0.0009438 0.0000074 0.0000252 0.0000077 0.0000008 0.0000224 0.0000001 0.0002786 0.0075053 0.0069102 0.0227831 0.0043122 0.0020857 0.0138713 0.4785624 0.4765714 0.4686348 0.0009255 0.0003593 0.0000636 0.0002653
C14   0.0024579 0.0303838 0.0119149 0.0018865 0.0004813 0.0005273 0.0000417 0.0000142 0.0214214 0.4770740 0.0238292 0.0062703 0.0053656 3.8755318 0.4817257 0.0003484 0.0008177 0.0004423 0.0000315 0.0000360 0.0000012 0.0031257 0.0053230 0.0209733 0.0069624 0.0048002 0.0003954 0.0008117 0.0008360 0.0006203 0.0005813 0.4636343 0.4687833 0.0186168 0.0211901
C15   0.0211194 0.4840686 0.0311829 0.0068505 0.0006596 0.0008493 0.0002290 0.0000879 0.0172550 0.0203310 0.0029374 0.0005282 0.0009438 0.4817257 3.8788959 0.0020330 0.0109325 0.0022154 0.0000410 0.0000366 0.0000034 0.0103126 0.0018458 0.0016044 0.0008554 0.0012747 0.0000626 0.0000528 0.0001444 0.0001048 0.0001646 0.0204055 0.0218009 0.4641414 0.4657397
H16   0.4668330 0.0209557 0.0100016 0.0019086 0.0009261 0.0121454 0.0001961 0.0000772 0.0005486 0.0004574 0.0001391 0.0000130 0.0000074 0.0003484 0.0020330 0.4106053 0.0195879 0.0161086 0.0000734 0.0000449 0.0000304 0.0002732 0.0000422 0.0000766 0.0000341 0.0000086 0.0000081 0.0000022 0.0000036 0.0000041 0.0000020 0.0001083 0.0000966 0.0002068 0.0005512
H17   0.4688574 0.0226436 0.0054259 0.0006758 0.0000947 0.0034850 0.0000847 0.0000619 0.0010923 0.0002615 0.0000603 0.0000112 0.0000252 0.0008177 0.0109325 0.0195879 0.4607536 0.0191710 0.0000082 0.0000126 0.0000274 0.0000651 0.0002516 0.0000270 0.0000108 0.0000124 0.0000024 0.0000033 0.0000060 0.0000047 0.0000092 0.0001224 0.0001471 0.0004947 0.0119895
H18   0.4694443 0.0214844 0.0091888 0.0017605 0.0008669 0.0119901 0.0001833 0.0000747 0.0005533 0.0003190 0.0001120 0.0000172 0.0000077 0.0004423 0.0022154 0.0161086 0.0191710 0.4152605 0.0000412 0.0000690 0.0000125 0.0004071 0.0000459 0.0000964 0.0000173 0.0000244 0.0000101 0.0000022 0.0000019 0.0000042 0.0000014 0.0000941 0.0001842 0.0003239 0.0003834
H19   0.0000567 0.0007098 0.0002806 0.0058966 0.0236971 0.0100362 0.4466018 0.0351240 0.0000575 0.0000105 0.0000026 0.0000012 0.0000008 0.0000315 0.0000410 0.0000734 0.0000082 0.0000412 0.4091534 0.0155172 0.0035857 0.0000094 0.0000444 0.0000048 0.0000007 0.0000013 0.0000003 0.0000003 0.0000002 0.0000018 0.0000004 0.0000098 0.0000037 0.0000354 0.0000039
H20   0.0000604 0.0006429 0.0002648 0.0052650 0.0217040 0.0098276 0.4502530 0.0399890 0.0000558 0.0000176 0.0000109 0.0000048 0.0000224 0.0000360 0.0000366 0.0000449 0.0000126 0.0000690 0.0155172 0.4179480 0.0008811 0.0000046 0.0000427 0.0000172 0.0000019 0.0000011 0.0000010 0.0000004 0.0000026 0.0000403 0.0000015 0.0000110 0.0000033 0.0000261 0.0000032
H21   0.0000633 0.0000190 0.0000717 0.0009762 0.0027647 0.0220270 0.0078757 0.3154021 0.0000475 0.0000045 0.0000020 0.0000005 0.0000001 0.0000012 0.0000034 0.0000304 0.0000274 0.0000125 0.0035857 0.0008811 0.0770047 0.0000048 0.0000039 0.0000016 0.0000009 0.0000004 0.0000001 0.0000001 0.0000001 0.0000005 0.0000001 0.0000004 0.0000002 0.0000009 0.0000015
H22   0.0006141 0.0089832 0.0230240 0.0030404 0.0004089 0.0001849 0.0000402 0.0000170 0.4575621 0.0172623 0.0011580 0.0038817 0.0002786 0.0031257 0.0103126 0.0002732 0.0000651 0.0004071 0.0000094 0.0000046 0.0000048 0.4330753 0.0172399 0.0066352 0.0002750 0.0047281 0.0005655 0.0004029 0.0000612 0.0002471 0.0000817 0.0002992 0.0003425 0.0119815 0.0009904
H23   0.0011219 0.0030953 0.0178920 0.0103980 0.0001780 0.0002911 0.0000992 0.0000432 0.4664338 0.0176892 0.0027345 0.0005548 0.0075053 0.0053230 0.0018458 0.0000422 0.0002516 0.0000459 0.0000444 0.0000427 0.0000039 0.0172399 0.4395362 0.0013258 0.0002979 0.0001427 0.0000737 0.0003355 0.0011791 0.0030772 0.0035935 0.0004361 0.0007643 0.0005614 0.0003353
H24   0.0001762 0.0037596 0.0112515 0.0019161 0.0001123 0.0001337 0.0000157 0.0000109 0.0207047 0.4489223 0.0196300 0.0059695 0.0069102 0.0209733 0.0016044 0.0000766 0.0000270 0.0000964 0.0000048 0.0000172 0.0000016 0.0066352 0.0013258 0.4521553 0.0023275 0.0004252 0.0008653 0.0004908 0.0003464 0.0069797 0.0004798 0.0032227 0.0059006 0.0003474 0.0002601
H25   0.0000524 0.0004985 0.0010925 0.0002327 0.0000424 0.0000242 0.0000057 0.0000028 0.0065109 0.0204964 0.4526800 0.0223775 0.0227831 0.0069624 0.0008554 0.0000341 0.0000108 0.0000173 0.0000007 0.0000019 0.0000009 0.0002750 0.0002979 0.0023275 0.4590386 0.0014893 0.0063944 0.0044228 0.0053949 0.0008380 0.0057420 0.0042009 0.0008163 0.0000621 0.0000317
H26   0.0000462 0.0003620 0.0006233 0.0001506 0.0000248 0.0000272 0.0000027 0.0000016 0.0039378 0.0052840 0.0185518 0.4722928 0.0043122 0.0048002 0.0012747 0.0000086 0.0000124 0.0000244 0.0000013 0.0000011 0.0000004 0.0047281 0.0001427 0.0004252 0.0014893 0.4429013 0.0200580 0.0187804 0.0003196 0.0012096 0.0006140 0.0063801 0.0005618 0.0017939 0.0000930
H27   0.0000142 0.0001701 0.0001590 0.0000411 0.0000049 0.0000061 0.0000007 0.0000012 0.0009189 0.0037896 0.0205929 0.4789846 0.0020857 0.0003954 0.0000626 0.0000081 0.0000024 0.0000101 0.0000003 0.0000010 0.0000001 0.0005655 0.0000737 0.0008653 0.0063944 0.0200580 0.4482509 0.0201557 0.0004981 0.0004315 0.0006234 0.0007834 0.0000511 0.0000753 0.0000032
