                                                       1794conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        O7        C8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9690639 0.5035749 0.0245994 0.0075220 0.0012626 0.0000986 0.0001256 0.0000298 0.0000169 0.0000013 0.0000024 0.0000003 0.0000020 0.0000003 0.0000022 0.4785260 0.4802427 0.4711705 0.0208303 0.0225269 0.0035325 0.0060373 0.0007239 0.0083843 0.0000036 0.0000068 0.0000003 0.0000001 0.0000002 0.0000000 0.0000002
C2    0.5035749 3.8704943 0.4917576 0.0242602 0.0067820 0.0010319 0.0003866 0.0002760 0.0000173 0.0000032 0.0000045 0.0000007 0.0000010 0.0000003 0.0000015 0.0224878 0.0207750 0.0194179 0.4693441 0.4674274 0.0193694 0.0210316 0.0038364 0.0021006 0.0000604 0.0000187 0.0000040 0.0000002 0.0000002 0.0000001 0.0000005
C3    0.0245994 0.4917576 3.8592880 0.4834216 0.0422737 0.0041035 0.0023968 0.0004980 0.0000675 0.0000109 0.0000111 0.0000013 0.0000036 0.0000008 0.0000044 0.0027100 0.0030893 0.0077158 0.0213451 0.0228983 0.4645125 0.4661432 0.0173139 0.0183830 0.0001521 0.0001074 0.0000087 0.0000004 0.0000004 0.0000002 0.0000015
C4    0.0075220 0.0242602 0.4834216 3.6163569 0.4071110 0.0116705 0.0199993 0.0042570 0.0007333 0.0000547 0.0000812 0.0000118 0.0000388 0.0000069 0.0000529 0.0006615 0.0010181 0.0066324 0.0034213 0.0062911 0.0209861 0.0216789 0.4540605 0.4424015 0.0006412 0.0004500 0.0000332 0.0000005 0.0000030 0.0000011 0.0000033
O5    0.0012626 0.0067820 0.0422737 0.4071110 7.8928206 0.4394269 0.1332562 0.0347759 0.0153662 0.0012633 0.0009949 0.0001306 0.0006017 0.0000888 0.0007337 0.0001851 0.0002311 0.0010701 0.0006805 0.0011158 0.0080481 0.0075851 0.0309516 0.0340709 0.0039729 0.0115656 0.0001848 0.0000158 0.0000337 0.0000063 0.0000614
C6    0.0000986 0.0010319 0.0041035 0.0116705 0.4394269 2.9337404 0.6592645 0.5104529 0.0391391 0.0064461 0.0024906 0.0002589 0.0016462 0.0003754 0.0024093 0.0000078 0.0000347 0.0000797 0.0000526 0.0002478 0.0001957 0.0002001 0.0022672 0.0028232 0.0172702 0.0042337 0.0006842 0.0000184 0.0000862 0.0000562 0.0001058
O7    0.0001256 0.0003866 0.0023968 0.0199993 0.1332562 0.6592645 8.1301490 0.0599010 0.0333202 0.0029135 0.0030836 0.0003404 0.0028573 0.0003957 0.0034769 0.0000205 0.0000306 0.0001269 0.0000653 0.0000677 0.0005794 0.0005558 0.0108022 0.0093177 0.0100488 0.0018778 0.0001722 0.0000116 0.0001601 0.0000337 0.0001241
C8    0.0000298 0.0002760 0.0004980 0.0042570 0.0347759 0.5104529 0.0599010 3.9237358 0.8417846 0.0336185 0.0211039 0.0021905 0.0116104 0.0021941 0.0194978 0.0000031 0.0000055 0.0000227 0.0000141 0.0000764 0.0000395 0.0000492 0.0003737 0.0003706 0.4604273 0.0267207 0.0082383 0.0000788 0.0007071 0.0001821 0.0009515
C9    0.0000169 0.0000173 0.0000675 0.0007333 0.0153662 0.0391391 0.0333202 0.8417846 3.9350724 0.5500187 0.0262560 0.0060299 0.0035615 0.0045682 0.0307821 0.0000015 0.0000056 0.0000146 0.0000064 0.0000048 0.0000329 0.0000324 0.0003550 0.0004471 0.0259846 0.4663577 0.0036205 0.0007429 0.0002232 0.0006843 0.0062783
C10   0.0000013 0.0000032 0.0000109 0.0000547 0.0012633 0.0064461 0.0029135 0.0336185 0.5500187 3.8840397 0.6683671 0.0338979 0.0454161 0.0336196 0.6556654 0.0000002 0.0000006 0.0000013 0.0000007 0.0000012 0.0000044 0.0000042 0.0000292 0.0000332 0.0046600 0.0179984 0.0227923 0.0049129 0.0024111 0.0051500 0.0229141
C11   0.0000024 0.0000045 0.0000111 0.0000812 0.0009949 0.0024906 0.0030836 0.0211039 0.0262560 0.6683671 3.9282086 0.7031004 0.0370872 0.0489632 0.0366146 0.0000003 0.0000010 0.0000020 0.0000011 0.0000017 0.0000031 0.0000034 0.0000369 0.0000502 0.0085948 0.0037184 0.4711977 0.0248062 0.0049818 0.0026294 0.0046590
C12   0.0000003 0.0000007 0.0000013 0.0000118 0.0001306 0.0002589 0.0003404 0.0021905 0.0060299 0.0338979 0.7031004 3.9331666 0.6940695 0.0372419 0.0472492 0.0000001 0.0000002 0.0000003 0.0000002 0.0000003 0.0000006 0.0000007 0.0000043 0.0000055 0.0009714 0.0007622 0.0250220 0.4792484 0.0238547 0.0048927 0.0027273
C13   0.0000020 0.0000010 0.0000036 0.0000388 0.0006017 0.0016462 0.0028573 0.0116104 0.0035615 0.0454161 0.0370872 0.6940695 3.9475764 0.6873109 0.0365728 0.0000002 0.0000008 0.0000017 0.0000008 0.0000005 0.0000016 0.0000020 0.0000324 0.0000457 0.0005913 0.0002028 0.0047717 0.0242717 0.4806218 0.0247685 0.0050646
C14   0.0000003 0.0000003 0.0000008 0.0000069 0.0000888 0.0003754 0.0003957 0.0021941 0.0045682 0.0336196 0.0489632 0.0372419 0.6873109 3.9533344 0.7077940 0.0000001 0.0000001 0.0000003 0.0000002 0.0000001 0.0000008 0.0000009 0.0000046 0.0000061 0.0001728 0.0004251 0.0027382 0.0052363 0.0239976 0.4798865 0.0249567
C15   0.0000022 0.0000015 0.0000044 0.0000529 0.0007337 0.0024093 0.0034769 0.0194978 0.0307821 0.6556654 0.0366146 0.0472492 0.0365728 0.7077940 3.9496990 0.0000002 0.0000009 0.0000019 0.0000009 0.0000005 0.0000024 0.0000028 0.0000382 0.0000528 0.0009980 0.0056620 0.0053341 0.0025542 0.0047864 0.0241899 0.4787075
H16   0.4785260 0.0224878 0.0027100 0.0006615 0.0001851 0.0000078 0.0000205 0.0000031 0.0000015 0.0000002 0.0000003 0.0000001 0.0000002 0.0000001 0.0000002 0.4466669 0.0202813 0.0198868 0.0061284 0.0032593 0.0005316 0.0007902 0.0003046 0.0006913 0.0000003 0.0000019 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
H17   0.4802427 0.0207750 0.0030893 0.0010181 0.0002311 0.0000347 0.0000306 0.0000055 0.0000056 0.0000006 0.0000010 0.0000002 0.0000008 0.0000001 0.0000009 0.0202813 0.4466895 0.0193680 0.0019572 0.0064960 0.0001647 0.0006295 0.0000937 0.0009814 0.0000007 0.0000007 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001
H18   0.4711705 0.0194179 0.0077158 0.0066324 0.0010701 0.0000797 0.0001269 0.0000227 0.0000146 0.0000013 0.0000020 0.0000003 0.0000017 0.0000003 0.0000019 0.0198868 0.0193680 0.4374262 0.0033658 0.0023382 0.0023013 0.0007247 0.0003736 0.0123663 0.0000022 0.0000032 0.0000002 0.0000000 0.0000001 0.0000000 0.0000001
H19   0.0208303 0.4693441 0.0213451 0.0034213 0.0006805 0.0000526 0.0000653 0.0000141 0.0000064 0.0000007 0.0000011 0.0000002 0.0000008 0.0000002 0.0000009 0.0061284 0.0019572 0.0033658 0.4517097 0.0190769 0.0068614 0.0026943 0.0027942 0.0002647 0.0000019 0.0000041 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001
H20   0.0225269 0.4674274 0.0228983 0.0062911 0.0011158 0.0002478 0.0000677 0.0000764 0.0000048 0.0000012 0.0000017 0.0000003 0.0000005 0.0000001 0.0000005 0.0032593 0.0064960 0.0023382 0.0190769 0.4520266 0.0027780 0.0025665 0.0004807 0.0002035 0.0000207 0.0000020 0.0000014 0.0000001 0.0000001 0.0000000 0.0000001
