                                                       2733conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        O4        C5        C6        C7        C8        C9        C10       N11       C12       O13       C14       C15       C16       C17       C18       C19       C20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.6868905 0.4279056 0.0122842 0.0275659 0.0038971 0.0008591 0.0000677 0.0001443 0.0001475 0.0007109 0.0002260 0.0000226 0.0000270 0.0000017 0.0000004 0.0000003 0.0000001 0.0000001 0.0000001 0.0000003 0.4511126 0.4659285 0.4654978 0.0006394 0.0000122 0.0000109 0.0000474 0.0000920 0.0000013 0.0000013 0.0000001 0.0000001 0.0000000 0.0000000 0.0000001
O2    0.4279056 7.8461509 0.4370429 0.1296107 0.0342784 0.0186996 0.0015562 0.0025997 0.0013397 0.0060248 0.0022561 0.0002880 0.0004488 0.0000266 0.0000032 0.0000027 0.0000007 0.0000007 0.0000008 0.0000029 0.0308542 0.0327427 0.0334953 0.0182649 0.0000877 0.0001944 0.0002261 0.0009596 0.0000211 0.0000263 0.0000009 0.0000003 0.0000002 0.0000004 0.0000013
C3    0.0122842 0.4370429 2.9335570 0.6393087 0.5166463 0.0310953 0.0051368 0.0065190 0.0041285 0.0260975 0.0080291 0.0005952 0.0010533 0.0000853 0.0000126 0.0000065 0.0000015 0.0000012 0.0000013 0.0000064 0.0029957 0.0036818 0.0047182 0.0033513 0.0005975 0.0002886 0.0008830 0.0010050 0.0000346 0.0000355 0.0000012 0.0000003 0.0000001 0.0000003 0.0000011
O4    0.0275659 0.1296107 0.6393087 8.1384478 0.0528381 0.0171632 0.0028166 0.0080605 0.0011216 0.0137552 0.0373907 0.0017554 0.0018910 0.0002240 0.0000420 0.0000229 0.0000047 0.0000124 0.0000041 0.0000238 0.0297855 0.0029867 0.0028347 0.0010294 0.0004267 0.0004083 0.0000677 0.0326072 0.0001429 0.0002352 0.0000039 0.0000012 0.0000010 0.0000011 0.0000043
C5    0.0038971 0.0342784 0.5166463 0.0528381 3.8886693 0.6512694 0.0332944 0.0432465 0.0312729 0.6336081 0.0443523 0.0062246 0.0035433 0.0010473 0.0001333 0.0000553 0.0000080 0.0000225 0.0000081 0.0000579 0.0005309 0.0006287 0.0006673 0.0208456 0.0052700 0.0021599 0.0039527 0.0015781 0.0002265 0.0002252 0.0000067 0.0000014 0.0000013 0.0000015 0.0000063
C6    0.0008591 0.0186996 0.0310953 0.0171632 0.6512694 3.9444238 0.7104137 0.0392387 0.0502652 0.0338437 0.0063364 0.0012644 0.0008016 0.0002504 0.0000430 0.0000138 0.0000028 0.0000072 0.0000027 0.0000145 0.0002510 0.0003117 0.0001884 0.4677932 0.0247446 0.0047761 0.0022988 0.0000834 0.0000428 0.0000532 0.0000020 0.0000005 0.0000005 0.0000005 0.0000019
C7    0.0000677 0.0015562 0.0051368 0.0028166 0.0332944 0.7104137 3.9455321 0.6872147 0.0366790 0.0361812 0.0084972 0.0023893 0.0031522 0.0002455 0.0000228 0.0000155 0.0000024 0.0000012 0.0000023 0.0000153 0.0000452 0.0000265 0.0000149 0.0231391 0.4806260 0.0232592 0.0037903 0.0001984 0.0001607 0.0001543 0.0000034 0.0000006 0.0000002 0.0000006 0.0000034
C8    0.0001443 0.0025997 0.0065190 0.0080605 0.0432465 0.0392387 0.6872147 3.9457153 0.6890451 0.0373221 0.0085400 0.0005997 0.0029854 0.0001605 0.0000298 0.0000086 0.0000014 0.0000011 0.0000014 0.0000090 0.0000390 0.0002126 0.0001122 0.0046865 0.0245807 0.4796550 0.0211313 0.0006908 0.0000554 0.0000614 0.0000021 0.0000004 0.0000002 0.0000004 0.0000018
C9    0.0001475 0.0013397 0.0041285 0.0011216 0.0312729 0.0502652 0.0366790 0.6890451 3.9559459 0.6624217 0.0446019 0.0067148 0.0338869 0.0008496 0.0001891 0.0000602 0.0000077 0.0000135 0.0000081 0.0000631 0.0000147 0.0000530 0.0000470 0.0026036 0.0054162 0.0235130 0.4496294 0.0030892 0.0003743 0.0003381 0.0000115 0.0000014 0.0000011 0.0000014 0.0000105
C10   0.0007109 0.0060248 0.0260975 0.0137552 0.6336081 0.0338437 0.0361812 0.0373221 0.6624217 3.5935913 0.5024617 0.0122982 0.0075819 0.0038181 0.0007183 0.0001599 0.0000292 0.0000718 0.0000278 0.0001597 0.0000704 0.0002965 0.0002582 0.0041222 0.0020156 0.0042125 0.0199002 0.0085498 0.0002511 0.0002579 0.0000154 0.0000051 0.0000044 0.0000055 0.0000136
