                                                       3796conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       O13       C14       C15       C16       C17       C18       C19       N20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       

C1    3.9649563 0.4967954 0.0252322 0.0086580 0.0015265 0.0001511 0.0000559 0.0000156 0.0000017 0.0000006 0.0000003 0.0000001 0.0000006 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000005 0.4808111 0.4704568 0.4791641 0.0206280 0.0219289 0.0051673 0.0062629 0.0010927 0.0082378 0.0003469 0.0023658 0.0000835 0.0000130 0.0000303 0.0000144 0.0000031 0.0000019 0.0000018 0.0000008 0.0000002 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000005
C2    0.4967954 3.8747888 0.4933724 0.0220927 0.0087234 0.0010079 0.0004874 0.0001209 0.0000051 0.0000031 0.0000009 0.0000001 0.0000004 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000002 0.0219654 0.0192471 0.0219469 0.4606673 0.4714190 0.0216002 0.0210508 0.0055421 0.0019995 0.0005951 0.0090006 0.0000512 0.0000652 0.0003298 0.0000209 0.0000263 0.0000207 0.0000017 0.0000018 0.0000016 0.0000014 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000002
C3    0.0252322 0.4933724 3.8534579 0.4854208 0.0234042 0.0055401 0.0011305 0.0001585 0.0000201 0.0000053 0.0000011 0.0000002 0.0000013 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0025679 0.0083963 0.0031731 0.0199756 0.0226081 0.4678962 0.4703434 0.0219897 0.0187963 0.0042404 0.0027656 0.0004463 0.0012022 0.0010778 0.0000812 0.0000278 0.0001080 0.0000144 0.0000163 0.0000017 0.0000029 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001
C4    0.0086580 0.0220927 0.4854208 3.8713755 0.4925451 0.0245578 0.0100564 0.0012133 0.0001184 0.0000287 0.0000085 0.0000006 0.0000038 0.0000003 0.0000002 0.0000000 0.0000001 0.0000000 0.0000001 0.0000003 0.0011766 0.0085446 0.0004284 0.0025369 0.0064886 0.0223104 0.0208391 0.4571475 0.4601640 0.0206598 0.0192591 0.0043991 0.0062465 0.0100643 0.0007448 0.0000649 0.0004483 0.0001063 0.0000672 0.0000048 0.0000172 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001
C5    0.0015265 0.0087234 0.0234042 0.4925451 3.8696600 0.4951668 0.0245174 0.0053377 0.0010107 0.0001847 0.0000371 0.0000063 0.0000226 0.0000018 0.0000004 0.0000001 0.0000002 0.0000002 0.0000005 0.0000009 0.0002237 0.0005381 0.0008612 0.0089812 0.0010842 0.0058678 0.0041193 0.0197758 0.0197499 0.4609612 0.4603534 0.0186507 0.0198374 0.0022820 0.0050714 0.0011658 0.0003929 0.0000920 0.0008138 0.0001009 0.0000157 0.0000002 0.0000000 0.0000000 0.0000001 0.0000002 0.0000002
C6    0.0001511 0.0010079 0.0055401 0.0245578 0.4951668 3.8664315 0.4909423 0.0249590 0.0085965 0.0010941 0.0001257 0.0000178 0.0001562 0.0000035 0.0000012 0.0000003 0.0000005 0.0000004 0.0000012 0.0000040 0.0000149 0.0000698 0.0001078 0.0010410 0.0001509 0.0011063 0.0005053 0.0023872 0.0055327 0.0214599 0.0212862 0.4562582 0.4637846 0.0182138 0.0204791 0.0062199 0.0044754 0.0005807 0.0077373 0.0004304 0.0000742 0.0000006 0.0000001 0.0000001 0.0000001 0.0000006 0.0000006
C7    0.0000559 0.0004874 0.0011305 0.0100564 0.0245174 0.4909423 3.8662368 0.4943249 0.0217509 0.0054624 0.0015493 0.0001078 0.0001606 0.0000411 0.0000138 0.0000011 0.0000044 0.0000030 0.0000123 0.0000054 0.0000084 0.0000214 0.0000400 0.0002997 0.0001530 0.0000663 0.0000653 0.0101991 0.0009901 0.0059984 0.0057802 0.0202129 0.0220781 0.4575937 0.4633371 0.0216505 0.0191096 0.0036037 0.0019487 0.0006518 0.0008402 0.0000099 0.0000002 0.0000003 0.0000008 0.0000006 0.0000006
C8    0.0000156 0.0001209 0.0001585 0.0012133 0.0053377 0.0249590 0.4943249 3.8649862 0.4897360 0.0291754 0.0069290 0.0006920 0.0014864 0.0001843 0.0000653 0.0000058 0.0000277 0.0000113 0.0000536 0.0000437 0.0000027 0.0000050 0.0000107 0.0000751 0.0000436 0.0000191 0.0000101 0.0011082 0.0001024 0.0005467 0.0009933 0.0031004 0.0062339 0.0210836 0.0231441 0.4641219 0.4609914 0.0197814 0.0166154 0.0061710 0.0077045 0.0000303 0.0000012 0.0000016 0.0000026 0.0000019 0.0000023
C9    0.0000017 0.0000051 0.0000201 0.0001184 0.0010107 0.0085965 0.0217509 0.4897360 3.8947415 0.4743762 0.0391962 0.0036570 0.0172123 0.0004483 0.0002760 0.0000314 0.0001239 0.0000308 0.0002111 0.0001916 0.0000004 0.0000016 0.0000016 0.0000054 0.0000015 0.0000049 0.0000099 0.0000774 0.0001249 0.0004676 0.0000540 0.0104348 0.0008336 0.0038914 0.0064168 0.0222568 0.0213338 0.4669517 0.4479596 0.0197003 0.0188568 0.0000961 0.0000049 0.0000068 0.0000044 0.0000244 0.0000141
C10   0.0000006 0.0000031 0.0000053 0.0000287 0.0001847 0.0010941 0.0054624 0.0291754 0.4743762 3.5684758 0.4104185 0.0119610 0.0141686 0.0036634 0.0004538 0.0000297 0.0001074 0.0001755 0.0007081 0.0001998 0.0000001 0.0000005 0.0000006 0.0000021 0.0000014 0.0000008 0.0000014 0.0000256 0.0000171 0.0000980 0.0000310 0.0010964 0.0001033 0.0004896 0.0008960 0.0066680 0.0074401 0.0206299 0.0175140 0.4506338 0.4482428 0.0003230 0.0000062 0.0000066 0.0000466 0.0000206 0.0000118
