                                                       2424conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        O3        C4        C5        C6        C7        O8        H9        H10       H11       H12       

O1    8.0736124 0.6536706 0.1318834 0.0172367 0.0157743 0.0366342 0.0599045 0.0293177 0.0022934 0.0012431 0.0037683 0.0011641
C2    0.6536706 2.8776850 0.4156666 0.0219334 0.0139029 0.0374649 0.5317268 0.0326527 0.0039526 0.0006225 0.0038821 0.0036473
O3    0.1318834 0.4156666 7.9095160 0.4789546 0.0703873 0.0208595 0.0515696 0.0095898 0.0296872 0.0076138 0.0008391 0.0010702
C4    0.0172367 0.0219334 0.4789546 3.5850009 0.7481467 0.0379263 0.0509578 0.0171363 0.4621727 0.0260845 0.0049196 0.0003139
C5    0.0157743 0.0139029 0.0703873 0.7481467 3.9470546 0.6331641 0.0340887 0.0098814 0.0256288 0.4784632 0.0202748 0.0002404
C6    0.0366342 0.0374649 0.0208595 0.0379263 0.6331641 3.9515025 0.7171153 0.0727441 0.0042865 0.0211158 0.4749764 0.0031423
C7    0.0599045 0.5317268 0.0515696 0.0509578 0.0340887 0.7171153 3.5209129 0.4713014 0.0027519 0.0045971 0.0252905 0.0083704
O8    0.0293177 0.0326527 0.0095898 0.0171363 0.0098814 0.0727441 0.4713014 8.0501774 0.0011175 0.0012001 0.0097911 0.3349851
H9    0.0022934 0.0039526 0.0296872 0.4621727 0.0256288 0.0042865 0.0027519 0.0011175 0.3760938 0.0022956 0.0009652 0.0000597
H10   0.0012431 0.0006225 0.0076138 0.0260845 0.4784632 0.0211158 0.0045971 0.0012001 0.0022956 0.4052966 0.0031681 0.0000499
H11   0.0037683 0.0038821 0.0008391 0.0049196 0.0202748 0.4749764 0.0252905 0.0097911 0.0009652 0.0031681 0.4197289 0.0022120
H12   0.0011641 0.0036473 0.0010702 0.0003139 0.0002404 0.0031423 0.0083704 0.3349851 0.0000597 0.0000499 0.0022120 0.0838455
