                                                       1731conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9808715 0.4923149 0.0395950 0.0054394 0.0029233 0.0006555 0.0002057 0.0000089 0.0000086 0.0000017 0.0000065 0.0000023 0.0000166 0.4789511 0.4788928 0.4755960 0.0204451 0.0188029 0.0001307 0.0000517 0.0000020 0.0000002 0.0000006 0.0000006 0.0000124
C2    0.4923149 3.5776419 0.4208710 0.0126155 0.0273093 0.0035482 0.0012066 0.0000654 0.0000820 0.0000118 0.0000660 0.0000152 0.0001311 0.0228519 0.0214208 0.0195389 0.4479466 0.4462450 0.0005134 0.0001165 0.0000059 0.0000009 0.0000047 0.0000015 0.0000636
O3    0.0395950 0.4208710 7.8299092 0.4376894 0.1292259 0.0386528 0.0116590 0.0010745 0.0009744 0.0001485 0.0008434 0.0001669 0.0014839 0.0027201 0.0047615 0.0118171 0.0356364 0.0352776 0.0094409 0.0010444 0.0000556 0.0000097 0.0000507 0.0000152 0.0008116
C4    0.0054394 0.0126155 0.4376894 2.9708893 0.6663577 0.5267244 0.0373991 0.0044636 0.0021117 0.0003567 0.0017433 0.0003233 0.0029648 0.0005097 0.0008603 0.0003540 0.0038063 0.0036171 0.0188271 0.0065394 0.0002222 0.0000203 0.0000910 0.0000226 0.0013192
O5    0.0029233 0.0273093 0.1292259 0.6663577 8.0829783 0.0517541 0.0278833 0.0042202 0.0025860 0.0005878 0.0025618 0.0019152 0.0193744 0.0003303 0.0003801 0.0009413 0.0148334 0.0169071 0.0093037 0.0014735 0.0001458 0.0000332 0.0002140 0.0001510 0.0277693
C6    0.0006555 0.0035482 0.0386528 0.5267244 0.0517541 3.9610385 0.8536009 0.0303143 0.0169886 0.0019560 0.0101103 0.0016026 0.0175504 0.0000902 0.0001983 0.0001111 0.0004921 0.0004886 0.4572986 0.0311737 0.0009083 0.0001849 0.0005752 0.0000800 0.0013684
C7    0.0002057 0.0012066 0.0116590 0.0373991 0.0278833 0.8536009 3.9133909 0.5567992 0.0346165 0.0049824 0.0045285 0.0058049 0.0289362 0.0000598 0.0000629 0.0000233 0.0007156 0.0006311 0.0308820 0.4546113 0.0075263 0.0006887 0.0002787 0.0006987 0.0034205
C8    0.0000089 0.0000654 0.0010745 0.0044636 0.0042202 0.0303143 0.5567992 3.8797711 0.6371024 0.0325051 0.0429250 0.0346159 0.6836314 0.0000038 0.0000030 0.0000026 0.0000553 0.0000522 0.0069654 0.0197219 0.0217562 0.0050786 0.0023711 0.0044872 0.0213109
C9    0.0000086 0.0000820 0.0009744 0.0021117 0.0025860 0.0169886 0.0346165 0.6371024 3.9692101 0.7221946 0.0390967 0.0507933 0.0358094 0.0000059 0.0000029 0.0000019 0.0000828 0.0000764 0.0011464 0.0100318 0.4743247 0.0251709 0.0050970 0.0026474 0.0050807
C10   0.0000017 0.0000118 0.0001485 0.0003567 0.0005878 0.0019560 0.0049824 0.0325051 0.7221946 3.9493066 0.6759577 0.0354202 0.0464806 0.0000008 0.0000007 0.0000006 0.0000107 0.0000094 0.0001650 0.0008519 0.0252972 0.4788624 0.0245233 0.0050786 0.0021944
