                                                       2128conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    3.9524972 0.5025220 0.0291454 0.0058790 0.0013685 0.0006221 0.0002572 0.0000142 0.0000554 0.0000029 0.0000007 0.0000004 0.0000001 0.0000000 0.0000000 0.0000000 0.4770553 0.4752325 0.4822379 0.0204026 0.0203368 0.0061026 0.0053479 0.0012487 0.0005447 0.0000535 0.0000218 0.0000042 0.0000002 0.0000004 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.5025220 3.8720912 0.4862659 0.0248924 0.0111791 0.0054660 0.0020413 0.0001059 0.0002405 0.0000138 0.0000033 0.0000017 0.0000003 0.0000001 0.0000000 0.0000000 0.0224160 0.0213917 0.0208448 0.4642838 0.4624033 0.0196711 0.0213942 0.0060457 0.0049110 0.0005694 0.0001789 0.0000309 0.0000010 0.0000014 0.0000003 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000001
C3    0.0291454 0.4862659 3.8693990 0.4812173 0.0257385 0.0114051 0.0020838 0.0005086 0.0006221 0.0000807 0.0000118 0.0000021 0.0000002 0.0000003 0.0000001 0.0000000 0.0041193 0.0093195 0.0065411 0.0216667 0.0198474 0.4684096 0.4670228 0.0213866 0.0197398 0.0028728 0.0008456 0.0000119 0.0000064 0.0000018 0.0000008 0.0000002 0.0000004 0.0000004 0.0000001 0.0000000 0.0000002 0.0000000 0.0000000 0.0000001
C4    0.0058790 0.0248924 0.4812173 3.8783601 0.5126651 0.0330935 0.0195966 0.0023606 0.0035209 0.0004237 0.0000684 0.0000101 0.0000029 0.0000009 0.0000002 0.0000001 0.0004403 0.0009918 0.0016272 0.0054817 0.0032457 0.0200767 0.0222248 0.4641798 0.4540650 0.0176915 0.0051746 0.0000359 0.0000108 0.0000083 0.0000032 0.0000004 0.0000010 0.0000008 0.0000002 0.0000001 0.0000003 0.0000001 0.0000001 0.0000001
C5    0.0013685 0.0111791 0.0257385 0.5126651 3.8953344 0.8580315 0.0609694 0.0091908 0.0116936 0.0009076 0.0004760 0.0000484 0.0000204 0.0000067 0.0000018 0.0000004 0.0004163 0.0000917 0.0000889 0.0008322 0.0149106 0.0033325 0.0054619 0.0223051 0.0181923 0.4763684 0.0293160 0.0002257 0.0001075 0.0000234 0.0000151 0.0000038 0.0000047 0.0000067 0.0000014 0.0000008 0.0000022 0.0000003 0.0000002 0.0000005
C6    0.0006221 0.0054660 0.0114051 0.0330935 0.8580315 3.6670712 0.4248748 0.0116732 0.0288598 0.0038226 0.0009537 0.0001249 0.0000252 0.0000115 0.0000031 0.0000006 0.0003439 0.0000620 0.0001991 0.0004780 0.0091343 0.0004857 0.0017246 0.0125716 0.0036961 0.0338821 0.4672848 0.0003082 0.0001894 0.0000963 0.0000316 0.0000050 0.0000073 0.0000093 0.0000023 0.0000011 0.0000049 0.0000004 0.0000004 0.0000008
O7    0.0002572 0.0020413 0.0020838 0.0195966 0.0609694 0.4248748 7.8557790 0.4259258 0.1353070 0.0360926 0.0110782 0.0011832 0.0005149 0.0000808 0.0000257 0.0000059 0.0000402 0.0001120 0.0000280 0.0027707 0.0010052 0.0006523 0.0002332 0.0022562 0.0221443 0.0081344 0.0301149 0.0057910 0.0011561 0.0008318 0.0005502 0.0000885 0.0001326 0.0000719 0.0000182 0.0000083 0.0000277 0.0000011 0.0000029 0.0000033
C8    0.0000142 0.0001059 0.0005086 0.0023606 0.0091908 0.0116732 0.4259258 2.9704728 0.6684982 0.5172747 0.0425746 0.0046515 0.0013377 0.0002599 0.0000949 0.0000180 0.0000095 0.0000056 0.0000077 0.0000659 0.0001364 0.0001105 0.0000559 0.0003652 0.0033075 0.0007948 0.0024119 0.0185689 0.0061330 0.0012260 0.0013630 0.0002289 0.0002895 0.0002559 0.0000629 0.0000194 0.0001043 0.0000015 0.0000058 0.0000090
O9    0.0000554 0.0002405 0.0006221 0.0035209 0.0116936 0.0288598 0.1353070 0.6684982 8.0717801 0.0511735 0.0336752 0.0206107 0.0022032 0.0005741 0.0001870 0.0000427 0.0000125 0.0000104 0.0000141 0.0001977 0.0002094 0.0000698 0.0000326 0.0011892 0.0024659 0.0005883 0.0036933 0.0083293 0.0017020 0.0309951 0.0022252 0.0003295 0.0007990 0.0001653 0.0001124 0.0000376 0.0001266 0.0000068 0.0000166 0.0000070
C10   0.0000029 0.0000138 0.0000807 0.0004237 0.0009076 0.0038226 0.0360926 0.5172747 0.0511735 3.9659165 0.8615753 0.0290380 0.0106744 0.0014298 0.0004219 0.0000631 0.0000010 0.0000015 0.0000013 0.0000445 0.0000085 0.0000291 0.0000101 0.0000508 0.0009246 0.0002265 0.0005317 0.4705707 0.0303462 0.0025416 0.0109790 0.0019549 0.0022552 0.0016026 0.0001711 0.0001824 0.0004657 0.0000052 0.0000218 0.0000239
