                                                       3354conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        O6        C7        C8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       

C1    3.9863755 0.4875735 0.0543565 0.0350186 0.0038563 0.0011307 0.0005557 0.0002250 0.0000122 0.0000587 0.0000164 0.0000061 0.0000002 0.0000004 0.0000002 0.4701374 0.4722929 0.4684757 0.0004844 0.0000749 0.0000409 0.0000308 0.0000153 0.0000255 0.0000031 0.0000011 0.0000016 0.0000015 0.0000009 0.0000008 0.0000021 0.0000001 0.0000002 0.0000001 0.0000002 0.0000001 0.0000001
C2    0.4875735 2.9584841 0.6793383 0.4498855 0.0099712 0.0059626 0.0037350 0.0007845 0.0000507 0.0002277 0.0000650 0.0000207 0.0000009 0.0000011 0.0000006 0.0241982 0.0218140 0.0205522 0.0020971 0.0002667 0.0001765 0.0002869 0.0000593 0.0000760 0.0000118 0.0000081 0.0000079 0.0000060 0.0000036 0.0000030 0.0000082 0.0000003 0.0000008 0.0000004 0.0000004 0.0000001 0.0000002
O3    0.0543565 0.6793383 8.1159174 0.1354373 0.0205376 0.0051121 0.0021086 0.0005369 0.0002107 0.0001230 0.0000305 0.0000117 0.0000017 0.0000012 0.0000005 0.0119995 0.0116465 0.0130616 0.0274153 0.0005712 0.0006676 0.0003934 0.0000479 0.0007620 0.0000297 0.0000185 0.0000068 0.0000213 0.0000037 0.0000046 0.0000042 0.0000005 0.0000016 0.0000006 0.0000006 0.0000004 0.0000002
O4    0.0350186 0.4498855 0.1354373 7.8375402 0.3808516 0.0834360 0.0375181 0.0059147 0.0011447 0.0010192 0.0002878 0.0000992 0.0000068 0.0000047 0.0000031 0.0040877 0.0046924 0.0054355 0.0265636 0.0025911 0.0050967 0.0063317 0.0005813 0.0011104 0.0000966 0.0001361 0.0000467 0.0000430 0.0000253 0.0000280 0.0000275 0.0000017 0.0000032 0.0000025 0.0000026 0.0000010 0.0000009
C5    0.0038563 0.0099712 0.0205376 0.3808516 3.2711404 0.4215070 0.4638292 0.0219332 0.0077081 0.0055201 0.0010812 0.0002779 0.0000275 0.0000190 0.0000076 0.0001931 0.0002392 0.0007662 0.4219658 0.0074903 0.0197083 0.0192717 0.0023184 0.0085298 0.0003968 0.0006405 0.0003813 0.0004442 0.0000462 0.0000985 0.0000979 0.0000044 0.0000125 0.0000056 0.0000048 0.0000023 0.0000013
O6    0.0011307 0.0059626 0.0051121 0.0834360 0.4215070 8.0578207 0.0434970 0.0164959 0.0020535 0.0017814 0.0001477 0.0000280 0.0000154 0.0000204 0.0000015 0.0001821 0.0001468 0.0003545 0.0334805 0.3473388 0.0114819 0.0078260 0.0203561 0.0013515 0.0003789 0.0003695 0.0006919 0.0001087 0.0001006 0.0000372 0.0000081 0.0000062 0.0000256 0.0000042 0.0000010 0.0000012 0.0000011
C7    0.0005557 0.0037350 0.0021086 0.0375181 0.4638292 0.0434970 3.8789021 0.4877950 0.0232762 0.0250281 0.0048325 0.0009570 0.0000794 0.0000690 0.0000216 0.0001078 0.0000963 0.0001040 0.0138012 0.0025158 0.4562326 0.4646332 0.0197379 0.0050502 0.0046501 0.0013810 0.0045856 0.0049241 0.0007042 0.0004616 0.0002684 0.0000136 0.0000684 0.0000255 0.0000131 0.0000023 0.0000094
C8    0.0002250 0.0007845 0.0005369 0.0059147 0.0219332 0.0164959 0.4877950 3.8101600 0.4911406 0.4715030 0.0257164 0.0050628 0.0006807 0.0015352 0.0001167 0.0000343 0.0000199 0.0000369 0.0023169 0.0002514 0.0191619 0.0184065 0.4435505 0.0187448 0.0210194 0.0190471 0.0207669 0.0176512 0.0085618 0.0032299 0.0008429 0.0004114 0.0012074 0.0003389 0.0000446 0.0000295 0.0000427
C9    0.0000122 0.0000507 0.0002107 0.0011447 0.0077081 0.0020535 0.0232762 0.4911406 3.9571590 0.0249422 0.0154516 0.0014086 0.0006884 0.0002339 0.0000860 0.0000018 0.0000026 0.0000023 0.0084412 0.0001578 0.0059809 0.0030152 0.0194291 0.4714808 0.4697979 0.4628568 0.0071957 0.0048776 0.0027505 0.0188518 0.0000685 0.0000567 0.0001070 0.0001761 0.0000050 0.0000456 0.0000132
C10   0.0000587 0.0002277 0.0001230 0.0010192 0.0055201 0.0017814 0.0250281 0.4715030 0.0249422 3.8656975 0.4956845 0.0208287 0.0044965 0.0121323 0.0003959 0.0000122 0.0000074 0.0000094 0.0003244 0.0000687 0.0049968 0.0046092 0.0199371 0.0045602 0.0018015 0.0095775 0.4531930 0.4631696 0.0200989 0.0178769 0.0059630 0.0016145 0.0107785 0.0035198 0.0002405 0.0000837 0.0000822
