                                                       2435conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        O4        C5        C6        C7        C8        O9        C10       C11       O12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9909425 0.4837468 0.0546311 0.0356621 0.0044579 0.0006061 0.0000713 0.0000070 0.0000199 0.0000016 0.0000004 0.0000022 0.4740903 0.4707725 0.4685875 0.0004048 0.0004011 0.0000555 0.0002846 0.0000095 0.0001067 0.0000012 0.0000010 0.0000003 0.0000001 0.0000001
C2    0.4837468 2.9545997 0.6833169 0.4457882 0.0117902 0.0045647 0.0006496 0.0000594 0.0000973 0.0000090 0.0000026 0.0000096 0.0205528 0.0235935 0.0220702 0.0027990 0.0029283 0.0002549 0.0009244 0.0000719 0.0005349 0.0000072 0.0000072 0.0000007 0.0000005 0.0000007
O3    0.0546311 0.6833169 8.1117811 0.1370766 0.0233954 0.0026363 0.0008777 0.0002104 0.0000595 0.0000129 0.0000038 0.0000077 0.0110479 0.0109949 0.0119513 0.0090093 0.0108642 0.0005959 0.0002831 0.0000875 0.0007298 0.0000174 0.0000329 0.0000009 0.0000007 0.0000015
O4    0.0356621 0.4457882 0.1370766 7.8522001 0.4091851 0.0398306 0.0182392 0.0016891 0.0007384 0.0001135 0.0000319 0.0000486 0.0062634 0.0039591 0.0051222 0.0316736 0.0319932 0.0094375 0.0056148 0.0017137 0.0224596 0.0001153 0.0001020 0.0000041 0.0000031 0.0000090
C5    0.0044579 0.0117902 0.0233954 0.4091851 3.6212526 0.4760402 0.0253632 0.0057431 0.0012879 0.0000424 0.0000055 0.0001601 0.0003323 0.0003420 0.0007547 0.4511147 0.4530375 0.0207004 0.0196831 0.0066818 0.0023961 0.0006474 0.0010314 0.0000044 0.0000026 0.0000016
C6    0.0006061 0.0045647 0.0026363 0.0398306 0.4760402 3.8865977 0.4880468 0.0233121 0.0133561 0.0004289 0.0000591 0.0006780 0.0000817 0.0000426 0.0001598 0.0191516 0.0181055 0.4623123 0.4671667 0.0206759 0.0193194 0.0054719 0.0051312 0.0000296 0.0000124 0.0000099
C7    0.0000713 0.0006496 0.0008777 0.0182392 0.0253632 0.4880468 3.8734594 0.4802163 0.0397004 0.0045766 0.0006651 0.0025005 0.0000354 0.0000276 0.0000082 0.0064152 0.0052099 0.0214081 0.0179615 0.4676827 0.4549132 0.0186421 0.0180159 0.0000344 0.0000537 0.0001982
C8    0.0000070 0.0000594 0.0002104 0.0016891 0.0057431 0.0233121 0.4802163 3.6113954 0.4113323 0.0117899 0.0042943 0.0229658 0.0000050 0.0000035 0.0000013 0.0006241 0.0012041 0.0042418 0.0020501 0.0197546 0.0202639 0.4492785 0.4545699 0.0002725 0.0002882 0.0008185
O9    0.0000199 0.0000973 0.0000595 0.0007384 0.0012879 0.0133561 0.0397004 0.4113323 7.8626472 0.4489513 0.0371564 0.1300958 0.0000044 0.0000036 0.0000048 0.0001002 0.0001009 0.0009979 0.0130588 0.0053063 0.0061661 0.0347025 0.0326233 0.0044877 0.0054786 0.0053300
C10   0.0000016 0.0000090 0.0000129 0.0001135 0.0000424 0.0004289 0.0045766 0.0117899 0.4489513 2.9272468 0.4823858 0.6778045 0.0000006 0.0000007 0.0000003 0.0000065 0.0000066 0.0000556 0.0003246 0.0001854 0.0009187 0.0030825 0.0028886 0.0253653 0.0212465 0.0187865
C11   0.0000004 0.0000026 0.0000038 0.0000319 0.0000055 0.0000591 0.0006651 0.0042943 0.0371564 0.4823858 3.9864065 0.0592331 0.0000002 0.0000003 0.0000001 0.0000012 0.0000011 0.0000069 0.0000548 0.0000398 0.0003191 0.0003988 0.0003982 0.4714931 0.4731685 0.4693264
O12   0.0000022 0.0000096 0.0000077 0.0000486 0.0001601 0.0006780 0.0025005 0.0229658 0.1300958 0.6778045 0.0592331 8.1397505 0.0000011 0.0000008 0.0000008 0.0000146 0.0000375 0.0000559 0.0004924 0.0004509 0.0003352 0.0105935 0.0117098 0.0122096 0.0122029 0.0127235
H13   0.4740903 0.0205528 0.0110479 0.0062634 0.0003323 0.0000817 0.0000354 0.0000050 0.0000044 0.0000006 0.0000002 0.0000011 0.4144654 0.0170693 0.0172826 0.0001168 0.0000908 0.0000153 0.0000126 0.0000037 0.0000741 0.0000005 0.0000007 0.0000000 0.0000000 0.0000000
H14   0.4707725 0.0235935 0.0109949 0.0039591 0.0003420 0.0000426 0.0000276 0.0000035 0.0000036 0.0000007 0.0000003 0.0000008 0.0170693 0.3955762 0.0155416 0.0001667 0.0001298 0.0000079 0.0000145 0.0000041 0.0000355 0.0000005 0.0000002 0.0000000 0.0000000 0.0000001
H15   0.4685875 0.0220702 0.0119513 0.0051222 0.0007547 0.0001598 0.0000082 0.0000013 0.0000048 0.0000003 0.0000001 0.0000008 0.0172826 0.0155416 0.3884812 0.0000532 0.0000973 0.0000093 0.0000632 0.0000016 0.0000191 0.0000003 0.0000002 0.0000001 0.0000000 0.0000000
H16   0.0004048 0.0027990 0.0090093 0.0316736 0.4511147 0.0191516 0.0064152 0.0006241 0.0001002 0.0000065 0.0000012 0.0000146 0.0001168 0.0001667 0.0000532 0.4176194 0.0155695 0.0059643 0.0013397 0.0066570 0.0003089 0.0003230 0.0000359 0.0000006 0.0000004 0.0000002
H17   0.0004011 0.0029283 0.0108642 0.0319932 0.4530375 0.0181055 0.0052099 0.0012041 0.0001009 0.0000066 0.0000011 0.0000375 0.0000908 0.0001298 0.0000973 0.0155695 0.4146733 0.0016445 0.0016919 0.0005726 0.0003417 0.0000375 0.0003006 0.0000002 0.0000007 0.0000002
H18   0.0000555 0.0002549 0.0005959 0.0094375 0.0207004 0.4623123 0.0214081 0.0042418 0.0009979 0.0000556 0.0000069 0.0000559 0.0000153 0.0000079 0.0000093 0.0059643 0.0016445 0.4422753 0.0167718 0.0067880 0.0029127 0.0045567 0.0003959 0.0000038 0.0000021 0.0000008
H19   0.0002846 0.0009244 0.0002831 0.0056148 0.0196831 0.4671667 0.0179615 0.0020501 0.0130588 0.0003246 0.0000548 0.0004924 0.0000126 0.0000145 0.0000632 0.0013397 0.0016919 0.0167718 0.4225643 0.0011541 0.0058772 0.0002160 0.0002793 0.0000459 0.0000142 0.0000109
H20   0.0000095 0.0000719 0.0000875 0.0017137 0.0066818 0.0206759 0.4676827 0.0197546 0.0053063 0.0001854 0.0000398 0.0004509 0.0000037 0.0000041 0.0000016 0.0066570 0.0005726 0.0067880 0.0011541 0.4517814 0.0176702 0.0058853 0.0016142 0.0000064 0.0000082 0.0000078
H21   0.0001067 0.0005349 0.0007298 0.0224596 0.0023961 0.0193194 0.4549132 0.0202639 0.0061661 0.0009187 0.0003191 0.0003352 0.0000741 0.0000355 0.0000191 0.0003089 0.0003417 0.0029127 0.0058772 0.0176702 0.4110091 0.0018369 0.0015844 0.0000120 0.0000096 0.0000760
H22   0.0000012 0.0000072 0.0000174 0.0001153 0.0006474 0.0054719 0.0186421 0.4492785 0.0347025 0.0030825 0.0003988 0.0105935 0.0000005 0.0000005 0.0000003 0.0003230 0.0000375 0.0045567 0.0002160 0.0058853 0.0018369 0.4210855 0.0155992 0.0001515 0.0001470 0.0000411
H23   0.0000010 0.0000072 0.0000329 0.0001020 0.0010314 0.0051312 0.0180159 0.4545699 0.0326233 0.0028886 0.0003982 0.0117098 0.0000007 0.0000002 0.0000002 0.0000359 0.0003006 0.0003959 0.0002793 0.0016142 0.0015844 0.0155992 0.4166205 0.0001521 0.0001060 0.0000553
H24   0.0000003 0.0000007 0.0000009 0.0000041 0.0000044 0.0000296 0.0000344 0.0002725 0.0044877 0.0253653 0.4714931 0.0122096 0.0000000 0.0000000 0.0000001 0.0000006 0.0000002 0.0000038 0.0000459 0.0000064 0.0000120 0.0001515 0.0001521 0.4068377 0.0171737 0.0160279
H25   0.0000001 0.0000005 0.0000007 0.0000031 0.0000026 0.0000124 0.0000537 0.0002882 0.0054786 0.0212465 0.4731685 0.0122029 0.0000000 0.0000000 0.0000000 0.0000004 0.0000007 0.0000021 0.0000142 0.0000082 0.0000096 0.0001470 0.0001060 0.0171737 0.4146288 0.0172943
H26   0.0000001 0.0000007 0.0000015 0.0000090 0.0000016 0.0000099 0.0001982 0.0008185 0.0053300 0.0187865 0.4693264 0.0127235 0.0000000 0.0000001 0.0000000 0.0000002 0.0000002 0.0000008 0.0000109 0.0000078 0.0000760 0.0000411 0.0000553 0.0160279 0.0172943 0.3903073
